,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
753,summarizing,0.014538520278216616,0.23050104484392275,0.0,0.0
754,characterization,0.06031466806233249,0.37817182478399103,0.0,0.0
755,consider,0.766324213433039,2.009944472025446,0.1529354695658234,0.40112500197972967
756,taylor,0.18114859065358468,0.6862223328405368,0.07646773478291169,0.28967306430834067
757,irreducibility,0.0007822074946972069,0.010747558201790075,0.0,0.0
758,replacing,0.05469308346781504,0.6456331628435236,0.07646773478291169,0.9026754816707959
759,kptt,1.3488891797974745e-06,1.5955869031247794e-05,0.07646773478291169,0.9045288371988576
760,inclusions,0.015234154286600021,0.06517283048134614,0.07646773478291169,0.3271345834197594
761,naturally,0.3134368577052988,1.7112171161340854,0.0,0.0
762,multi,0.10202639040337474,0.6693711622692001,0.0,0.0
763,location,0.3614796655264693,1.2393561711333059,0.1529354695658234,0.5243490466206984
764,monic,0.00021013766436567272,0.003237071552969595,0.9176128173949403,14.135392419040675
765,uniform,0.2380146752982072,1.3090384059833355,0.0,0.0
766,er00,2.85341941880235e-06,3.9003235409729164e-05,0.0,0.0
767,atze,2.5006330179155878e-05,0.0003000097349949993,0.0,0.0
768,bvm,0.0001985164652782423,0.0014949270380019142,0.3058709391316468,2.303359252372566
769,claim,0.5279170113835133,1.7242217403526663,0.0,0.0
770,passing,0.3436894181245228,1.8691193508578958,0.0,0.0
771,references,0.34235273565066326,1.5854929445953703,0.0,0.0
772,appropriate,0.5930828630317286,1.5242698811503896,0.07646773478291169,0.19652812831847535
773,define,0.22607846611844234,1.0375496883886932,0.6882096130462052,3.1584240720569214
774,notin,9.438518519017114e-05,0.0019446461614383015,0.0,0.0
775,corollary,0.021129148341790027,0.27278429476277244,0.3058709391316468,3.9488950084385914
776,notation,0.054897069604602555,0.2989865895166087,0.1529354695658234,0.8329343404110049
777,arabic,0.06920957683041445,0.2966619572889818,0.07646773478291169,0.32777353812954224
778,subspaces,0.0011479046920001568,0.006951637260651955,0.3058709391316468,1.8523348081391688
779,hand,2.2031710325324325,2.984898104288321,0.6117418782632935,0.8287995556309592
780,identify,0.2882924442607073,1.1648162606004289,0.0,0.0
781,todorov,0.0019691855040371853,0.01372027449253821,0.0,0.0
782,sequence,0.30154720002519464,0.8931746818407464,0.3823386739145585,1.1324768507235894
783,restriction,0.08319676459656894,0.5760894091778022,0.07646773478291169,0.5294947750175996
784,types,0.7611774081838911,1.608675640381552,0.2294032043487351,0.4848217284085855
785,freely,0.15815020060220497,1.091274675305211,0.2294032043487351,1.5829376528539827
786,mft,0.000780332390507732,0.006844279870256598,0.07646773478291169,0.670696980242315
787,routine,0.15090480542550833,1.0659393161020727,0.0,0.0
788,sullivant,0.00024494938127478383,0.001598935665761192,0.0,0.0
789,solel,0.00014794794399419775,0.0012687870670405887,0.0,0.0
790,cb,0.019970882402134127,0.1180320637633906,0.0,0.0
791,celebrated,0.14127884319085493,0.902685167727521,0.0,0.0
792,global,0.2972237285677696,0.747938452337187,0.0,0.0
793,banach,0.0006410706999130933,0.0038477282689803882,0.6117418782632935,3.6716956782331946
794,mare,0.03199487313929139,0.23824692980746365,0.0,0.0
795,isometry,0.00034519704636176707,0.002273809829971829,0.2294032043487351,1.5110768373392518
796,multiplication,0.04400209169944941,0.3482000052180313,0.2294032043487351,1.8153272689139495
797,blocks,0.16282887460265505,0.8692105424441084,0.3058709391316468,1.6327954459507912
798,square,0.46861620400380927,2.066042352748759,0.0,0.0
799,hold,0.7370172169173679,2.4785687394453304,0.0,0.0
800,ii,1.5694591901282076,2.5767895234530314,0.0,0.0
801,klep,4.707771467044042e-05,0.0005330442172661876,0.2294032043487351,2.597450882151812
802,l,0.8687755409854423,3.0461891279162123,1.1470160217436756,4.021784189525011
803,j,0.7558261424632993,2.5245574937141413,15.905288834845631,53.12573072271994
804,programming,0.12439329279720107,0.3875201911619667,0.0,0.0
805,rests,0.08876962612807576,0.8134264604784096,0.0,0.0
806,invertible,0.0010511626564848608,0.007967691241678954,0.07646773478291169,0.5796165768847492
807,construction,0.5846789943939639,1.5700872575666425,0.07646773478291169,0.20534518453511702
808,solution,0.7856182795719957,1.445298769705686,0.07646773478291169,0.14067738223216175
809,relative,0.5682605524649044,1.705692248742487,0.0,0.0
810,collection,0.4936579758755936,1.7175986758024355,0.1529354695658234,0.5321128652759379
811,word,1.3681862475766322,2.263299245973054,0.3058709391316468,0.505981891813272
812,end,2.3600351488279783,3.4672337818290595,0.2294032043487351,0.3370265651224609
813,endow,0.007393343120690843,0.13914542122644524,0.0,0.0
814,pm,0.05367338995120591,0.2691199604946328,0.3058709391316468,1.5336459115103012
815,symmetric,0.027099576430342054,0.11489703097780612,0.6117418782632935,2.59366878732989
816,vector,0.1301246710417701,0.25878666392954297,0.6882096130462052,1.3686833435859298
817,x,1.019741839452295,1.9122265933712854,11.393692482653842,21.365526958987175
818,advanced,0.38562451503144224,1.8585067280917404,0.0,0.0
819,taken,1.8116963851282468,2.084971529028869,0.0,0.0
820,hard,0.9283246106775385,2.3846936644092147,0.0,0.0
821,systems,1.0661229788565043,1.628428415284127,0.1529354695658234,0.2335982520636843
822,de,3.14466490756408,3.678178446849718,0.0,0.0
823,nothing,1.6654331073703914,2.637313877423273,0.0,0.0
824,conventional,0.21014857406275272,0.9688336700522224,0.0,0.0
825,point,2.4743814629138936,3.167301068374709,0.07646773478291169,0.09788156826429407
826,known,1.799123685542597,2.419657898107619,0.07646773478291169,0.10284215582547294
827,solutions,0.26041996174182547,0.8984700604987471,0.0,0.0
828,final,0.716132484330364,2.0078138710446805,0.0,0.0
829,converse,0.03448530796208976,0.45428328992342737,0.07646773478291169,1.0073279371134298
830,applied,0.7084198102250556,1.834119462686718,0.0,0.0
831,norm,0.06195553986919233,0.4687928874679188,0.3823386739145585,2.893004424035172
832,subset,0.027879760591269565,0.15895532207987306,0.9176128173949403,5.231732189956745
833,bi,0.03890573638792144,0.4391143801116817,0.0,0.0
834,consequently,0.2976202352833164,1.556313205885888,0.1529354695658234,0.799728858177516
835,eeq,0.0001407143404805744,0.0020801725551852224,2.752838452184821,40.6950633285593
836,straight,0.36260410547592437,1.8415188492104324,0.0,0.0
837,address,0.504160278799848,1.9784499503902073,0.0,0.0
838,abbreviate,0.00181747252870601,0.033097397021747965,0.0,0.0
839,milman,0.0020408026257091594,0.019594398128487178,0.0,0.0
840,subsection,0.06013359080716435,0.11124372792776216,0.3058709391316468,0.5658438665817395
841,contraction,0.07783513762832123,0.3381292910408261,0.1529354695658234,0.6643781134713599
842,orthonormal,0.0014984157688119337,0.008632913090055983,0.2294032043487351,1.3216745091338833
843,property,1.0536679809690095,1.6481496724207145,0.0,0.0
844,exists,0.2999182755224986,1.1861602887133058,2.1410965739215273,8.467919221865866
845,properly,0.29456580914230707,1.3455511469219208,0.0,0.0
846,wa,0.042324644243676046,0.3486570128248523,0.07646773478291169,0.629916977763531
847,symmetry,0.06589832811875662,0.3669562277572843,0.0,0.0
848,likewise,0.2075261630332263,1.1851574327967862,0.07646773478291169,0.43669821155316824
849,spenko,1.6231139031708253e-06,2.1077506004330004e-05,0.0,0.0
850,investigates,0.008009955939871471,0.1336030220775163,0.0,0.0
851,means,1.9413315428043758,2.7777032654760436,0.0,0.0
852,separating,0.05399598198658767,0.6577836556038391,0.07646773478291169,0.931536463838042
853,either,1.7181881335460105,3.883715648157082,0.0,0.0
854,shalit,0.000371233572123264,0.003761251398551768,0.0,0.0
855,edited,0.20796418144270712,1.0681199515363435,0.0,0.0
856,notational,0.0021937977869090353,0.02298925549743236,0.0,0.0
857,ams,0.006236900404871348,0.04951638022697891,0.07646773478291169,0.607097305521995
858,shuffle,0.008070478077465748,0.13632339925432568,0.07646773478291169,1.2916634477939326
859,proc,0.11657029882683151,0.2401200700373174,0.0,0.0
860,tracial,2.238266660958832e-06,1.8122715442991932e-05,0.0,0.0
861,call,1.0291447235802318,2.7021075097825804,0.1529354695658234,0.40154515818563585
862,hahn,0.011047654372755566,0.083663909814228,0.5352741434803818,4.0536322150401185
863,davidson,0.03692238754749644,0.22138945568292945,0.0,0.0
864,adjoint,0.0025149890527579877,0.01478734785725766,0.4588064086974702,2.6976379706736955
865,commutative,0.0031554520113922235,0.02060631540272828,0.7646773478291169,4.9936372202143815
866,longest,0.04749576655545512,0.5986315063702846,0.0,0.0
867,bilinear,0.0017625682922012276,0.01181857128725805,0.0,0.0
868,defined,0.5865401353569958,1.5181505098978492,0.2294032043487351,0.5937677077157901
869,cn,0.02154865287670432,0.182256997432658,0.0,0.0
870,nat,0.05711525115745392,0.2956208860812022,0.0,0.0
871,society,1.6821300133888082,2.4714841366094182,0.0,0.0
872,map,0.29218039497707793,1.2050445521768836,0.0,0.0
873,proposition,0.14721928443533316,0.7046233895543165,0.8411450826120286,4.025902594828706
874,extend,0.19701529985071553,1.1539138713732244,0.07646773478291169,0.44786968294010965
875,generic,0.06432260321239314,0.40939686952003485,0.0,0.0
876,latter,0.860875141528294,1.9546729477291211,0.0,0.0
877,lemmas,0.0013906899214041202,0.010852157787661576,0.07646773478291169,0.5967109639303066
878,diagonal,0.0360504492764272,0.235315383598537,0.07646773478291169,0.4991348153632598
879,eigenspace,0.00015714558944535106,0.0010989851027820574,0.0,0.0
880,noncommuting,6.826713315954969e-05,0.0009508516026400793,0.1529354695658234,2.13014564413174
881,oliveira,0.0032276916973010272,0.025206530334663912,0.0,0.0
882,using,1.4936858444341512,2.3725660220292406,0.2294032043487351,0.36438334741575146
883,characterizing,0.015285404663953006,0.20681347384382642,0.1529354695658234,2.069236401011645
884,ddss,4.237883697821854e-05,0.0003161625900637288,0.1529354695658234,1.1409580257097438
885,pf,0.018624691000705018,0.185168648051805,0.0,0.0
886,notina,1.9862763746547607e-06,2.7381059201858626e-05,0.07646773478291169,1.054116939535593
887,tensor,0.017725241319551333,0.05656099489729449,0.0,0.0
888,nset,5.736484753604554e-05,0.0005356050357527842,0.0,0.0
889,position,1.4917915000451551,2.0393186359538644,0.0,0.0
890,possibly,0.34165491525597197,1.6952523827311514,0.0,0.0
891,items,0.37682824563750206,1.07677650295089,0.0,0.0
892,version,0.3315863098489356,1.184169744805148,0.3058709391316468,1.0923343370232805
893,yv,0.0011329112699632882,0.02048536597575068,0.0,0.0
894,exist,0.4471469058328632,1.3859405730769871,0.1529354695658234,0.47402647668791587
895,article,0.6375143313561334,1.482589605492091,0.1529354695658234,0.3556634358431045
896,somewhat,0.513190165423657,1.6786744317937203,0.0,0.0
897,calculus,0.030854335457426996,0.19888695268396883,0.0,0.0
898,two,7.664083744829352,4.703580794254694,0.5352741434803818,0.32850700289307894
899,q,0.2163908181439902,1.0027010854942562,0.5352741434803818,2.4803268886743814
900,equations,0.2046787098550455,0.36652108560061725,0.07646773478291169,0.13693186353334824
901,generality,0.022668853460165728,0.2386135208231076,0.2294032043487351,2.4147099620165053
902,also,7.697684040671398,3.019867459623698,0.4588064086974702,0.17999368856550962
903,involution,0.005042755495328899,0.045452558274945765,0.1529354695658234,1.3784741991131189
904,classification,0.22317590118234443,0.9503457424959394,0.1529354695658234,0.6512422336305352
905,krein,0.00014964517268745148,0.0013462025797477128,0.0,0.0
906,implies,0.16600230686212514,0.8410576919477112,0.9940805521778522,5.036551061421239
907,common,1.7232213134104586,2.579232347303112,0.4588064086974702,0.6867187175862288
908,geometry,0.08286299605084035,0.38987220444879545,0.1529354695658234,0.7195647212835065
909,linearly,0.016333958479826438,0.11178189378200132,0.0,0.0
910,determined,0.7002428662516138,1.7440223828623354,0.07646773478291169,0.1904502672652131
911,nonzero,0.00727198756338393,0.05257596736023051,0.4588064086974702,3.317138616930996
912,hkm,6.486526429400064e-05,0.0006366588729506129,0.0,0.0
913,fclosed,1.185836641659499e-07,0.0,0.07646773478291169,0.0
914,heart,1.1951337713064083,2.095516782570226,0.0,0.0
915,ips,0.005699145722355248,0.05788789284537477,0.0,0.0
916,north,1.3240634747644657,3.212798539466187,0.0,0.0
917,monomials,0.0003398459585166602,0.0020019690983283933,0.0,0.0
918,algebraic,0.021731560767187852,0.14987209890826847,0.3058709391316468,2.1094444220462316
919,yield,0.27989453445206647,1.2540905297464968,0.0,0.0
920,degree,0.8266609454683838,1.823218649347813,0.1529354695658234,0.3373024960084296
