,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
390,every,2.5645406265410378,2.9590195884442294,0.464246152858359,0.5356567355380815
391,gives,0.6095678433854106,1.5747545730112122,0.0,0.0
392,ordinary,0.39813252567571644,1.4508395942743457,0.0,0.0
393,rh3,1.95678950017375e-05,0.0002945267252252304,0.0,0.0
394,proof,0.27267831038759427,1.3607231178514774,1.1606153821458975,5.791719110974072
395,sets,0.2603728756262321,1.554531539523492,4.526399990369001,27.024441499921483
396,proves,0.062372023052888415,0.6608205524822057,0.0,0.0
397,lemm,0.00018137306476784243,0.0015950220597940046,0.0,0.0
398,talways,2.5103763997558204e-06,6.526122042549432e-05,0.0,0.0
399,vo3,2.0180818070814066e-05,0.0003473031904388524,0.11606153821458975,1.997369104053462
400,necessarily,0.29555755487205804,1.2195937424699912,0.2321230764291795,0.9578366271789545
401,dq,0.002687243827920238,0.031053558634008827,0.928492305716718,10.729577255784458
402,identity,0.33722248063346394,1.110433663601008,0.34818461464376926,1.1465306717455492
403,see,5.5195302860122055,3.3824888654975656,0.8124307675021283,0.49787534131804084
404,names,0.4786599103540884,1.7052796621438855,3.3657846082231027,11.990985489705862
405,p,0.697000328073074,1.9000664346334113,0.0,0.0
406,implication,0.05740682455708085,0.5507110647282478,0.0,0.0
407,k,0.39434581523020146,1.4877568262728582,0.5803076910729488,2.189339141911349
408,sus1,2.1132804965240393e-05,0.0005788386507317167,0.2321230764291795,6.357973235685564
409,mfnd,5.333734792223321e-06,0.00014603380338717997,0.0,0.0
410,caicedo,0.00012507542883150036,0.0011890783524506343,0.0,0.0
411,ingredient,0.024991507789509038,0.31363823717319417,0.2321230764291795,2.9130964450663384
412,product,0.627454653420244,1.4052269194337303,0.6963692292875385,1.5595657495343662
413,based,1.2846646678976277,2.223752440633702,0.0,0.0
414,shrinking,0.017258055293338237,0.31128088839364565,0.0,0.0
415,negative,0.44620119341686265,1.3343570173106487,0.0,0.0
416,generally,0.9118310896146631,2.005270170240939,0.2321230764291795,0.5104777477862673
417,formulas,0.05131718608884456,0.3465312164084172,0.0,0.0
418,shortcoming,0.0049980811664153135,0.1050166534423077,0.0,0.0
419,stronger,0.14914436351337246,1.134788205249065,0.34818461464376926,2.6492170715624375
420,accomplishing,0.01767348672497776,0.30657810810088726,0.0,0.0
421,together,1.3221041607052557,2.3001092035094386,0.0,0.0
422,jul,0.011921451499530444,0.09813168926888238,0.0,0.0
423,simple,0.8011319082969519,2.1137757452760884,0.11606153821458975,0.30622680472052677
424,r,0.6339757701677037,2.6778799257393384,0.11606153821458975,0.4902377629559318
425,pretty,0.27213042888892036,1.3371876518105013,0.0,0.0
426,avo2,7.426801868382071e-06,6.185628718591296e-05,0.0,0.0
427,result,1.3036588408249132,2.1482837978446274,0.11606153821458975,0.19125641946443464
428,particularly,0.7918125043187463,1.7314426016680848,0.0,0.0
429,mqq,3.7166611632777347e-06,8.285337549684968e-05,0.0,0.0
430,course,1.7425824921816333,1.951772615832203,0.0,0.0
431,ac,0.0816425786410998,0.6483794939135872,0.11606153821458975,0.9217239663780717
432,proofs,0.04744658342837044,0.4076081522084988,0.0,0.0
433,cc,0.055540578139211594,0.28878525113145137,0.0,0.0
434,mvo,0.00016256806337328067,0.0018965478144561398,0.0,0.0
435,superposition,0.008339633411442726,0.06310362772947353,0.11606153821458975,0.8782045612645855
436,furthermore,0.21312607903653324,1.0768714258212462,0.0,0.0
437,aali,0.00014090058083721102,0.0013292481041475845,0.0,0.0
438,carry,0.44071586449240024,1.6134404786647383,0.0,0.0
439,next,1.430807005943925,3.0534605192443456,0.464246152858359,0.9907396966014229
440,topen,1.9489649503601214e-05,0.0003556263605801746,0.0,0.0
441,remark,0.10638665460400742,0.8819806137049548,0.11606153821458975,0.9621886042292098
442,sentence,0.28508821592993533,0.9435209987515374,0.0,0.0
443,belongs,0.12635976999986676,0.9162669672870045,1.5087999967896666,10.940694156871034
444,zzp,3.520395372025309e-05,0.00010857953775156304,0.464246152858359,1.4318741889295865
445,sfre,1.810731236917551e-05,0.00016078851409218053,0.0,0.0
446,dec,0.03607833412138978,0.2532038879406079,0.0,0.0
447,lemma,0.01020422363293394,0.039144058337209686,6.035199987158667,23.151415420924202
448,modify,0.06987143022310383,0.5995328891471845,0.0,0.0
449,footnote,0.03275707354222218,0.31191174685776013,0.0,0.0
450,finite,0.09569682636848803,0.38057298228608905,0.464246152858359,1.8462424472451262
451,asserted,0.08685204654129086,0.6193153621062923,0.0,0.0
452,sense,1.28596773582193,1.974274684634961,0.464246152858359,0.7127312773843548
453,clear,1.0136120120619334,2.155482772527927,0.0,0.0
454,idg,0.0011357334059985402,0.006181845459448221,0.0,0.0
455,aio2,3.944877199624219e-06,4.937153197404065e-05,0.0,0.0
456,projective,0.009926315184793755,0.05704984559242565,0.0,0.0
457,trivial,0.04478211556087708,0.533052702621776,0.0,0.0
458,required,1.0287341739097777,1.8286496623994586,0.8124307675021283,1.444154657630723
459,qq,0.0015573983956593263,0.02072734193309622,0.0,0.0
460,profound,0.12774524347466282,0.8906109844895898,0.0,0.0
461,continuum,0.039984825383693134,0.30247308275463614,0.0,0.0
462,simply,0.7187106695807715,1.7448353390771711,0.34818461464376926,0.8452981789010986
463,tdouble,1.441021258041797e-06,2.723946591665083e-05,0.0,0.0
464,need,1.7832103195079476,2.7358014342411012,0.11606153821458975,0.17806162247609617
465,contradicts,0.01110968053780581,0.19393913327582346,0.0,0.0
466,shall,2.239110179353124,1.7841042449664997,0.11606153821458975,0.09247686197640005
467,determinacy,0.0011322645222461847,0.011573935570267535,0.0,0.0
468,eta,0.008330276553952742,0.07494863381820471,0.11606153821458975,1.04422148192611
469,author,0.6461253790194519,2.099699372937674,0.0,0.0
470,strong,0.9060137780823639,1.9891264359372152,0.0,0.0
471,speaking,0.3830153715397553,1.9994299530831972,0.0,0.0
472,relation,0.5868606868332646,1.5717686357230423,0.11606153821458975,0.31084359486375357
473,considered,0.9881428741901945,1.76328024076199,0.0,0.0
474,mppe,5.209194040950438e-05,0.0003370883907201083,0.0,0.0
475,convenient,0.13367210522486406,0.9526465981595761,0.0,0.0
476,consider,0.6741953776891267,1.930121402013429,1.392738458575077,3.987203702755828
477,mrh,7.711745890887078e-05,0.001037558823288709,0.0,0.0
478,solo,0.03699503881662419,0.27169154045387955,0.2321230764291795,1.7047117188480405
479,lsp,0.0015820261662096713,0.006385195639035279,0.11606153821458975,0.4684344946348426
480,claim,0.4644499019216681,1.6557458283519573,0.6963692292875385,2.4825292063038713
481,zzc,1.8974533307347663e-06,3.650845084668397e-05,0.11606153821458975,2.2331126117642466
482,club,0.2544962018426515,1.19417175425132,0.464246152858359,2.1783808117735997
483,define,0.19889890875818,0.9963441872158751,1.5087999967896666,7.558030940734815
484,corollary,0.018588952533157732,0.26195059394426234,1.1606153821458975,16.35508445952871
485,notation,0.04829723588222945,0.28711229393306215,0.2321230764291795,1.379900686467708
486,fthe,0.0009334035886364167,0.020885103839864305,0.0,0.0
487,hand,1.938301986407919,2.8663558436322263,0.928492305716718,1.3730519624502826
488,identify,0.2536334148161173,1.1185565101699848,0.0,0.0
489,open,1.2015029529094758,3.105909921704158,0.2321230764291795,0.6000429415442307
490,bp,0.028598625255339738,0.14750397789488734,1.6248615350042566,8.380596542722639
491,cardinal,0.09390883196925115,0.5527865607007407,0.0,0.0
492,com,0.08915960408932078,0.8111824043428626,0.0,0.0
493,tnames,3.3189132142563693e-06,7.017945732723518e-05,0.0,0.0
494,sequence,0.2652946609114694,0.8577028722177463,0.6963692292875385,2.2513754556232692
495,restriction,0.07319469258293304,0.553210285726113,0.34818461464376926,2.631602147030939
496,mmt,0.0010541689946101385,0.008342464762931101,0.0,0.0
497,ggc,0.00011113468924012215,0.0013822137323189487,0.0,0.0
498,gg,0.00600157316004124,0.06389659884838439,0.0,0.0
499,html,0.031301218241818474,0.08890545516731774,0.0,0.0
500,cases,1.354198188416408,1.7361892677670425,0.0,0.0
501,parameter,0.11331960349019071,0.2915139267970738,0.2321230764291795,0.5971350713025118
502,ordinal,0.008846286053037056,0.06695233726796601,1.392738458575077,10.5408184231814
503,obviously,0.2585777413252869,1.63705047491107,0.11606153821458975,0.7347832620058665
504,basically,0.07771110098304612,0.8043095465987335,0.11606153821458975,1.201236399923016
505,remains,0.49260479043640365,1.7111142044128949,0.0,0.0
506,net,0.350127693220164,1.261721846465793,0.0,0.0
507,yet,1.9437916383961555,3.7661190995068985,0.11606153821458975,0.22487059165908013
508,intended,0.3913327310660511,1.5954438931897998,0.0,0.0
509,inverse,0.04046059713534139,0.3076500945824875,0.11606153821458975,0.8824966939975994
510,cles,0.0009271178669497671,0.021375035900450978,0.0,0.0
511,coincides,0.01731340746283827,0.24658772433015297,0.0,0.0
512,tunique,4.806881771168836e-05,0.00088849841257721,0.0,0.0
513,ass1,1.019147613723348e-05,0.00022226647536260913,0.11606153821458975,2.5311926041679595
514,original,0.7437923879092172,1.9344375332205352,0.0,0.0
515,essential,0.48330690397019604,1.503364661917261,0.0,0.0
516,io,0.030265534746152012,0.43469174784809395,1.0445538439313078,15.002508296922617
517,us,3.370915772191101,1.924064593269057,0.11606153821458975,0.06624606231970132
518,construction,0.5143878611346541,1.5077326237747921,0.6963692292875385,2.041141878569491
519,many,4.777382494585905,3.313291353084,0.34818461464376926,0.24147890069163921
520,ras,0.013786765491879793,0.08094907200116552,0.0,0.0
521,end,2.076307627262747,3.3295361004071653,0.0,0.0
522,practice,0.9174462278205965,2.2707634080580457,0.0,0.0
523,cimage,2.3930081525236346e-06,1.66463402824224e-05,0.0,0.0
524,addition,0.7505788807841929,1.5254842432194375,0.34818461464376926,0.7076539947614362
525,conjectured,0.007530881421856039,0.12686629920376713,0.0,0.0
526,extension,0.237070538171766,1.1813065923314134,0.34818461464376926,1.7349805834120424
527,check,0.3499746841484844,1.8077291850864938,0.2321230764291795,1.198988609173398
528,double,0.3970575238172175,2.0275204631469244,4.75852306679818,24.298753489258537
529,known,1.5828299104873373,2.3235635186415373,0.34818461464376926,0.511128241245727
530,converse,0.030339411537344818,0.43624155996098446,0.0,0.0
531,subset,0.024527994499241423,0.15264221131639888,0.34818461464376926,2.166816758182853
532,genericity,0.0002195959906259315,0.0023026806847570302,0.6963692292875385,7.302118627798843
533,property,0.9269941803785107,1.5826948773259553,0.34818461464376926,0.5944697578741996
534,exists,0.2638615685305762,1.1390528841316618,0.11606153821458975,0.5010211626357638
535,md,0.050408305943427545,0.2884971559467898,0.11606153821458975,0.6642441768881647
536,kl,0.009475973220052114,0.10594695686854905,0.11606153821458975,1.2976362952670917
537,solved,0.08203464727107618,0.7471802525640505,0.0,0.0
538,remarks,0.17725922945579198,1.266592035976165,0.0,0.0
539,means,1.707941293125209,2.667389515591094,0.0,0.0
540,establish,0.31105641662994565,1.2998292917945031,0.2321230764291795,0.9699860151190812
541,se,0.19902468187603684,0.9705890830285966,0.0,0.0
542,mmtl,4.799057221394065e-06,4.7101576481134444e-05,0.0,0.0
543,call,0.9054191514189891,2.5947959605969446,0.0,0.0
544,forcing,0.05763750532661477,0.7040314252482001,1.5087999967896666,18.429711801974992
545,successive,0.10805630920771397,0.8432186645424111,0.0,0.0
546,defined,0.5160252525112802,1.457858485821862,0.8124307675021283,2.2952541232850905
547,consistent,0.22715507302938576,1.1016158323252372,0.0,0.0
548,miit,4.377835622848547e-05,0.0008243721698981687,0.0,0.0
549,map,0.2570539493710934,1.1571871802398463,0.34818461464376926,1.5674327253414688
550,extended,0.3344078205322252,1.7924277934336552,0.0,0.0
551,extend,0.17332976661931632,1.1080870971100514,0.0,0.0
552,verification,0.037684557707909794,0.3188935624655562,0.11606153821458975,0.9821337873554064
553,proposition,0.1295203143257846,0.6766396831504212,0.0,0.0
554,generic,0.056589615533233106,0.39313775342907964,11.954338436102743,83.04883700332545
555,explained,0.3503786591350996,1.3452278341669393,0.0,0.0
556,represents,0.28628258129589906,1.1071295542178934,0.0,0.0
557,ksol,5.033793715913948e-06,8.512333098997793e-05,0.11606153821458975,1.9626439401783753
558,refers,0.18910364826236986,0.9213660439762605,0.11606153821458975,0.5654843854424748
559,tpair,3.651456581543755e-07,1.3241407041952868e-06,0.0,0.0
560,xi,0.10733989342643102,1.1290964810131612,0.34818461464376926,3.6625154971543825
561,adequately,0.07069326877226018,0.6668295029982655,0.0,0.0
562,ask,0.6020131753321096,1.7199587076657088,0.0,0.0
563,exist,0.39339011819504355,1.3308991184428791,0.2321230764291795,0.7853079767414869
564,somewhat,0.45149354286099475,1.6120073800967831,0.34818461464376926,1.2431543647008825
565,also,6.772255135034666,2.89993643021889,1.276676920360487,0.5466837614873892
566,trichotomy,0.00047020328036151415,0.007017756569769551,0.0,0.0
567,implies,0.1460452093012305,0.8076556501584699,0.0,0.0
568,common,1.5160526528463247,2.4768006474600774,0.0,0.0
569,add,0.46847090547054937,1.7695076744942575,0.0,0.0
570,index,0.37633274956360585,2.0805121958066226,0.0,0.0
571,sections,0.306020536367454,1.2634383111444663,0.0,0.0
572,still,2.6620623074588607,3.0790395127179533,1.1606153821458975,1.342410585463237
573,rather,1.7601252958837437,2.3946424458329387,0.0,0.0
574,notions,0.09207703313195315,0.6466204675694192,0.0,0.0
575,monotone,0.00431792565307787,0.07177750599439225,0.0,0.0
576,find,1.788513955865191,2.002193245570089,0.11606153821458975,0.1299277688729658
577,od,0.016681522901416168,0.174612732207864,0.2321230764291795,2.4297328741102504
578,mlsf,6.5987036793613285e-06,2.3267043803842924e-05,0.0,0.0
579,similar,1.0999140057919758,2.1362021488957446,0.34818461464376926,0.6762280670104754
