,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
364,along,1.5975603859647645,3.2219163160648376,0.04398114200217837,0.08869997044300047
365,arising,0.15370209806548252,0.8415283780142561,0.04398114200217837,0.24079943968324807
366,generalizations,0.03326922445174507,0.29587402565455,0.0,0.0
367,view,1.8308376751789501,2.773597152443458,0.04398114200217837,0.06662850118950611
368,pontryagin,0.0002986281030247784,0.0020420057217561682,0.05864152266957115,0.40098813075815076
369,giving,0.7075834200394041,2.016694741575969,0.0,0.0
370,rest,1.0124892907883298,2.5152093522023895,0.01466038066739278,0.036419078104779935
371,convenient,0.17557650383766477,1.0508665163941795,0.05864152266957115,0.350983254005328
372,ismail,0.0089577810887716,0.049943587112729504,0.05864152266957115,0.3269523966757774
373,axiomatizations,0.00011207546622066245,0.0012499094904271368,0.0,0.0
374,formulate,0.04501556578418581,0.4689316109140954,0.02932076133478556,0.3054372772268689
375,appearing,0.10928276930803404,0.956301995137304,0.01466038066739278,0.12828876290811014
376,maskew,0.00017642079540575173,0.0018896795234236707,0.0,0.0
377,newline,0.001412907979012501,0.006139163124850633,0.0,0.0
378,cancel,0.04234083673580469,0.3892092953574847,0.0,0.0
379,motivated,0.08340681718448212,0.6782649499754412,0.02932076133478556,0.23843668169225152
380,matched,0.07237302778835708,0.6469604555559336,0.0,0.0
381,act,2.165432873069438,3.1491824343552874,0.02932076133478556,0.04264109393820469
382,evaluated,0.10412006083231268,0.5035549384630258,0.02932076133478556,0.14180374129252282
383,adjoints,0.00022081932947942695,0.0022329351347346593,0.04398114200217837,0.44473931459685906
384,cy,0.010840033987878805,0.10840784269492454,0.01466038066739278,0.14661395370305716
385,pzq,1.3137992142919774e-05,4.110720694727732e-05,0.01466038066739278,0.045870578659552075
386,yet,2.5531435857396447,4.154413482391222,0.04398114200217837,0.07156505036589236
387,increment,0.03020959676914231,0.20694035708534964,0.0,0.0
388,uniquely,0.031267119491328654,0.3823669277280033,0.05864152266957115,0.7171296628931378
389,multiplication,0.05084780655180704,0.3688457866327288,0.17592456800871345,1.2761422778204554
390,harmonics,0.012540684549698589,0.0543612555303975,0.0,0.0
391,terminology,0.07103805705087052,0.5713636759818328,0.01466038066739278,0.1179143875432315
392,coincides,0.02274095655903402,0.27201160502069877,0.0,0.0
393,universal,0.3964753549970383,1.5241836611580757,0.10262266467174952,0.39451579218171867
394,homomorphism,0.0009704899476383755,0.0036239028581380728,0.08796228400435673,0.32845963339181367
395,zq,0.0006491144475264665,0.008980985720865031,0.13194342600653508,1.8255363587149058
396,many,6.275026157467942,3.654898318174384,0.05864152266957115,0.03415584209559457
397,information,2.441984592963057,2.5948930645443538,0.04398114200217837,0.046735086159456186
398,momentum,0.09229034378050321,0.4750478207761835,0.0,0.0
399,x,1.1783898689614878,2.0256089541687974,8.268454696409531,14.213170285439354
400,corepresentation,8.70156454840787e-06,7.282444276446309e-05,0.7770001753718178,6.502808142668556
401,extension,0.3113889217414163,1.3031017988847906,0.5424340846935332,2.269980664654306
402,taken,2.093554044473144,2.208596538231422,0.07330190333696393,0.07732990241316393
403,features,0.6197628541412006,1.71998292183059,0.0,0.0
404,interscience,0.005950225760946615,0.052896420034104,0.0,0.0
405,spectral,0.06602736045425284,0.22550161735120433,0.7476794140370322,2.5535310811397394
406,ruijsenaars,3.605667987072181e-06,3.73512184952407e-05,0.0,0.0
407,point,2.8593374422033087,3.355101162581684,0.1172830453391423,0.13761806352777362
408,solutions,0.30093524235820523,0.9517432684866595,0.07330190333696393,0.231825932122546
409,applied,0.8186334034522402,1.9428705798852033,0.0,0.0
410,kappa,0.018560634165948775,0.07847073673798266,2.1110948161045613,8.925296628462092
411,twice,0.3116599720512858,1.7713418905916614,0.05864152266957115,0.333293316267123
412,lect,0.004267680619850556,0.03232862727076247,0.0,0.0
413,gathering,0.14391623806776405,1.3277421264602631,0.0,0.0
414,actions,0.5380057542465213,1.3894411227637604,0.19058494867610623,0.49220024689376246
415,excluded,0.1433412496450076,0.8870313434465551,0.01466038066739278,0.09072208586879892
416,spanned,0.009861450557466567,0.16182488446168564,0.02932076133478556,0.48114917655169914
417,finding,0.4328696144625436,2.1715902446757007,0.0,0.0
418,neq,0.00035619032283751295,0.0033461683787127106,0.0,0.0
419,symmetry,0.07615058593339408,0.3887141308798916,0.5424340846935332,2.768879467003708
420,stage,0.938379298822321,2.107307754315279,0.0,0.0
421,recognize,0.30273275777735004,1.183953707211273,0.01466038066739278,0.05733509702657885
422,kl,0.012446594600753091,0.11687050200940885,0.0,0.0
423,transformation,0.2402613053790473,1.0051976614719158,0.21990571001089182,0.9200345644444622
424,ep,0.02691269729101936,0.1507593251499414,0.0,0.0
425,found,3.7394264332154874,2.1834595855161805,0.02932076133478556,0.01712045912239517
426,corresponds,0.11884676510336467,0.6497860022019892,0.21990571001089182,1.2023183975187723
427,covers,0.15336016768848465,1.1956160513548404,0.0,0.0
428,complement,0.07832392158280249,0.5840610036099609,0.0,0.0
429,affiliated,0.03907751878779414,0.3216868476251329,0.6157359880304971,5.068749887486347
430,establish,0.40856835432816074,1.4338444182437138,0.04398114200217837,0.1543489952164928
431,root,0.31448835736892156,1.3304366308425477,0.02932076133478556,0.1240408873967604
432,feature,0.3666865251222835,1.3664517607789821,0.0,0.0
433,mor,0.009975615769503954,0.10604887328102175,0.01466038066739278,0.1558517175852682
434,tracial,2.603617738905495e-06,1.8988608285308572e-05,0.0,0.0
435,led,0.8879071754682649,1.821227259883384,0.01466038066739278,0.030070581305576334
436,discussion,0.8207944404336454,1.9290049311824673,0.04398114200217837,0.10336307803987499
437,eigenvectors,0.003854604675231188,0.015101160237430356,0.278547232680463,1.0912627231087406
438,approximate,0.09688465852313571,0.8028406536281739,0.0,0.0
439,uniformly,0.06153772142216207,0.5182648499033692,0.02932076133478556,0.24693666942878584
440,dijk,0.002823083872305565,0.018658081301507146,0.0,0.0
441,locally,0.08045278161734898,0.5670382379472647,0.4104906586869981,2.8931740471418808
442,consequences,0.37247357085435173,1.3691942583470427,0.0,0.0
443,measures,0.6232826798236838,1.641616726771189,0.0,0.0
444,generic,0.07432971503538754,0.4336712259904948,0.0,0.0
445,using,1.7260684913345792,2.5132435095797994,1.641962634747992,2.390781104846107
446,chihara,0.00023542185660047066,0.001868395588862204,0.43981142002178364,3.490507334221234
447,compactly,0.0027527519352274488,0.049281907147096016,0.01466038066739278,0.26246154240986336
448,haar,0.002516850464832965,0.022689300240665844,0.05864152266957115,0.5286508408071099
449,summing,0.020337825950572597,0.2996763379641597,0.0,0.0
450,two,8.856436184690317,4.9824722598184055,0.5424340846935332,0.3051636937708055
451,composing,0.035603496222638475,0.39165465250578446,0.0,0.0
452,generality,0.026195614717256677,0.25276153820594605,0.0,0.0
453,pruitt,0.0024040984005814225,0.015610931336781486,0.01466038066739278,0.0951966840934622
454,agrees,0.06819686775784128,0.596226441540076,0.01466038066739278,0.1281716724583365
455,common,1.9913143180847626,2.7321638004989386,0.05864152266957115,0.08045854137082557
456,discrete,0.07408429836990127,0.39161667528921384,1.040887027384888,5.5022282181962705
457,delta,0.08740339610727099,0.3988945289131063,0.01466038066739278,0.06690753335064024
458,index,0.4943079187968339,2.295017241860186,0.02932076133478556,0.13613306655412488
459,sections,0.40195379494626,1.3937014569984933,0.07330190333696393,0.2541609776196987
460,ts,0.03279910872376712,0.31879807517346803,0.0,0.0
461,determined,0.8091843179832341,1.847431330651054,0.16126418734132067,0.3681788012759161
462,nonzero,0.008403356107433091,0.05569317076869407,0.07330190333696393,0.4858077377685785
463,isomorphic,0.003993298707019144,0.02895533230878511,0.0,0.0
464,tfor,0.0003840935682101754,0.00637933771975574,0.0,0.0
465,unilateral,0.04017965415735503,0.2171197117884388,0.0,0.0
466,repeatedly,0.12400576513671457,0.9352920390667478,0.0,0.0
467,remain,0.6753639588438209,1.6854338793865997,0.04398114200217837,0.10975905038149435
468,ld,0.01972945298194051,0.13345736434564393,0.2345660906782846,1.5866923556086443
469,obtain,0.5065883786051563,1.3884290925419622,0.6157359880304971,1.687574755387233
470,distribution,0.8461923032498939,1.6216160882641049,0.0,0.0
471,yes,0.8299017325581661,1.9318809750066004,0.0,0.0
472,generated,0.2233549705275405,0.8846385701365839,0.20524532934349904,0.8129119949683736
473,verified,0.04676256759338343,0.46307206026289627,0.0,0.0
474,even,5.802532855445149,4.13114116927639,0.10262266467174952,0.07306269959824062
475,groupoids,2.6378758670286828e-05,0.0001967720616816715,0.0,0.0
476,introduced,0.5285232585380434,1.5356984784218881,0.07330190333696393,0.2129889642536914
477,daele,0.00015777580916376266,0.0016255083356305766,0.0,0.0
478,gupta,0.023721407057430033,0.10048792371175941,0.01466038066739278,0.062103871432402424
479,phanto,2.492278822430194e-06,3.943787874638449e-05,0.0,0.0
480,summands,0.00024435466351385715,0.0020063238314618204,0.02932076133478556,0.24074409457402696
481,press,1.812502647915889,3.109559468844649,0.04398114200217837,0.07545477338790703
482,lists,0.1849045639044728,1.1191065665868951,0.01466038066739278,0.08872970967887482
483,hint,0.08101392975633559,0.7787827129287918,0.0,0.0
484,alsac,2.848563355112299e-05,0.00032572766520144736,0.0,0.0
485,suffice,0.06730854593055446,0.7659896075951367,0.02932076133478556,0.33367825970264625
486,rz,0.0016582818218385809,0.018486557828864214,0.05864152266957115,0.653736829124576
487,az,0.01753844870294219,0.1279757078659245,0.0,0.0
488,desired,0.3702714155546428,1.5132549867588054,0.05864152266957115,0.23966088896689985
489,observations,0.3708590794848123,1.3376481286704542,0.0,0.0
490,ways,0.9702187945541352,1.9148463153804727,0.0,0.0
491,complementary,0.06379578598700086,0.48822174160566983,0.16126418734132067,1.2341360982439389
492,theory,1.4415748637550851,2.231721533132524,0.4691321813565692,0.7262698714735375
493,cpr,0.00927550809823624,0.032757853284419935,0.02932076133478556,0.10355068291892675
494,fix,0.119320803387015,1.0208161047856013,0.08796228400435673,0.7525369724014439
495,cos,0.03136208302254179,0.19295138676177181,0.0,0.0
496,dirac,0.0065366735275670385,0.025589966655762075,0.0,0.0
497,substitutions,0.01178301465861814,0.11058756799325531,0.0,0.0
498,added,0.8973304731313112,2.1440150294570133,0.0,0.0
499,concrete,0.3003213795245382,1.0795414015652127,0.0,0.0
500,unitarily,0.00011698294307721513,0.001346313194029336,0.04398114200217837,0.5061626097654863
501,s0,0.006553340106908723,0.07395457795646121,0.0,0.0
502,ker,0.005824532688789019,0.05259552362589104,0.04398114200217837,0.3971496627912619
503,family,2.3607122113234764,2.7156579005804473,0.05864152266957115,0.06745858880037243
504,applies,0.18309373063801226,0.9154042888792496,0.02932076133478556,0.1465934993270339
505,agger,0.001027298488631978,0.00752908751812853,0.01466038066739278,0.10744617101585394
506,form,3.0149969041138522,3.259908556589218,0.2345660906782846,0.2536201629409524
507,denoting,0.02109565000322966,0.2129989751245066,0.01466038066739278,0.1480232207403767
508,formula,0.2693483061115951,0.9311022339485032,0.7183586527022466,2.483272889157052
509,states,3.2494350728228323,3.358127028611848,0.0,0.0
510,maps,0.156847276858591,0.7690194382797779,0.02932076133478556,0.1437591768452637
511,qpx,7.057174397528954e-06,5.821782100656758e-05,0.01466038066739278,0.12094010570027366
512,gf,0.007121622501081171,0.06400016522844398,0.0,0.0
513,sums,0.09481158785027055,0.7399837695513244,0.10262266467174952,0.8009475209415137
514,invariant,0.025070534966371794,0.10952378859722911,0.6743775107000682,2.9461030654396505
515,integral,0.12725962784135758,0.8090098646606407,0.05864152266957115,0.3727935648023781
516,convolutions,0.00490961798953099,0.04805056893290405,0.0,0.0
517,z,0.21755411020529847,1.0076044154055694,3.7677178315199464,17.450229368037636
518,noumi,1.2007473914221745e-05,0.0001631768316384674,0.0,0.0
519,described,1.12658632915074,1.6730854413524607,0.3371887553500341,0.5007566512804849
520,modules,0.03954557902808348,0.1297099312006389,0.04398114200217837,0.1442586262089323
521,cp,0.05131704869751735,0.24101551898630813,0.21990571001089182,1.0328085923010564
522,nonnegative,0.0034806600774833774,0.018472577205181584,0.0,0.0
523,follow,0.7954369251278174,2.2359438901506863,0.08796228400435673,0.2472587395306509
524,starting,0.32274135455193387,2.0180356294533452,0.0,0.0
525,xt,0.009526448886885641,0.10973495861464344,0.13194342600653508,1.5198534694531662
526,thus,3.0215944800287255,3.0734763137840275,0.3518491360174269,0.3578905087107041
527,gist,0.011622763699696004,0.16886506748297425,0.0,0.0
528,seen,1.993750473528754,2.0239383739717427,0.02932076133478556,0.029764714695970494
529,plus,0.3334582648272658,1.5396898421502503,0.0,0.0
530,nx,0.003214089017868682,0.04126975778083086,0.0,0.0
531,including,1.3172278105812754,1.9369826506545889,0.0,0.0
532,casimir,0.005189258525032436,0.030963534134472948,1.2461323567283868,7.435486510741811
533,shift,0.2981741143106468,1.3874024556984061,0.0,0.0
534,box,0.6335590391356254,1.7357152967939873,0.0,0.0
535,invariance,0.007589194563044466,0.04059931384214266,0.04398114200217837,0.23528243642313115
536,reg,0.04283344292490865,0.15701826257320683,0.0,0.0
537,origin,0.5073194128016053,1.6630840787687928,0.0,0.0
538,casual,0.07778373085370754,0.7258533236627199,0.0,0.0
539,uq,0.000977786928932911,0.012761596763863015,0.01466038066739278,0.19134011812387033
540,pt,0.07409607460145051,0.4192505256609581,0.17592456800871345,0.9954166669564196
541,core,0.29226964884436746,1.1374038643309818,0.16126418734132067,0.6275797387291671
542,substitute,0.14164764769305327,1.241626075228164,0.0,0.0
543,classical,0.2838505853851807,1.079794930785725,0.01466038066739278,0.055769498261060244
544,basis,1.0570528890879216,1.7054912750525149,0.8503020787087817,1.3719112746081559
545,considering,0.2660417458413358,1.723763324207563,0.1172830453391423,0.7599116126217162
546,recalled,0.13343818402637903,0.8182233043334817,0.07330190333696393,0.4494764823121944
547,image,0.7188196407147277,1.5414031988824535,0.0,0.0
548,arguments,0.28567997799256284,1.1421040665466529,0.04398114200217837,0.17582975707650533
549,koro,0.0010054332383445108,0.008008393377813228,0.04398114200217837,0.3503149417845496
550,support,1.5634097170049575,2.7516893064668406,0.01466038066739278,0.025803097084799557
551,traces,0.11340042502021325,0.9132093309610857,0.0,0.0
552,stress,0.5051855168222218,1.5396589595785335,0.1172830453391423,0.35744471199203376
553,entire,0.7371958548123492,1.799458594145517,0.01466038066739278,0.03578526359470627
554,recalling,0.035501004467765884,0.49463696988174494,0.01466038066739278,0.20426369279822318
555,upsilon,0.002193470864224667,0.008428855418415981,0.39583027801960524,1.5210578987279961
556,functional,0.2653465113887965,0.8336247349810497,0.07330190333696393,0.23028861175923912
557,equating,0.009930540637399454,0.14667260104810265,0.01466038066739278,0.21653163139413106
558,irma,0.005676760253043034,0.03183367145919436,0.0,0.0
559,compare,0.2618973687892049,1.5867538381164197,0.0,0.0
560,done,1.7608988158631522,2.0039191641884235,0.05864152266957115,0.06673459601206069
561,parameters,0.25456238666604747,0.5248791455674022,0.24922647134567738,0.513877085479672
562,scand,0.01513024789151557,0.05259823628421756,0.0,0.0
563,discussing,0.12137344765097474,1.010077107803159,0.0,0.0
564,kyoto,0.022027342620745793,0.07823640479178073,0.0,0.0
565,play,1.0778351885575568,2.4908094078878467,0.04398114200217837,0.10163765613858253
566,apart,0.4155349587993936,2.051662159400311,0.0,0.0
567,phase,0.6277159214123187,1.3590660268201062,0.0,0.0
568,total,1.6670445542747812,3.044667465024872,0.0,0.0
569,renaming,0.004263287014916184,0.05511474854708076,0.01466038066739278,0.1895258731727032
570,restricting,0.029544398130452565,0.3794184767931561,0.02932076133478556,0.3765464625455747
571,jacobi,0.007942712751886793,0.048259234958017094,0.6743775107000682,4.09745936381071
572,decompose,0.010205770438902417,0.10162014556402266,0.13194342600653508,1.3137773612750325
573,invitation,0.10185825356697426,0.7892103802017654,0.0,0.0
574,natural,1.3963087768443199,2.621678896190039,0.13194342600653508,0.24773409806541108
575,aspects,0.5237057349614935,1.5801760590067815,0.0,0.0
576,polynomial,0.0199230456640781,0.07129951145292301,0.0,0.0
577,decomposing,0.007889398539963843,0.09369647059240538,0.01466038066739278,0.17411034809785783
578,satisfying,0.06901122628646672,0.7483840377242998,0.24922647134567738,2.7027068343811482
579,russian,0.45757862340261957,0.7738584034021493,0.0,0.0
580,direct,0.9844561557227889,2.5581371702187683,0.19058494867610623,0.4952403806491812
581,instrumental,0.0853288608994277,0.6028753757642777,0.0,0.0
582,rtf,0.0014372141209301192,0.012552930738749968,0.01466038066739278,0.12804685150351278
583,belgium,0.0890181872354317,0.39192737900060715,0.0,0.0
584,qsy,8.65017735618423e-06,0.00011873096828940444,0.0,0.0
585,epsilon,0.006914874697736606,0.032100763971338986,0.04398114200217837,0.20417264524894346
586,cz,0.0026922263873303542,0.027618826417936115,0.07330190333696393,0.751984511367735
587,su,0.07063223526488549,0.34516803543110264,0.04398114200217837,0.21492855668487346
588,constants,0.07007154104609675,0.22355768466125125,0.10262266467174952,0.3274094584660525
589,must,5.678237523480303,2.397835965072458,0.13194342600653508,0.055717762937016385
590,inserted,0.11736962313408361,0.6857174570623532,0.0,0.0
591,admissible,0.02626146740408003,0.14566578747693226,0.19058494867610623,1.0571270143816345
592,construct,0.149363879959785,0.8400727238230675,0.01466038066739278,0.08245491428620907
593,woronowicz,8.65017735618423e-06,0.00010245501833050508,0.1172830453391423,1.3891318137527635
594,called,2.8242583779708186,2.523477117449418,0.0,0.0
595,third,1.4110278415527957,3.5120029895128777,0.05864152266957115,0.1459568669449356
596,involves,0.29944175069726775,0.9964743782920653,0.04398114200217837,0.14635928701039225
597,lie,0.3825957942832448,1.937743446982151,0.14660380667392786,0.7425083336768993
598,sgn,0.00033496741245275796,0.0038730500921230204,5.380359704933154,62.21023859682255
599,closable,8.000985827860685e-05,0.0013575811593854459,0.10262266467174952,1.7412678772554304
600,postpone,0.023123285833644813,0.3186182050598205,0.0,0.0
601,mes,0.01410234988564113,0.13228820860693558,1.1581700727240303,10.864305979163474
602,commutes,0.0013172250271083485,0.01817606278349604,0.2932076133478558,4.045899431860165
603,mpt,0.0012777853570834496,0.006947326640113438,0.08796228400435673,0.47825146500624804
604,relegate,0.0032260279755265686,0.06864214962310855,0.0,0.0
605,historic,0.14076008810911772,0.826302018161758,0.0,0.0
606,proved,0.46671799826414656,1.4346356798109423,0.278547232680463,0.8562211013979899
607,bult,0.00021795877577945877,0.0027748408019531157,0.01466038066739278,0.18664181931911908
608,ingredients,0.07623300242517472,0.47450716710511565,0.0,0.0
609,kakehi,5.535257054745113e-05,0.0005239603890588862,0.07330190333696393,0.6938664891500882
610,problem,1.7734314411882053,2.3259766026741566,0.04398114200217837,0.0576842751741312
611,instance,0.7306097724994676,1.4399226508892313,0.02932076133478556,0.057786837757231986
612,fold,0.11805879389794155,0.9752211176362274,0.02932076133478556,0.24220326749715523
613,estimate,0.2839234524237414,1.3300117868154175,0.05864152266957115,0.2747005070610763
614,recall,0.21792070643455952,1.3930385250367092,0.6303963686978898,4.029752114919447
615,straightforwardly,0.003768788064232309,0.060006297507780415,0.0,0.0
616,internat,0.003583254606740416,0.03071209157421173,0.01466038066739278,0.12565418955237198
617,scaling,0.036617194234397576,0.26840898609712227,0.01466038066739278,0.1074625730618185
618,faithful,0.17787545547844252,0.9336154075549646,0.08796228400435673,0.4616878894803217
619,easily,0.7295755966916109,1.7176091371289042,0.04398114200217837,0.10354295251494948
620,wilson,0.28594970079996673,0.7733916175039715,0.08796228400435673,0.23790650214060682
621,horizontal,0.21803298744954908,0.7739619017506053,0.0,0.0
622,acting,0.33004436527700154,1.741904539764865,0.2345660906782846,1.237990346796182
623,respectively,0.33874983525199803,0.9777178066267049,0.1172830453391423,0.33850856859659606
624,duke,0.3309642645339044,0.7035748868255016,0.0,0.0
625,birkhoff,0.0006695322918998659,0.00585287333839557,0.0,0.0
626,evaluating,0.0858912252019634,0.5813913304846647,0.0,0.0
627,tensors,0.0032111085607202106,0.014619350385444374,0.0,0.0
628,etins,5.224364541867033e-06,9.849036385334298e-05,0.07330190333696393,1.381896510655841
629,ctp,0.0014808846697807465,0.009713612135036853,0.01466038066739278,0.09616228357346025
630,howe,0.04850617784789485,0.22540458764952676,0.0,0.0
631,canceling,0.0040430672026792736,0.06806059741111847,0.01466038066739278,0.24679141267697524
632,finds,0.2797924446061184,1.3327284097963643,0.0,0.0
633,associated,0.8711523300594076,1.8837031197983771,0.26388685201307016,0.5706057015044597
634,topology,0.018010585660480583,0.07187501235018479,0.32252837468264134,1.2871169961155668
635,applying,0.16948417536117993,1.1438585304858033,0.1172830453391423,0.791550076027093
636,addison,0.04073327407268218,0.246147242541913,0.0,0.0
637,technical,0.5190850585892548,1.5546860433770489,0.01466038066739278,0.04390858268225651
638,commute,0.0069763166505615315,0.08705191835473103,0.20524532934349904,2.5610935609211523
639,ga,0.048755003197131386,0.25856495769638976,0.0,0.0
640,class,1.6583782242111884,2.482864657647693,0.01466038066739278,0.021948998422265616
641,xs,0.004878117640703283,0.051008201172856205,0.10262266467174952,1.073077344587468
642,guarantees,0.055257701226112343,0.49652560607504304,0.05864152266957115,0.5269313948751958
643,vanish,0.028310094902515015,0.37019815114148646,0.01466038066739278,0.1917070867048578
644,amenability,0.0008284814419525222,0.013592087543812914,0.0,0.0
645,dz1,5.875268976551773e-06,7.929308954301995e-05,0.0,0.0
646,extends,0.12536163333236855,0.8146530286437977,0.13194342600653508,0.8574243071712518
647,due,1.4066167307149415,2.641567063709587,0.0,0.0
648,oplus,1.6272610868228732e-06,2.9839241591167465e-05,0.6157359880304971,11.290809478576382
649,cpy,0.0005696869774263202,0.0018882188612479034,0.02932076133478556,0.09718321950873589
650,nl,0.016591374185889685,0.14479126816568344,0.02932076133478556,0.2558793605449196
651,reference,0.7606404990170419,1.9877976270881903,0.0,0.0
652,reformulated,0.003847016499847422,0.06122595042456613,0.0,0.0
653,particular,1.6154280809727595,2.03290475307085,0.5717548460283187,0.7195140147510294
654,nn,0.018787594264897844,0.17122466289495242,0.10262266467174952,0.9352730805259167
655,renormalization,0.0020027473003190743,0.009044837524549654,0.0,0.0
656,equation,0.46969452429240577,0.6403981177321538,0.30786799401524856,0.4197581059186449
657,directly,0.7768904481333239,1.7677056764380414,0.16126418734132067,0.36693412829874217
658,rid,0.10738387552318124,0.9894020607029093,0.0,0.0
659,world,4.3325399836838985,3.8445429744361896,0.0,0.0
660,pentagonal,0.0018601050192625923,0.01932163926136654,0.10262266467174952,1.0659818054863333
661,recent,0.7830252224305783,2.1145029761932266,0.0,0.0
662,part,4.417714742958405,4.041858193781151,0.43981142002178364,0.40239252535874
663,ag,0.047071704377216195,0.2667154526373048,0.3371887553500341,1.9105628890489819
664,siam,0.01728116159605425,0.08663124764810315,0.04398114200217837,0.22047946160673956
665,generalization,0.047984169620311934,0.3340834875110731,0.0,0.0
666,ef,0.02923695712396296,0.25062563277288896,0.04398114200217837,0.377016031375434
667,orthogonal,0.019149060339469448,0.08394508990682314,0.3811698973522125,1.6709614328727194
668,theoretic,0.011536107764557602,0.09485707102408414,0.01466038066739278,0.1205467908751212
669,questions,1.0360787012780237,2.173931268811444,0.0,0.0
670,klimyk,1.6186965547948517e-06,1.7110614059290263e-05,0.02932076133478556,0.3099384067001116
671,letters,0.7406876487814792,1.9049787077189024,0.0,0.0
672,left,2.6276165254442674,3.4234357384837755,0.9382643627131384,1.2224339892651475
673,pq,0.006640724027270117,0.05499726957494211,0.7036982720348538,5.827901205891744
674,included,0.7533480055373142,1.7930498345162205,0.02932076133478556,0.06978658717192664
675,tial,0.0025729567141996035,0.04708361057253019,0.04398114200217837,0.8048293044097711
676,byproducts,0.0033430451767319513,0.047466095396562435,0.0,0.0
677,normal,0.9436125704774854,1.7438618270804254,0.278547232680463,0.5147747087181673
678,listing,0.0928442120672594,0.5779963342560757,0.01466038066739278,0.09126736170062037
679,unbounded,0.016411827336290874,0.21205246603459393,0.3665095166848197,4.735563276753798
680,automorphism,0.0005153021989988682,0.0018496156466020208,0.08796228400435673,0.3157301038524507
681,denominator,0.026914221777721736,0.2248224094394614,0.0,0.0
682,diep,0.0002931211089257646,0.003253520663562437,0.01466038066739278,0.16272404130790039
683,factorials,0.0004884438265345681,0.00508185237560288,0.08796228400435673,0.9151745147491583
684,symbol,0.21423487442762612,0.9677811305108223,0.0,0.0
685,denoted,0.03916381501258703,0.24468991902252357,0.10262266467174952,0.6411717423426581
686,identities,0.06352938621802678,0.33498096008508427,0.07330190333696393,0.38650998250810564
687,checked,0.13084486085499825,0.8978003883366137,0.0,0.0
688,multiplicity,0.03592708137201567,0.38995569372931405,0.02932076133478556,0.31825011635606915
689,vectors,0.0568928502469222,0.14701710865556428,0.17592456800871345,0.45460758632881865
690,zeta,0.006657767446021423,0.028160314753104432,0.01466038066739278,0.06200891475126773
691,incorporate,0.06371644416222105,0.593030930031495,0.0,0.0
692,evaluate,0.13818117904515326,0.6877479861527283,0.0,0.0
693,u,0.38201196726342734,2.0151675149381667,1.78856644142192,9.434942619419534
694,section,1.7325931402591679,2.3038225307879063,1.436717305404493,1.910397554770791
695,birth,0.4940502034633442,1.67095183124568,0.0,0.0
696,mapping,0.07605295883271779,0.39271071125888146,0.01466038066739278,0.07570104579206724
697,sum,0.43372939070455496,1.5355367622524256,2.433623190787203,8.615781994513922
698,cone,0.07090606048313453,0.3984540349340926,0.02932076133478556,0.1647669547790447
699,alone,1.0524994100340357,2.1829235224976653,0.0,0.0
700,definition,0.5096763720178616,1.4345695326809815,1.114188930721852,3.1360714002413173
701,large,2.9324924288956,2.667534924536829,0.1172830453391423,0.10668624969511782
702,following,2.4228225059703608,3.99405468542198,0.9969058853827095,1.6434124301824806
703,g,0.5801893204805523,1.7687327306136478,2.1697363387741326,6.614536917041146
704,grad,0.0071838095681932,0.07939721388948451,0.0,0.0
705,phi,0.026343909589456815,0.1350407221442016,0.07330190333696393,0.3757506807239301
706,familiar,0.39305134073443976,1.5196128318779745,0.0,0.0
707,vp,0.020589837305726444,0.11543863574508317,0.05864152266957115,0.3287785752977722
708,certain,2.1869922582242793,2.594507032397895,0.21990571001089182,0.2608819985265812
709,homogeneous,0.07911598663453878,0.4703215353073733,0.01466038066739278,0.08715170014284564
710,pair,0.3017844756612805,1.1670417432079117,0.01466038066739278,0.056693692320240144
711,choice,0.6734624186185691,1.9663651223167804,0.1172830453391423,0.34244121634440405
712,inner,0.38256194725263926,1.4745618370560702,0.17592456800871345,0.6780905838889193
713,van,0.4643159553512537,1.3688952399330558,0.08796228400435673,0.25933020495949316
714,state,4.739491936751875,4.302326602958621,0.08796228400435673,0.07984874319425558
715,mean,1.250534549196706,2.8864055529419916,0.0,0.0
716,domain,0.23376633255796267,0.7992977131877798,0.16126418734132067,0.5513971783299584
717,cxt,0.00018505384369787992,0.0023397721395924664,0.02932076133478556,0.3707239963887183
718,inside,0.6146061494024364,2.8690902375120864,0.05864152266957115,0.2737490022963368
719,bs,0.022488405638361908,0.1520313532390305,0.01466038066739278,0.09911051711291516
720,reduction,0.3938316381191588,1.1460718510141774,0.0,0.0
721,everywhere,0.2345640587653746,1.4325431769111088,0.0,0.0
722,expression,0.7756842365704637,1.5762698310166656,0.5717548460283187,1.161864418589546
723,indeterminacy,0.007210856360362339,0.060025703448115975,0.01466038066739278,0.1220381627922474
724,independent,0.7106291903091729,1.9174258447829198,0.26388685201307016,0.7120217928679914
725,keep,1.2624559495639587,2.3847872438580398,0.04398114200217837,0.08308065438111374
726,hg,0.029368919433570784,0.11894130364263056,0.0,0.0
727,eliminate,0.12510074055749354,0.8203859190177532,0.0,0.0
728,connection,0.5788717443076304,1.5155281944363868,0.0,0.0
729,machinery,0.21728701670922956,0.918624422978794,0.0,0.0
730,usually,1.5308051516263839,2.32095171612341,0.01466038066739278,0.022227541913389316
731,eds,0.2418638492263968,0.4701174599348127,0.01466038066739278,0.028495787787536506
