,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
1700,perhaps,1.940275438231288,3.1932760259071866,0.1691673513532338,0.2784130731124091
1701,correspondance,0.006237311114408228,0.04103698415199908,0.03383347027064676,0.222599700068896
1702,foreshadow,0.00323543218763761,0.058831146797662215,0.0,0.0
1703,fixpoint,0.000566842309738802,0.0017407603151919915,0.0,0.0
1704,lemniscatic,4.434045339229975e-06,1.8525937163671458e-05,0.03383347027064676,0.14136002144980298
1705,indeed,1.4840068318177033,2.785122293138879,0.20300082162388056,0.38098349799216474
1706,cite,0.051488789508299715,0.5011500965866411,0.06766694054129352,0.6586150910097709
1707,ergodic,0.002136826913218648,0.01084580657898837,0.20300082162388056,1.0303631207040314
1708,results,1.8155398778066891,2.5651161707958567,1.1165045189313432,1.5774722611641692
1709,expressions,0.22207671201188275,1.0559867775910303,1.0488375783900494,4.987279416138084
1710,vierten,0.0004781412482031122,0.005989525855425559,0.0,0.0
1711,unambiguously,0.01048705132814104,0.13605674179030147,0.03383347027064676,0.43894814514073854
1712,evaluations,0.055958246745966,0.3429846821261183,0.03383347027064676,0.20737536861513278
1713,suggesting,0.14490372495360088,0.9289483264563444,0.0,0.0
1714,dependent,0.47187697003113416,1.4339299031449115,0.0,0.0
1715,eugen,0.006282195746091956,0.04931920769445486,0.06766694054129352,0.5312282567254364
1716,claimed,0.3428092062268693,1.2137188658627744,0.0,0.0
1717,sectionibus,2.6422879271403854e-05,0.00041909284681129755,0.0,0.0
1718,corrections,0.060464466250444604,0.4464954189890618,0.06766694054129352,0.49968156244942663
1719,und,0.5116214245779849,0.7311670027799106,1.2518384000139302,1.789023850316627
1720,england,1.5448278255455474,1.538571174026962,0.0,0.0
1721,lisa,0.04848177111988594,0.19662232297339233,0.13533388108258704,0.5488591167526163
1722,fonction,0.0045069249207825846,0.02672773102766446,0.0,0.0
1723,lyons,0.04260055415571912,0.24147067980771308,0.0,0.0
1724,lesher,0.0005073857926903291,0.003977202412542402,0.23683429189452732,1.8564530790293037
1725,bagis,3.5956076750665034e-05,0.00040327802240336386,0.03383347027064676,0.3794711830327003
1726,dell,0.030226181661071883,0.23347267125247484,0.03383347027064676,0.2613360420579491
1727,arises,0.1898153236948663,0.9945093588177882,0.03383347027064676,0.17726547135641837
1728,target,0.36102471796224234,1.1365136042158026,0.03383347027064676,0.10650849464673627
1729,implicit,0.11540772978613872,0.7375274992307347,0.06766694054129352,0.43243402786360946
1730,corresponding,0.44761863045635597,1.2312735468816882,0.2706677621651741,0.7445312435004589
1731,harris,0.14155707884695534,0.5356616582618472,0.03383347027064676,0.12802816318017962
1732,informed,0.350563374019693,1.5481996909786626,0.0,0.0
1733,attention,1.2969725212048362,2.185099947688153,0.03383347027064676,0.057001604050810055
1734,material,1.544000493149506,2.5910149790984804,0.0,0.0
1735,answers,0.3136845321244385,1.6017879975590184,0.06766694054129352,0.3455321575996173
1736,propose,0.12893628428258164,0.8448281458000175,0.06766694054129352,0.44337353311789124
1737,berghe,0.0012921311987238449,0.010462410050126492,0.43983511351840787,3.561352993115835
1738,attraction,0.11803185828213619,0.8008875598867145,0.03383347027064676,0.22957196338286415
1739,tack,0.022882052210991377,0.2321351889596862,0.0,0.0
1740,lack,0.7544138654087589,2.357805511709367,0.0,0.0
1741,gallica,0.0008638326510837513,0.009283076001417645,0.06766694054129352,0.7271748191506306
1742,archiv,0.013323701601771543,0.09632041398282676,0.06766694054129352,0.4891814542755978
1743,parry,0.022715654582261824,0.17520362849948468,0.03383347027064676,0.26095425666384303
1744,vijayaraghavan,0.00014789556681410465,0.001291393375942529,0.5413355243303482,4.726829379282767
1745,mag,0.02931629540271502,0.17956490521907786,0.0,0.0
1746,weight,0.8961992572811803,1.9906494519581015,0.0,0.0
1747,ai,0.07945889866865563,0.6222692848714854,0.0,0.0
1748,conception,0.32439931199025085,1.033520012111,0.0,0.0
1749,range,1.1975358599449941,2.5166335673125837,0.03383347027064676,0.07110137560781937
1750,listed,0.28697639257712404,1.1078822201815441,0.20300082162388056,0.7836916442487545
1751,already,1.997310019251219,2.625873337280347,0.1691673513532338,0.22240515151640097
1752,performs,0.06397285423821347,0.5367512996635566,0.0,0.0
1753,nner,0.00022049298186788135,0.003780646737757576,0.0,0.0
1754,application,0.9991641186495567,1.9309204749861926,0.1691673513532338,0.3269219704052543
1755,explanation,0.4588648508108239,1.625830145476146,0.06766694054129352,0.2397545847971973
1756,comments,0.2660463784398398,1.3812026007905382,0.06766694054129352,0.35129872773031384
1757,authors,0.43176765401712136,1.4725465413843017,1.0150041081194028,3.4616784629327872
1758,circle,0.41924262475469876,1.7020533065273826,0.30450123243582083,1.2362228907718984
1759,equivalent,0.38730012491657745,1.5562390440034244,0.06766694054129352,0.27189749779012223
1760,john,2.3714444860502404,2.000249050373742,0.03383347027064676,0.028537613753053154
1761,ring,0.36566249760741043,1.5345892271670973,0.03383347027064676,0.14199016671038722
1762,seemed,1.3739490095129607,1.5590023456796234,0.0,0.0
1763,primarily,0.4262970397287409,1.3151781940739409,0.0,0.0
1764,pickover,9.039406066524425e-05,0.0006463744661602266,0.06766694054129352,0.4838612431744795
1765,criterion,0.15649713105812868,0.7013366291294647,0.10150041081194028,0.45487067713503987
1766,extending,0.1823278536518202,1.169906831879302,0.0,0.0
1767,graphs,0.05193176071506228,0.260109128150699,0.0,0.0
1768,lvy,0.00014347159885069738,0.0016033972689055709,0.03383347027064676,0.378113119698388
1769,expressing,0.1361516651798128,1.0074960407694904,0.0,0.0
1770,kuzmin,0.0006385529157247327,0.0035777651332096205,0.03383347027064676,0.18956645140742837
1771,congesta,0.00019835298729914408,0.0025028089255934027,0.0,0.0
1772,comment,0.2505799546600237,1.4967673968172392,0.03383347027064676,0.20209451825864025
1773,infinitarum,1.0208381655996135e-05,0.00017531862486552807,0.0,0.0
1774,maine,0.09368960439931351,0.3713160363487513,0.0,0.0
1775,mu,0.02857733151480879,0.2130046736515493,0.06766694054129352,0.5043639074392932
1776,lays,0.054030081975460165,0.570831116632425,0.0,0.0
1777,progredientes,7.416948567429138e-06,0.00014617416274231854,0.0,0.0
1778,kenntnis,0.0024766057920869167,0.02151267971610371,0.0,0.0
1779,employ,0.18212139845440123,1.1536087516226332,0.0,0.0
1780,development,2.948314762186553,2.7007734753068253,0.03383347027064676,0.030992803162162172
1781,behandlung,0.0023986976000018867,0.01895113001413784,0.03383347027064676,0.2673044296738321
1782,spans,0.02474194276064917,0.25063152980906334,0.0,0.0
1783,typographical,0.008661484320359014,0.09393599031423028,0.06766694054129352,0.7338651016592819
1784,abstract,0.295239135292979,1.2093571372910554,1.3871722810965172,5.682128479111155
1785,publisher,0.15624184089772386,1.1301083744045104,0.03383347027064676,0.24471990260952536
1786,interesting,0.7019432674112251,1.8196792260265684,0.2706677621651741,0.7016642609644481
1787,fonctions,0.0027249929500887116,0.02214369120998183,0.03383347027064676,0.2749357271588216
1788,bigr,4.484432218065937e-06,8.110745660661056e-05,0.06766694054129352,1.2238546992738522
1789,clevin,1.4007552321948502e-06,1.694445472288919e-05,0.06766694054129352,0.8185437283298969
1790,set,3.047008428608181,3.76849620816495,0.845836756766169,1.0461187375368879
1791,acquaintance,0.1253069375534343,0.7427554283278848,0.0,0.0
1792,stolarsky,8.837858551102862e-06,0.00011883710912286016,0.0,0.0
1793,assumption,0.3268023025523311,1.1618715455236737,0.0,0.0
1794,guy,0.19723450943968868,0.6370807716338046,0.03383347027064676,0.10928439150078911
1795,expand,0.13654015809315773,0.9102181521317922,0.0,0.0
1796,single,1.6446831513817926,2.665951491221097,0.0,0.0
1797,flow,0.8624705425876624,1.992730230998065,0.10150041081194028,0.23451576267964888
1798,viewed,0.25926169450568226,1.265093322952077,0.06766694054129352,0.330187592218755
1799,review,1.0282966631824646,2.6699684566207225,0.06766694054129352,0.1756969591266924
1800,ge,0.04167914945685608,0.25684020394557083,0.0,0.0
1801,liminf,9.61381648550974e-06,0.00013578156384563833,0.0,0.0
1802,areas,1.3598547312954898,1.6765650058811774,0.0,0.0
1803,coaxial,0.010285816211371424,0.047679210403347994,0.0,0.0
1804,barra,0.0036517588128618383,0.02052109022572368,0.43983511351840787,2.471657223681534
1805,unit,0.8574072558279429,1.6673476743640845,0.20300082162388056,0.3947633350755052
1806,right,4.0885627059621115,4.629183911733409,0.37216817297711435,0.42137911112200016
1807,carried,1.1181225916338295,1.8587784423364648,0.0,0.0
1808,quadratic,0.023633058562943843,0.09316535651343605,0.13533388108258704,0.533508146896227
1809,lments,8.384376641412672e-06,0.00016424824777994118,0.0,0.0
1810,du,0.47680727574018067,1.4021956505618085,0.10150041081194028,0.2984925814099648
1811,proposer,0.0025698013632164396,0.02925381033774377,0.10150041081194028,1.1554487477503501
1812,remainder,0.17193985285013158,0.9963951636654077,0.0,0.0
1813,computed,0.12758002066445162,0.43957688516269927,0.0,0.0
1814,japanese,0.657044456859813,0.8406523543781236,0.0,0.0
1815,authority,1.1760036319090155,1.8329715859414706,0.0,0.0
1816,hof,0.0043386428227839,0.044078174885652466,0.0,0.0
1817,conventions,0.11989937740525258,0.6679580866600584,0.0,0.0
1818,let,2.3332068410381614,3.348540775645224,0.5413355243303482,0.7769067211027477
1819,attributed,0.2100395486652822,1.063864819406831,0.0,0.0
1820,verwandte,0.00040055553214279893,0.0065175150645889746,0.0,0.0
1821,copenhagen,0.04216258132733891,0.2380345703159863,0.0,0.0
1822,thesis,0.19938370129297822,1.0360519654987166,0.03383347027064676,0.1758079178299438
1823,condition,1.161384584425649,1.9879634169954388,0.5751689946009948,0.9845273780883608
1824,traced,0.1266608934525128,0.9415601970695775,0.0,0.0
1825,appear,1.148614987330642,1.8326195931353615,0.13533388108258704,0.2159257234344322
1826,convergents,9.92520739678815e-05,0.0007753782481166871,0.03383347027064676,0.26431424409984094
1827,beic,2.202914343524265e-05,0.00025168163414979183,0.0,0.0
1828,contain,0.48766863103658115,1.460626682301949,0.03383347027064676,0.1013353459440975
1829,greg,0.030663287835135777,0.12534671677515874,0.03383347027064676,0.138305925911703
1830,example,3.1593145134474163,2.3137115219993065,0.30450123243582083,0.22300027646850926
1831,pour,0.21446523985997537,0.937474776072872,0.03383347027064676,0.14789354669526625
1832,weisstein,0.0003886239192300023,0.002965957354683968,0.3383347027064676,2.5821526935997996
1833,cpl,0.00463977496557072,0.0170418288559695,0.0,0.0
1834,thron,0.00033511305388639334,0.0045634805459523475,0.845836756766169,11.51838025940465
1835,signs,0.4517946445889487,1.7126984907624527,0.5413355243303482,2.0521370640863212
1836,localization,0.04297125042345262,0.17490337276179613,0.0,0.0
1837,chico,0.007554141961146621,0.044753016035746995,0.0,0.0
1838,notable,0.13035988492561296,0.9392989031053003,0.0,0.0
1839,universitaires,0.005228817734132862,0.04585756855761247,0.0,0.0
1840,naturales,0.0023588315014521077,0.020701605150037605,0.0,0.0
1841,helpful,0.22847268133042842,1.1099921436836309,0.0,0.0
1842,restricted,0.23351894740247095,1.3480136102879647,0.03383347027064676,0.19530739974388245
1843,connotations,0.02102275622650407,0.2190429995365767,0.0,0.0
1844,various,1.9885455340731053,2.7098276882064534,0.3383347027064676,0.46105494169759315
1845,int,0.13088487589377512,0.34848078546001515,0.1691673513532338,0.4504078188652582
1846,vice,0.3473042297668664,1.6695624275593897,0.0,0.0
1847,interest,2.2350318168379606,2.7095965658440337,0.1691673513532338,0.20508668862179583
1848,whitsun,0.001602655455729185,0.020261727105432947,0.0,0.0
1849,crao,6.291305693789662e-05,0.0004755743625540765,0.10150041081194028,0.7672651039436081
1850,gdz,1.24556364529127e-05,0.00014640008880528743,0.03383347027064676,0.3976692054989649
1851,bemstein,0.00014832889397226046,0.001590067631190295,0.0,0.0
1852,sines,0.003379689821798426,0.027484583338617474,0.0,0.0
1853,softwares,0.0003331177334837121,0.004192735876616838,0.0,0.0
1854,order,3.6346048216580478,3.3828117260633657,0.845836756766169,0.7872400548400532
1855,besides,0.4984160716772671,2.265028522098178,0.0,0.0
1856,trig,0.0016614770981040472,0.01923850796623705,0.06766694054129352,0.7835262828118986
1857,seem,1.156815653411748,1.8176809099995896,0.0,0.0
1858,iii,0.9896816103703889,2.0962224419238447,0.13533388108258704,0.2866476609298628
1859,physics,0.20089610377130296,0.6679034125528194,0.1691673513532338,0.5624173348327842
1860,time,11.768462536995765,4.503855720895414,0.20300082162388056,0.07768953751970575
1861,superior,0.4585864532277763,1.6365659260624672,0.0,0.0
1862,area,2.1152846682711037,2.206462160646318,0.03383347027064676,0.03529183236436453
1863,generalized,0.09529313658673472,0.5783357026661344,0.2706677621651741,1.6426873542816811
1864,corts,0.0002482057652379299,0.0018336159270730956,0.1691673513532338,1.24972097035987
1865,personal,1.4724206915011062,2.5243209275312366,0.0,0.0
1866,zeros,0.014973085848950463,0.07876618481603892,0.13533388108258704,0.7119262920655783
1867,ensure,0.3394213234985691,1.0598964281107444,0.0,0.0
1868,concern,0.5818150126474634,1.9287651403454484,0.06766694054129352,0.2243215338772234
1869,intersection,0.06712289074356825,0.37401517502306647,0.0,0.0
1870,notebook,0.04296215055313146,0.3062384857620656,0.06766694054129352,0.48233668800844126
1871,reproduced,0.14165709680148175,1.2431050688734193,0.0,0.0
1872,springer,0.06136390227012706,0.23718124757614467,0.23683429189452732,0.9154022274053218
1873,sol,0.04292445109037246,0.2943902452416747,0.0,0.0
1874,francisci,0.0008351826717670208,0.008458445871573295,0.0,0.0
1875,levin,0.024704928559442563,0.1385776248009325,0.5751689946009948,3.2263017049074474
1876,converges,0.007357240115958508,0.06919369752795546,1.1165045189313432,10.500551124321422
1877,tangents,0.005947949346521875,0.04386467475614475,0.0,0.0
1878,continue,0.7334984332342152,1.931813334787054,0.10150041081194028,0.26732142593447034
1879,silon,5.9970463212821734e-05,0.0007338078525299663,0.4060016432477611,4.967898828761756
1880,always,2.9156481827445395,2.5801346058318573,0.06766694054129352,0.05988027499155069
1881,drawing,0.4698512361084142,2.1754038788436243,0.0,0.0
1882,engineers,0.18617671585738554,0.7970176723540834,0.0,0.0
1883,unibo,7.769656719391893e-06,8.607782999203728e-05,0.0,0.0
1884,cites,0.04310092609487293,0.3561900605067764,0.1691673513532338,1.398014719721931
1885,sketched,0.031208554483349027,0.3655996551034577,0.0,0.0
1886,records,0.6267359833481958,1.8872744966590038,0.0,0.0
1887,infinitely,0.07489277924259463,0.5945253384125772,0.1691673513532338,1.3429101954656786
1888,allow,0.7458177731797774,1.9519164617962814,0.03383347027064676,0.08854724298056077
1889,literarische,0.0011317195312022799,0.01274945958558249,0.03383347027064676,0.38115314789819416
1890,away,2.4561181848233318,2.520878492109747,0.0,0.0
1891,pencil,0.09595756820343915,0.6370846123768752,0.0,0.0
1892,gordan,0.0007321213497577528,0.007119608022406854,0.0,0.0
1893,ois,0.001961601503313759,0.022701050807331424,1.6578400432616913,19.185706673315337
1894,conditions,1.8402300732427546,2.215313266015335,1.1503379892019898,1.3848045659801616
1895,eye,0.8294549836227014,2.1264050343064627,0.0,0.0
1896,particularizing,0.0007502404713938815,0.013177589474912654,0.0,0.0
1897,summariz,8.837858551102862e-06,0.00019610382265888848,0.0,0.0
1898,problems,1.834416636708023,2.3889600380148863,0.5413355243303482,0.70498103260981
1899,gracious,0.06458795710051923,0.5142332489672317,0.0,0.0
1900,alluded,0.04938364586450489,0.4004354206790274,0.03383347027064676,0.2743442624311317
1901,frame,0.38944017659004276,1.5165953458817678,0.0,0.0
1902,funktionen,0.001215381904852486,0.011259929052414352,0.03383347027064676,0.3134508365834944
1903,beginning,1.152148226127062,3.1808823998707836,0.20300082162388056,0.560450232027262
1904,arbitrary,0.16086324480726416,0.8564875121317647,1.1503379892019898,6.124768424649965
1905,soon,1.6192142468877804,2.757245276228881,0.43983511351840787,0.7489640678490597
1906,orthogonality,0.0029145584657155887,0.019960115811366586,0.0,0.0
1907,concluding,0.08108768475975875,0.8062365853536172,0.0,0.0
1908,denote,0.07517433104425847,0.4439713730135492,0.0,0.0
1909,issue,1.0422032502762022,2.082955837580122,0.03383347027064676,0.06761984707604818
1910,present,3.16181662507758,4.313527020258206,0.2706677621651741,0.3692600944508137
1911,least,2.210641655110723,2.1046065581207007,0.20300082162388056,0.19326373386016327
1912,pp,0.14654625658525555,0.4869856620686709,0.10150041081194028,0.3372944892027221
1913,report,1.528490293249341,3.1764718712694626,0.06766694054129352,0.14062381304846064
1914,gluzman,0.00012361916858194544,0.0008074597490586033,0.1691673513532338,1.10497286658293
1915,asked,1.7508972610199884,1.7978784905801768,0.03383347027064676,0.034741312249151585
1916,emphasis,0.4138856328781355,1.3939667455702138,0.0,0.0
1917,aiyar,0.0011150112421740577,0.006479333559946898,0.03383347027064676,0.1966063938033787
1918,fran,0.015363332225679593,0.11662100037109069,1.6916735135323377,12.841267412004575
1919,effect,2.2878308768213715,2.750227109008748,0.0,0.0
1920,label,0.14642147851845994,0.8167491509897232,0.10150041081194028,0.5661763232728781
1921,eighth,0.14649955802593306,1.0549554251135675,0.03383347027064676,0.24363761565832937
1922,prcd,4.5700899121148275e-05,0.000415929881929733,0.0,0.0
1923,lincei,0.001384974061701405,0.013936249194369421,0.0,0.0
1924,quotes,0.06486486323195273,0.556040415067899,0.0,0.0
1925,times,2.4616496664613683,2.9654781655044187,0.30450123243582083,0.3668238289389355
1926,reale,0.0028088669486300843,0.027653576033719873,0.0,0.0
1927,sever,0.013874299181767635,0.21273966237968434,0.06766694054129352,1.0375617461052131
1928,length,1.1168137420687017,2.2260732206903944,0.03383347027064676,0.06743808684964966
1929,locum,0.0034552701400803465,0.03519272875506385,0.0,0.0
1930,might,4.127294585791499,2.500508094568025,0.03383347027064676,0.02049789868896765
1931,equal,1.0403752042339804,2.0970604016914045,0.20300082162388056,0.4091840932057806
1932,pages,0.5151992759169427,1.5834900197929298,0.4060016432477611,1.2478657873851586
1933,vincent,0.07607998480479156,0.37306538185433624,0.03383347027064676,0.16590561286733088
1934,joint,0.5702399171347113,1.68690315659667,0.0,0.0
1935,c30,0.0005508696691419179,0.00601663698298216,0.0,0.0
1936,break,0.5365045916826877,2.4285402509128478,0.03383347027064676,0.15315049610782344
1937,without,4.691843889447375,3.559961481669283,0.23683429189452732,0.1796992774161212
1938,alg,0.0016331999816908693,0.010561591591770836,0.0,0.0
1939,greater,1.5923573854288386,2.3257373404051926,0.23683429189452732,0.3459112641344549
1940,descending,0.07594583477852901,0.6085872024979584,0.0,0.0
1941,discovers,0.03859339653154409,0.39568374372262016,0.0,0.0
1942,gerber,0.00617307792124433,0.04417487124060404,0.1691673513532338,1.2105704900346985
1943,general,4.540991963212858,4.385104915528696,1.2856718702845766,1.241536229047406
1944,lon,0.009741910008887245,0.09156241109665642,0.0,0.0
1945,missing,0.20800824195376097,1.3715108245412062,0.0,0.0
1946,preprint,0.0035168630607922413,0.027289383220210572,0.0,0.0
1947,similarly,0.3868752526766995,1.7712592040627384,0.0,0.0
1948,clucas,0.00012974621305067435,0.0010372265551001902,0.06766694054129352,0.5409479473932938
1949,newman,0.0678540043557489,0.2794924547233004,0.03383347027064676,0.1393609669397455
1950,introduction,0.7593345875334472,3.4790609733363564,0.4736685837890546,2.170218387534486
1951,jn,0.020090427652305343,0.2063667399953968,0.0,0.0
1952,accuracy,0.23792057382382312,1.085539036257959,0.03383347027064676,0.15436896490530674
1953,belong,0.2792607909013757,1.306873151999125,0.0,0.0
1954,chosen,0.47156988215926676,1.8072808555428432,0.13533388108258704,0.5186640233827854
1955,much,6.059145630122192,4.611373030559086,0.1691673513532338,0.12874649485288636
1956,summary,0.4146698038737501,1.980194497468053,0.10150041081194028,0.4847002436708519
1957,minutes,0.8174469136599516,1.566364146441535,0.0,0.0
1958,stevin,0.0007661929572392867,0.0038920282868023515,0.03383347027064676,0.17186378716989287
1959,survey,0.5649642295258679,1.847560535531763,0.06766694054129352,0.22128616710687526
1960,herzog,0.009415473575539679,0.05787615732948348,0.30450123243582083,1.8717445377639481
1961,google,0.010136197413300463,0.03787379334434138,0.1691673513532338,0.6320920010254387
1962,cfra,4.62551547885659e-05,0.0001958778965959196,0.13533388108258704,0.5731018755810621
1963,bochow,3.916068224585345e-05,0.0002966409206810461,1.0150041081194028,7.688623789476112
1964,web,0.3907914519071662,0.9006038685220591,0.10150041081194028,0.23391418156077476
1965,chronology,0.04592450601212855,0.37080160270336626,0.13533388108258704,1.0927067999868545
1966,differs,0.12708783155442382,0.9041920262541654,0.0,0.0
1967,undertakes,0.01993127565675512,0.24503737456383712,0.0,0.0
1968,bissinger,0.00013576240638590864,0.0012771600339753775,0.9473371675781093,8.911901323338482
1969,west,1.56925595882469,3.459099501968612,0.0,0.0
1970,doubt,0.8750950758584471,2.1566646674765537,0.0,0.0
1971,typo,0.0016528508644441664,0.025607815533516987,0.0,0.0
1972,petros,0.0012959606015168212,0.00835723099536223,0.10150041081194028,0.6545433389616333
1973,simplified,0.07489082423169502,0.6995414206330968,0.06766694054129352,0.6320644511763627
1974,consequence,0.43919035676608775,1.3014215560996334,0.03383347027064676,0.10025631676454812
1975,les,0.4949754741963092,1.107328701327265,0.13533388108258704,0.30276063885404736
1976,unique,0.38001090708707275,1.4291493076524442,0.2706677621651741,1.0179303743341266
1977,johnson,0.4223152367820055,0.9292831488816675,0.2706677621651741,0.5955906119850531
1978,gel,0.06878634300732339,0.20815742997050535,0.03383347027064676,0.1023849780438469
1979,triple,0.07105999045138384,0.6158821291452308,0.0,0.0
1980,mukherjee,0.006046324688797677,0.03078875200956921,0.43983511351840787,2.239703445021546
1981,initial,0.6270068228994152,1.6113647774422983,0.37216817297711435,0.9564468253267775
1982,tom,0.29059771771515763,0.7695604260690854,0.4736685837890546,1.2543684101247565
1983,nouvelle,0.016945832929866844,0.14827098253270543,0.03383347027064676,0.29603277102291675
1984,note,1.4629381328350595,4.068769568086391,0.981170637848756,2.7288626516573493
1985,elegant,0.10563992092152025,0.7036867120364896,0.0,0.0
1986,nice,0.2686977158504188,1.17675962122134,0.0,0.0
1987,retrospective,0.03336919423551432,0.2858540808044393,0.0,0.0
1988,continuing,0.2643938802835477,1.591028268810022,0.0,0.0
1989,second,3.1893369305704002,4.552335613265932,0.5413355243303482,0.7726812938808231
1990,everett,0.029560147741619858,0.17607141050735653,0.1691673513532338,1.0076246717339727
1991,approx,0.014495932183572924,0.09820305586556455,0.0,0.0
1992,silver,0.49313429733345804,1.7956327855142447,0.1691673513532338,0.6159831996497083
1993,includes,0.5516067183283849,1.7908420233489433,0.13533388108258704,0.4393739114709652
1994,iteration,0.026669240876838696,0.13008393446353572,0.8120032864955222,3.960689499654783
1995,mittelst,0.00010256753059650903,0.001276256329723502,0.0,0.0
1996,abian,7.261756980531109e-05,0.0008196597564590347,0.03383347027064676,0.3818901414155292
1997,surd,0.0008391632351965606,0.010032924604418514,0.43983511351840787,5.2586104195477645
1998,bounded,0.0675770075279335,0.5239415178191609,0.06766694054129352,0.5246387910670539
1999,holomorphic,0.000672120654417685,0.0015003749841907554,0.0,0.0
2000,la,1.8349709125301756,2.6502381076153974,0.37216817297711435,0.5375203866885968
2001,terminates,0.025000024354142558,0.2287205424439417,0.03383347027064676,0.3095360853830941
2002,zero,0.3501690059962736,1.0862211070420684,0.20300082162388056,0.6297067228076934
2003,realis,0.0005525828230229513,0.005518470014130972,0.2706677621651741,2.703073398353549
2004,recursively,0.004271648428658792,0.02861398772740975,0.13533388108258704,0.9065451141576606
2005,sarkovskii,1.4330028346276613e-05,7.252226621379254e-05,0.0,0.0
2006,hl,0.01617160830413822,0.09968964935991409,0.0,0.0
2007,beauty,0.49219497506047427,1.4419206820661348,0.03383347027064676,0.0991175916075153
2008,radici,0.0002575978794564504,0.0029320684452383006,0.0,0.0
2009,investigated,0.13718977596747894,0.7231660571858538,0.03383347027064676,0.17834577776654736
2010,proficiency,0.03258050857555439,0.2611926695487081,0.0,0.0
2011,besonders,0.004166470857737636,0.02531795239472512,0.0,0.0
2012,curiously,0.056715783237417994,0.6216875252593349,0.0,0.0
2013,callen,0.0010129475803661303,0.008157738281758808,0.0,0.0
2014,circles,0.18396560860735944,1.0985248145054092,0.0,0.0
2015,leads,0.4147648335272699,1.5904842388503877,0.06766694054129352,0.25948005646211003
2016,resolution,0.45120673048647286,1.2791868166862743,0.0,0.0
2017,conference,0.6454809503291975,1.563078277781684,0.10150041081194028,0.24579050279508238
2018,inc,0.03664017940487174,0.22696938952985302,0.03383347027064676,0.2095830920517843
2019,addres,0.0001971437022066369,0.003734557820911588,0.0,0.0
2020,assumed,0.524139258594107,1.6818171090670653,0.2706677621651741,0.8684975716249526
2021,symbols,0.21486208691783443,0.9507377655995877,0.03383347027064676,0.14970885924558525
2022,sondow,4.141801441870374e-06,2.12370499192982e-05,0.10150041081194028,0.5204424503433047
2023,examination,0.5644718892552035,1.731917795013337,0.0,0.0
2024,periods,0.4124658616378971,1.425144768186282,0.03383347027064676,0.11690080957082567
2025,strictly,0.21146228265399727,1.3858939554881322,0.1691673513532338,1.1086989450974416
2026,covered,0.6909996605737824,1.9888433990107108,0.13533388108258704,0.3895195778100734
2027,builds,0.047948224459694266,0.5329580010662727,0.03383347027064676,0.3760685382570689
2028,obvious,0.5115859320605196,1.5507268999190567,0.0,0.0
2029,anticipated,0.1412062954737452,1.0900247982382492,0.0,0.0
2030,vowed,0.022243670610654798,0.2669874471378527,0.0,0.0
2031,goettingen,0.0005900404287634831,0.006184725973832572,0.0,0.0
2032,concernant,0.003369058190360097,0.025669945200833988,0.0,0.0
2033,instituto,0.013352573283355262,0.06209284136877524,0.0,0.0
2034,namely,0.3177328659060135,1.0419601579714726,0.1691673513532338,0.5547604892462434
2035,converted,0.20350439063258854,1.1046026774514563,0.0,0.0
2036,misinterpreted,0.010370012685937513,0.1763282884409546,0.0,0.0
2037,trick,0.08285717117137559,0.7062493913687702,0.06766694054129352,0.576772473612822
2038,physik,0.007638298126209642,0.04332742257839961,0.20300082162388056,1.1515002736119693
2039,intervals,0.20484807768575644,0.9832803816360011,0.0,0.0
2040,european,0.9513799337126616,1.3793766663496063,0.03383347027064676,0.04905411369235202
2041,others,2.823281909099337,3.1488365952468436,0.37216817297711435,0.415083155132158
2042,vom,0.025822227365916606,0.13962953655012567,0.10150041081194028,0.548847127727841
2043,www,0.023421695683524424,0.14690480762991953,0.4060016432477611,2.5465104706615582
2044,scientiarum,0.002162604840440674,0.021416209287214993,0.03383347027064676,0.33505181653125726
2045,frid,0.0005275203894806735,0.005179129067548471,0.0,0.0
2046,expands,0.03373956802722311,0.3852432485006019,0.0,0.0
2047,fractum,5.0769819133933414e-05,0.0008494819967711509,0.0,0.0
2048,outer,0.2917443316077494,1.2262152882578294,0.10150041081194028,0.42661104953151213
2049,brezinski,0.00012106959251190208,0.0011219488287143031,0.03383347027064676,0.31353390685411464
2050,entry,0.3903253027361305,1.341939814011051,0.10150041081194028,0.34895878246227857
2051,absent,0.20919368397519805,1.2366166982709537,0.0,0.0
2052,around,2.2771436081914143,3.4667224732593187,0.03383347027064676,0.05150806093813245
2053,definite,0.29155232736718595,1.1770474510255653,0.06766694054129352,0.27318320728930073
2054,setup,0.05307439404422443,0.23756148114012499,0.0,0.0
2055,delle,0.025821330479472993,0.10923864033744857,0.10150041081194028,0.4294033911073322
2056,amounts,0.3445109323638024,1.2779132714693064,0.0,0.0
2057,plane,0.4427255808055346,1.0523504976075113,0.13533388108258704,0.32168612629359916
2058,elegantly,0.014459381541651772,0.21477186731610887,0.0,0.0
2059,partially,0.18637690292707498,1.1491914452394232,0.0,0.0
2060,justifies,0.028174286870850662,0.35901684740667017,0.03383347027064676,0.4311301964473876
2061,characteristics,0.6608499762721877,1.6831563987683578,0.03383347027064676,0.08617239013885208
2062,squares,0.1037583136270761,0.5435336000739476,0.13533388108258704,0.7089408937502497
