,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
374,exponentiated,9.474667406783599e-05,0.001278300362457685,0.0,0.0
375,write,0.7489136327921309,1.9297508776135508,0.5545656750403277,1.4289679760716307
376,simply,0.9445015733763082,1.9840176640254508,0.7625278031804507,1.6017640133859041
377,clearly,0.8384176718430614,2.2565425685074523,0.5545656750403277,1.4925747569354821
378,need,2.343425419133805,3.1108255600045713,0.4852449656602868,0.6441478485786496
379,reversely,0.0004194234833677646,0.00705291416540299,0.0,0.0
380,along,1.5983810615913159,3.3211589901638483,4.921770365982909,10.226586319930759
381,perturbed,0.010523693121958111,0.1552972544832828,0.0,0.0
382,orientable,0.000278310321701003,0.0015546954433525162,0.5545656750403277,3.09791143481619
383,heavily,0.19412523256964376,1.227915152411499,0.0,0.0
384,view,1.8317781778834688,2.8590305016831334,0.06932070938004098,0.10819542721316194
385,integrate,0.048584238431433,0.4274911301485552,0.0,0.0
386,giving,0.7079469429802214,2.078813648501707,0.06932070938004098,0.2035531591907382
387,rest,1.013009434117141,2.5926837263128384,0.0,0.0
388,pole,0.14532851891616272,0.8452041121434287,0.0,0.0
389,klingenberg,0.0003786953526049297,0.002827618469606108,0.2079621281401229,1.5527984446143128
390,collisions,0.027541196635717413,0.15559967587140588,0.0,0.0
391,convenient,0.1756667518512844,1.0832355558100946,0.06932070938004098,0.4274608391348229
392,translates,0.022398723857540048,0.28558623902850777,0.13864141876008193,1.767693624382074
393,principle,0.7901182047075763,1.6178877474896949,0.06932070938004098,0.14194474407126242
394,naturally,0.3623864397322278,1.8685157087613775,0.13864141876008193,0.7148547529250698
395,within,3.014422187499349,3.1447552608922607,0.4159242562802458,0.43390736655738815
396,differentiating,0.021135894735952565,0.2573799597030997,0.2079621281401229,2.532435216448544
397,formulate,0.0450387488222293,0.4833756343841208,0.06932070938004098,0.7439803002697184
398,weakened,0.062001728225733244,0.6899225594818621,0.0,0.0
399,forming,0.23574226142725963,1.30652793603455,0.06932070938004098,0.38418840475364585
400,maurer,0.004721386922125426,0.03796506906875474,0.34660354690020484,2.787068252313018
401,serves,0.19453391061308367,1.1069496084705304,0.0,0.0
402,act,2.1665452466191653,3.246184727309994,0.0,0.0
403,evaluated,0.10417360395795922,0.5190654449581626,0.0,0.0
404,measuring,0.1717622582937453,1.0406530756895342,0.0,0.0
405,open,1.57896832753864,3.5316685818571742,1.1784520594606966,2.6358363502515387
406,types,0.8800507331712553,1.756548384131036,0.0,0.0
407,scalar,0.020562813175404426,0.0836438193756821,1.1091313500806557,4.511638632257727
408,freely,0.18284863029357817,1.1915867293898488,0.13864141876008193,0.9034974693168185
409,assertion,0.11000561007389192,0.7212580182912068,0.0,0.0
410,hyperbolic,0.009294077178328974,0.07890337487152488,0.06932070938004098,0.5885079081683305
411,intended,0.5142742785204529,1.8141476133353907,0.06932070938004098,0.24453488095558357
412,relating,0.24915914282743312,1.1796240921765808,0.06932070938004098,0.32819337048411157
413,inverse,0.05317183005927478,0.34982282185640645,0.27728283752016386,1.8242716973540667
414,ray,0.2604633627692779,1.0286863517007512,0.0,0.0
415,passed,0.9186346602393796,1.6993083609851207,0.0,0.0
416,plentiful,0.03579831315422538,0.4194031863105715,0.0,0.0
417,uniquely,0.0312832403924988,0.394144547598847,0.8318485125604916,10.480645596181468
418,multiplication,0.05087398542528543,0.3802069223445076,0.2079621281401229,1.5542057506088658
419,good,4.3696365741878465,3.7782129940154023,0.0,0.0
420,modern,1.1561271430351565,2.7358572385901763,0.06932070938004098,0.16404040479812865
421,areal,0.006483382002333893,0.04671507054019708,0.0,0.0
422,coincides,0.022752697843166025,0.28039001150768417,0.27728283752016386,3.4170601894805266
423,discovered,0.4466666782774258,1.536096527983077,0.2079621281401229,0.7151863313824439
424,diffeomorphic,8.812289012516406e-05,0.0005138582476713616,0.27728283752016386,1.6168792557198148
425,develops,0.10785417420115084,0.704105391267112,0.0,0.0
426,era,0.2731823818304123,1.277041635599099,0.0,0.0
427,universal,0.39667907168113986,1.5711320242877942,0.8318485125604916,3.294713360856377
428,homomorphism,0.0009710484397857932,0.0037353128208719166,0.13864141876008193,0.5333092024869993
429,shrink,0.0317307271260765,0.4261280829675195,0.0,0.0
430,solidus,0.0019418569494933369,0.013546585365571184,0.0,0.0
431,greatest,0.5681950588875461,1.683853896734306,0.0,0.0
432,many,6.278249497569804,3.7674778951108245,0.4852449656602868,0.29118780363006996
433,lorentzian,0.0014282866172532493,0.007194875841193271,0.0,0.0
434,operate,0.23620268724719368,1.1162646604303081,0.0,0.0
435,loops,0.042545729638611474,0.2739219364278477,0.5545656750403277,3.570457126338773
436,information,2.4432390222808924,2.6748218915513506,0.4852449656602868,0.53123900080047
437,x,1.178995230108041,2.0880024406074105,0.0,0.0
438,never,3.148298175409656,2.954447460944248,0.13864141876008193,0.1301048264223366
439,extremals,0.00013503778933121602,0.000715615902052269,0.13864141876008193,0.7347128862162704
440,chapter,2.2560040502814367,3.430793411255368,0.13864141876008193,0.21083741669251352
441,centered,0.0957318441064664,0.6465173469220621,0.0,0.0
442,extension,0.3115489322477497,1.343240300861179,0.6932070938004097,2.9887558866518678
443,taken,2.0946294961689373,2.27662648904317,0.4852449656602868,0.5274066580832459
444,cesare,0.0076963742191210605,0.04364762287588442,0.0,0.0
445,powerful,0.5096231996801514,1.580104002197745,0.0,0.0
446,features,0.6200812664678108,1.7729623802541248,0.0,0.0
447,point,2.860806252323383,3.4584462551386417,8.803730091265203,10.642883397175192
448,solutions,0.3010898831439853,0.9810590698468769,0.4852449656602868,1.5811025255568123
449,euler,0.012609345308634334,0.05232578313563896,0.6932070938004097,2.8766445180503437
450,applied,0.819053969215638,2.002715522381179,0.2079621281401229,0.5085000473076225
451,remarkable,0.3148187593350432,1.2903828067216707,0.0,0.0
452,twice,0.311820121787489,1.825903330651522,0.13864141876008193,0.8118328824616693
453,great,4.774179722643789,3.920255975129173,0.34660354690020484,0.28460902284257666
454,excluded,0.14341493944016348,0.914353859514363,0.0,0.0
455,spanned,0.009866576051544507,0.16680927092264042,0.2079621281401229,3.5159117806773783
456,seems,1.3583535032967973,1.8372101479413279,0.0,0.0
457,rauch,0.00259956527617089,0.023574026825678773,0.4852449656602868,4.400419540282084
458,exchange,0.6546525172199529,1.9243361151493894,0.0,0.0
459,symmetry,0.07618976203488365,0.4006872601051974,0.6932070938004097,3.6456243421944285
460,transformation,0.24038477990513074,1.0361599886507693,0.27728283752016386,1.1952062101907384
461,interpretations,0.10374843072164774,0.7016944088066057,0.0,0.0
462,corresponds,0.11890787286570104,0.6698007824992671,0.2079621281401229,1.1714379611835295
463,covers,0.15343900388120707,1.2324437298692117,0.0,0.0
464,found,3.741347316885025,2.2507152568097064,0.0,0.0
465,complement,0.07836421405726257,0.6020512934759014,0.06932070938004098,0.5325724662589515
466,establish,0.40877828279901013,1.4780101121186235,0.27728283752016386,1.0025650946169586
467,ams,0.0072109956710613154,0.05406760987889703,0.0,0.0
468,root,0.3146499599561465,1.371417112384188,0.0,0.0
469,feature,0.3668749402378013,1.4085415962575054,0.0,0.0
470,leave,0.9549441529939953,2.4968221688943624,0.06932070938004098,0.18124775506600546
471,discussion,0.8212161162525813,1.9884227778439154,0.06932070938004098,0.16784726307682055
472,eigenvectors,0.0038566446448146108,0.015566097750413288,0.2079621281401229,0.8393718149183375
473,approximate,0.0969344850541684,0.8275698908888875,0.0,0.0
474,package,0.1290986972799773,0.665665180771356,0.0,0.0
475,hypersurface,0.0006730809895406642,0.003589264369566303,0.6932070938004097,3.69658861440492
476,uniformly,0.06156939136280326,0.5342284575867107,0.5545656750403277,4.811883935339885
477,exhaustion,0.04519745399998182,0.48227435592950463,0.0,0.0
478,locally,0.08049416761907952,0.5845041850678679,3.0501112127218026,22.148222927094984
479,consequences,0.37266495859006105,1.411368569446767,0.06932070938004098,0.2625335926428389
480,verification,0.04952366751449355,0.3626075462285695,0.0,0.0
481,measures,0.6236029001721032,1.6921823150473407,0.2079621281401229,0.5643171886166728
482,acted,0.19080793360260567,1.094046367608427,0.0,0.0
483,meaningful,0.11192629319399017,0.6789947368477266,0.13864141876008193,0.8410605851481189
484,using,1.7269551774622531,2.5906573309376553,2.426224828301434,3.6396527367772116
485,comparisons,0.09853664385768451,0.7569033045214781,0.34660354690020484,2.6624143033177883
486,surprising,0.17068533213805276,1.191118686046637,0.0,0.0
487,parallelizability,7.377849902567846e-06,0.00010647125684259962,0.06932070938004098,1.000381296771126
488,summing,0.020348332823417747,0.3089068857722457,0.0,0.0
489,two,8.860985512511082,5.135944355573055,2.84214908458168,1.6473471859359559
490,refining,0.03343453059340673,0.32745719002253104,0.0,0.0
491,generality,0.0262091305487262,0.2605469956339138,0.13864141876008193,1.3782450761274219
492,geometry,0.09580380599204308,0.42570972621083425,1.5250556063609013,6.7766723661700725
493,discrete,0.07412241308559625,0.40367920996920337,0.0,0.0
494,common,1.9923372525050569,2.8163209013347066,0.06932070938004098,0.09799011812728363
495,impossible,0.5948239128322376,1.757966925421699,0.06932070938004098,0.2048732603177166
496,index,0.49456188893805375,2.3657091613492085,2.703507665821598,12.932077856919264
497,add,0.6156462532317978,2.0120720873764526,0.0,0.0
498,spelled,0.02949965160525858,0.3516175615879137,0.06932070938004098,0.8262598869272568
499,sections,0.40216032572963867,1.4366306496536623,0.2079621281401229,0.7428996550349779
500,moved,0.6710230235712369,1.6152919997572128,0.0,0.0
501,determined,0.8096000300538226,1.9043365112453534,0.7625278031804507,1.7936134912688997
502,nonzero,0.008407732625055009,0.05740844131583023,0.7625278031804507,5.206580013037396
503,minimizing,0.023453447912074044,0.27722039445549196,1.2477727688407374,14.748708184214316
504,remain,0.6757109316785317,1.7373491429476302,0.0,0.0
505,nonsmooth,0.0001606503251716518,0.0016463252522718186,0.0,0.0
506,notes,0.6809164375158067,2.519583357579417,0.2079621281401229,0.7695186783568995
507,obtain,0.5068486568255718,1.4311958834988212,1.0398106407006147,2.9361283462987164
508,distribution,0.8466270251381586,1.671565608040513,0.0,0.0
509,column,0.3746749471128123,1.136042718082732,0.27728283752016386,0.8407424911686273
510,generated,0.223469760810459,0.9118873829442296,0.4852449656602868,1.980083391229512
511,even,5.805513490858821,4.258390188825277,1.5250556063609013,1.1186403824168074
512,members,1.6361720883026671,2.1396414303630515,0.27728283752016386,0.36260601884624016
513,eq,0.14361275322065142,0.12392243357292343,1.4557348969808603,1.256143392737046
514,nullspace,6.023101854235602e-05,0.0004200775042704219,0.2079621281401229,1.4504189682668995
515,summands,0.0002445401632040767,0.0020679084106796086,0.0,0.0
516,press,1.8134337325036727,3.2053412777178654,0.06932070938004098,0.12252806771701505
517,hint,0.08105560400190687,0.8027709068758964,0.13864141876008193,1.3730981199766712
518,levi,0.03721824506340077,0.21441138684307914,1.1784520594606966,6.788969763797966
519,closing,0.16028874197498477,1.3912915319013908,0.0,0.0
520,anything,1.0782954366484439,1.9844573150335045,0.06932070938004098,0.12757541591765442
521,finsler,0.0001396564433352454,0.000978675189160727,1.6636970251209833,11.65874600470725
522,suffice,0.06734318015906371,0.7895837426622125,0.0,0.0
523,realizes,0.031437806776403565,0.34853570266257383,0.13864141876008193,1.5370501081503625
524,join,0.30925427525622695,1.4381935186480455,0.0,0.0
525,radiate,0.011567706012289847,0.16349059411086841,0.0,0.0
526,separable,0.012166691452344724,0.1389275676105166,0.0,0.0
527,desired,0.37046167211364955,1.5598667200334844,0.13864141876008193,0.5837638585071583
528,minimums,0.002039508491292863,0.02510742801766286,0.0,0.0
529,content,0.6895502528259122,2.3014362277285696,0.0,0.0
530,ways,0.9707172248818008,1.973828042105425,0.27728283752016386,0.5638188200054909
531,complementary,0.06382861582314481,0.5032599481999392,0.2079621281401229,1.639687912476979
532,theory,1.4423154146108348,2.3004637902494056,0.9011692219405325,1.437346604605755
533,notion,0.3219580501884687,1.026729646602774,0.13864141876008193,0.44212982034373266
534,older,0.5037698226494022,1.640843380651893,0.0,0.0
535,fix,0.11938215464764718,1.0522595181526373,0.13864141876008193,1.222014738560065
536,neighboring,0.06909748890784057,0.5599362114182084,0.06932070938004098,0.5617450937305829
537,added,0.8977914630608848,2.2100557121157607,0.06932070938004098,0.17064389230318014
538,lagrangian,0.006687622481343247,0.022891320221196,0.0,0.0
539,noncomplete,1.0599768094587958e-05,0.0002101462988592928,0.13864141876008193,2.7486432496488593
540,family,2.361924893619799,2.7993065793977827,0.8318485125604916,0.9858903729593698
541,dirichlet,0.0018786096671116193,0.008449085737456397,0.06932070938004098,0.3117713206670433
542,inequalities,0.03600209091094114,0.27033998523551905,0.4159242562802458,3.1231785281594506
543,develop,0.594189529136727,1.5085673628324991,0.06932070938004098,0.17599596527905678
544,academia,0.013207088253641808,0.14759260716993305,0.0,0.0
545,form,3.0165456715179877,3.36032148445855,6.862750228624057,7.644852605236192
546,identifications,0.011285642498652382,0.11386444884317615,0.0,0.0
547,holonomy,0.00014210715770468507,0.0008762907078332383,0.5545656750403277,3.41967819053132
548,hadamard,0.0011388795294386966,0.006841477305854493,0.4852449656602868,2.914963641484692
549,formula,0.2694867216990925,0.9597822410476238,1.3170934782207784,4.6908542366234345
550,ascoli,0.0012894013777405844,0.01108484085129735,0.9704899313205737,8.343194463872683
551,maps,0.15692790426769726,0.7927068995296005,0.7625278031804507,3.851839183636619
552,invariant,0.025083472880378932,0.1128971736067681,1.5943763157409423,7.176062922831012
553,integral,0.12732505702204816,0.8339291286839514,1.2477727688407374,8.17242169178633
554,affected,0.4472768975864961,1.635753409294464,0.0,0.0
555,preserving,0.06877801343987733,0.7455358308792888,0.0,0.0
556,described,1.1271650804767455,1.7246203428719906,0.0,0.0
557,cyclic,0.042225808586217384,0.19133207494818494,0.34660354690020484,1.5705176060136494
558,raise,0.3135648676088661,1.5638485299459557,0.0,0.0
559,retaining,0.05802127109167149,0.6683643884524064,0.06932070938004098,0.7985260002090615
560,former,0.8727189155679922,2.0198307231452928,0.0,0.0
561,reals,0.0029201804120052577,0.019981751147838178,0.0,0.0
562,barriers,0.10761313873087386,0.7265828716940345,0.2079621281401229,1.4041196274884107
563,follow,0.7958455756026497,2.3048162061730695,0.0,0.0
564,tranverse,0.00018177274097863627,0.003976002389370903,0.0,0.0
565,light,1.9120929292176942,3.785117708795018,0.0,0.0
566,starting,0.32290719643969357,2.0801958389996296,1.0398106407006147,6.6985492797368575
567,thus,3.0231466363964685,3.1681466733804458,3.4660354690020485,3.632277908301035
568,gaussian,0.023598271421020445,0.06885377878625598,0.5545656750403277,1.6180821734961757
569,polarization,0.047867635839505596,0.18601474981604316,0.2079621281401229,0.8081456825421612
570,including,1.3179044883352504,1.9966462305542445,0.06932070938004098,0.10502197565002633
571,seen,1.9947746593241362,2.0862804024613837,0.5545656750403277,0.5800051120091971
572,gluing,0.0031260147122479376,0.03512863176777348,0.06932070938004098,0.7789923905832081
573,neighborhood,0.15179292073553013,0.6795546250933058,1.9409798626411472,8.689481936834637
574,invariance,0.007593152871936404,0.041849656742654506,0.2079621281401229,1.1461831237853903
575,origin,0.5075800665308925,1.714310913901336,1.1091313500806557,3.7460020670013217
576,disoriented,0.005568117305713716,0.09591296475258826,0.0,0.0
577,adequate,0.3321793114469421,1.2909984041703253,0.0,0.0
578,bracketing,0.002627902732184495,0.03722127592499236,0.0,0.0
579,strip,0.1170328364429673,0.8682614845066099,0.0,0.0
580,substitute,0.1417204675390863,1.2798709748162906,0.0,0.0
581,classical,0.2839964503294289,1.1130550359967568,0.2079621281401229,0.8150569972070544
582,basis,1.0575959233110241,1.7580243553723596,5.614977459783319,9.333684927852069
583,superscript,0.003423082424699908,0.04297158416829472,0.0,0.0
584,image,0.7191889353425165,1.5888819658174493,0.27728283752016386,0.6125924333870005
585,distinct,0.37733010761565877,1.367602860267839,0.06932070938004098,0.25124737864942487
586,glued,0.014070836534914588,0.18096048397100983,0.0,0.0
587,arguments,0.2858267826372479,1.1772834452736252,0.4159242562802458,1.713138065259344
588,geometric,0.0527352772821148,0.297443695545622,0.4852449656602868,2.7369355632430663
589,discusses,0.07406914860825109,0.5498612343060559,0.0,0.0
590,additivity,0.0021676225840836505,0.01793922376404211,0.06932070938004098,0.5736975275040307
591,lift,0.13478425179000492,1.0987222840781343,0.7625278031804507,6.215906372272753
592,entire,0.7375745887132317,1.8548860973248136,0.06932070938004098,0.17433087046837561
593,equating,0.009935701620840454,0.15119026018397796,0.0,0.0
594,functional,0.2654828713824129,0.8593021971101009,0.4852449656602868,1.5706175805514606
595,requirement,0.2003292759785132,0.8178283086213942,0.06932070938004098,0.2829962731497857
596,compare,0.26203195706864973,1.6356295154683196,0.06932070938004098,0.43270675670102104
597,done,1.7618033932138726,2.065644552137669,0.2079621281401229,0.2438273411767988
598,torsion,0.01451202510394134,0.07370177001449707,1.6636970251209833,8.449366276658923
599,accepted,0.5587753611754526,1.7370355367002026,0.0,0.0
600,conveying,0.0305922331985492,0.39664500893379084,0.0,0.0
601,associating,0.01538872104050193,0.2595046527840955,0.0,0.0
602,file,0.5515497640453507,1.1961168125016985,0.0,0.0
603,rectifiable,9.642618461480623e-05,0.0015822274047179175,0.2079621281401229,3.412386164621068
604,apart,0.4157484657920098,2.1148581481717765,0.06932070938004098,0.3526253952378264
605,similarity,0.1041256093734016,0.7302411810604625,0.0,0.0
606,restricting,0.0295596341247914,0.3911052771762442,0.06932070938004098,0.917186428684395
607,jacobi,0.007946852651758762,0.04974552213142491,3.812639015902253,23.866268428007725
608,prob12,1.0882542830215058e-06,2.602630722803312e-05,0.0,0.0
609,decompose,0.010211072799084286,0.10475007907053846,0.0,0.0
610,natural,1.39702607595986,2.7024327922122318,0.27728283752016386,0.5363809922569243
611,polynomial,0.01993333947756415,0.07349549539770472,0.0,0.0
612,repackage,0.00034323711462969086,0.0073015621914842566,0.0,0.0
613,conformity,0.07505210786262978,0.578185815027956,0.0,0.0
614,satisfying,0.0690467351273844,0.7714358782534481,0.4852449656602868,5.421478301060808
615,direct,0.9849618993272529,2.6369338259370396,0.13864141876008193,0.37116993769410334
616,entirely,0.6084090623375634,1.6011988619398485,0.0,0.0
617,geodesics,0.0005223192111606378,0.002211160647158872,6.1695431348236465,26.117842689258687
618,constants,0.07010759453677351,0.2304435920956709,0.2079621281401229,0.6835713041521173
619,must,5.68115431235973,2.471694952279468,1.8716591532611062,0.8143011485251502
620,construct,0.14944066338739315,0.865948799751916,0.13864141876008193,0.8033715017710749
621,went,1.903783156615968,1.7153265851635815,0.0,0.0
622,hyperplane,0.0015455610118713103,0.006708119367990983,0.0,0.0
623,hessian,0.0060446270098138966,0.050565458355838366,0.4852449656602868,4.05924700790279
624,called,2.825709169098222,2.60120615891612,2.980790503341762,2.74396625828472
625,third,1.411752701380827,3.6201810414321214,0.0,0.0
626,weyl,0.0028859732380088765,0.016238694962832145,0.2079621281401229,1.1701541505002964
627,smoothly,0.044453962101440925,0.5642432426243087,0.4159242562802458,5.27922461701255
628,involves,0.2995956243241774,1.0271680070501388,0.0,0.0
629,lie,0.3827923814811911,1.9974304612662621,1.1784520594606966,6.149223847142883
630,divergence,0.03584419121273663,0.32936657456191143,0.2079621281401229,1.9109309337625324
631,fairly,0.33249695316359396,1.429711093426123,0.0,0.0
632,rigid,0.13324635997170253,0.9697384865763881,0.06932070938004098,0.5045012848146747
633,unforced,0.0014266499513631015,0.026528120242807374,0.0,0.0
634,historic,0.1408324520441967,0.8517539227335686,0.0,0.0
635,informative,0.028705157427252104,0.32757204992385225,0.0,0.0
636,proved,0.46695779634614054,1.4788257464740735,0.7625278031804507,2.4148772256704727
637,grows,0.133846613613599,0.9581793646718817,0.06932070938004098,0.49625217612246914
638,hypotheses,0.08266132748086952,0.4212370730496452,0.06932070938004098,0.3532540985109569
639,sturm,0.005278341753850557,0.04433248041484883,0.06932070938004098,0.5822205408909381
640,problem,1.774342456147477,2.3976221460668823,1.3170934782207784,1.779753666425217
641,emphasizes,0.061174063714425075,0.48678680137860464,0.0,0.0
642,schur,0.0016002650696852472,0.010706276382523194,0.06932070938004098,0.4637773377139714
643,generalizes,0.0026144152342210125,0.04447057040857216,0.0,0.0
644,motions,0.08769165865431455,0.4965090252357629,0.0,0.0
645,nested,0.01764585468159119,0.12805072212359692,0.0,0.0
646,dagger,0.021978563446075294,0.21849751707791176,0.0,0.0
647,estimate,0.2840693547974553,1.3709791821237196,0.06932070938004098,0.334556501238394
648,recall,0.21803270530992458,1.435947297768835,0.13864141876008193,0.9130821467558754
649,lthe,0.0006739378826768894,0.012928836982434966,0.06932070938004098,1.3298497890064283
650,transpose,0.005018865943282935,0.07149727726423127,0.0,0.0
651,increases,0.41905108617962505,1.3841807575984308,0.0,0.0
652,easily,0.7299504163097654,1.7705154771877742,0.5545656750403277,1.3451148034681248
653,homotopic,0.00022431748519013972,0.0014682278771893653,0.06932070938004098,0.45372565536764653
654,bundle,0.06005006841876198,0.4786954160454503,2.2182627001613113,17.683113676853907
655,cylindrical,0.0474648446519112,0.2450366070865757,0.0,0.0
656,horizontal,0.21814504400007823,0.7978016029428892,2.6341869564415568,9.633767230116723
657,outline,0.16781316344846786,1.3301176646819453,0.13864141876008193,1.0988971089027848
658,geodesically,2.5818190193205304e-05,0.0002529498950445408,0.4159242562802458,4.074956307365609
659,respectively,0.33892390018397883,1.0078336871812839,0.34660354690020484,1.0306701016745146
660,evaluating,0.0859354047581185,0.59929938790005,0.0,0.0
661,inherited,0.10276637977399339,0.7776447657282428,0.13864141876008193,1.0491152247361646
662,tensors,0.003212817986943284,0.015069446978595247,1.0398106407006147,4.8771425525804855
663,successively,0.0379389607423819,0.4042554453168433,0.0,0.0
664,associated,0.8715998731146561,1.9417255600599161,0.0,0.0
665,stokes,0.02785889833488875,0.16686777634054195,0.0,0.0
666,topology,0.01801989710446661,0.07408872312774983,0.5545656750403277,2.280094193436445
667,imitating,0.018463159354882963,0.28619753460819897,0.0,0.0
668,assert,0.09583761899519688,0.7094913312092193,0.0,0.0
669,applying,0.16957129394063208,1.179091950985815,0.4159242562802458,2.892075252852029
670,gallilean,2.238204871718441e-05,0.00045406226908095704,0.06932070938004098,1.4063019428260166
671,technical,0.5193517559542508,1.6025739543539816,0.4852449656602868,1.4973299589980968
672,approximation,0.08680077256741875,0.40449183301637914,0.06932070938004098,0.32303469167108956
673,lorentz,0.008488597630316619,0.0319540675662735,0.6932070938004097,2.6094753547521106
674,commute,0.006979960143683517,0.08973311489329605,0.0,0.0
675,compactness,0.004892517050352652,0.07568643726073598,0.34660354690020484,5.361900088814209
676,infinitesimally,0.001762714870442883,0.03148925062478414,0.0,0.0
677,thereby,0.2945126113607198,1.2217103517122194,0.0,0.0
678,fronts,0.030914699223557718,0.33855794778899295,0.2079621281401229,2.2774677771181304
679,coordinate,0.08003064841492386,0.4348176431800269,2.426224828301434,13.182016921784287
680,takes,0.7210362341344321,1.8219105509731939,0.27728283752016386,0.7006368104207982
681,looks,0.35264087412937517,1.7502601271738674,0.0,0.0
682,settings,0.13914499809790487,0.5208771770720751,0.0,0.0
683,requiring,0.15886920423665202,0.9686225817672964,0.27728283752016386,1.6905883002879636
684,supposing,0.052426170221099355,0.4967707939621824,0.0,0.0
685,class,1.659230140014912,2.5593427361927827,0.8318485125604916,1.2831164266431003
686,vanish,0.02832469687478667,0.38160094298207936,0.4159242562802458,5.603487624502857
687,singer,0.0804558644958921,0.4866050474149034,0.27728283752016386,1.6770340999285067
688,extends,0.1254260875740208,0.8397461158961856,0.27728283752016386,1.8564494063072394
689,filled,0.509180931425773,1.7967117082400597,0.06932070938004098,0.24460721617730616
690,due,1.4073393246965027,2.7229335638504972,0.27728283752016386,0.5364894817574868
691,meridian,0.0333664161580115,0.19623190369743415,0.0,0.0
692,specifically,0.27192010112043197,1.3481332466200868,0.06932070938004098,0.3436801935916171
693,generalizing,0.0077276765253857516,0.12400610492426045,0.0,0.0
694,reference,0.7610312756813604,2.04902643233227,0.0,0.0
695,ciencias,0.0033452936657972776,0.024627769628249974,0.0,0.0
696,reformulated,0.003849052571628042,0.06311164409398407,0.0,0.0
697,cubic,0.07865959369023634,0.2895344943630652,0.0,0.0
698,joined,0.35900049505605003,1.3444241751998913,0.06932070938004098,0.25959974656297446
699,particular,1.6162579346624222,2.095522967929129,1.1784520594606966,1.5278955816659656
700,stretching,0.06779263774685457,0.6866051732307791,0.0,0.0
701,equation,0.4699358513205636,0.660123728266224,5.199053203503073,7.30316355840188
702,directly,0.7772895718764612,1.82215511222376,0.2079621281401229,0.48751362252893377
703,inaccurate,0.030619979398298802,0.41697736240214156,0.0,0.0
704,bivectors,3.795179700161189e-05,0.00014819938578702896,0.06932070938004098,0.27069302020157
705,spirals,0.009607391584643077,0.10343478263499595,0.0,0.0
706,subsets,0.012658736629003964,0.0799282951520417,0.34660354690020484,2.188483053981028
707,recent,0.7834274974109428,2.179634615554575,0.0,0.0
708,thought,2.5029010380740027,3.0931324031452325,0.13864141876008193,0.17133568537525112
709,part,4.419984041625604,4.166357079690728,1.1091313500806557,1.0454873160618758
710,variation,0.2984965474809145,1.1191062599740451,2.980790503341762,11.175410034430094
711,referring,0.14352015734835544,1.1710762785464155,0.06932070938004098,0.5656337051661281
712,characteristic,0.4239397643487276,1.5979795583011298,0.34660354690020484,1.3064718843538146
713,generalization,0.04800887753514266,0.34437385953398636,0.2079621281401229,1.4917391195428777
714,orthogonal,0.019158956581463826,0.08653058854353435,2.3569041189213933,10.644854258308792
715,attached,0.34379444649431967,1.5182738848679413,0.13864141876008193,0.6122718025579001
716,semicolon,0.005299327066755732,0.03442635165950758,0.0,0.0
717,theoretic,0.0115420934764493,0.09777868532199085,0.0,0.0
718,questions,1.036610961732079,2.240893444686047,0.0,0.0
719,left,2.6289663079450962,3.5288857028247866,0.9011692219405325,1.209647751483507
720,coordinates,0.06360990241906539,0.24748351015292602,1.4557348969808603,5.66374681387579
721,arbitrariness,0.007540779563452893,0.10229779866798405,0.0,0.0
722,included,0.7537350362811117,1.8482799322512538,0.06932070938004098,0.1699855650451229
723,kinds,0.466938481974851,1.509019704353995,0.0,0.0
724,longitudinal,0.09272598294977413,0.3467345101276216,0.8318485125604916,3.110569198918967
725,relatively,0.5877746043270428,1.3410461325964251,0.0,0.0
726,specify,0.11188478529047347,0.565697059240471,0.06932070938004098,0.3504902059645055
727,normal,0.9440973340393137,1.7975768140885884,2.495545537681475,4.751559648882195
728,fitting,0.10225466889985879,1.0724703438227736,0.06932070938004098,0.727051447358936
729,differentiated,0.06499936320831812,0.48490796010886406,0.0,0.0
730,unbounded,0.01642031754929041,0.21858398464407502,0.06932070938004098,0.9227834254215177
731,idea,1.2459814542933647,1.9587349348475316,0.7625278031804507,1.1987255843459994
732,loxodromes,2.7146374554365416e-05,0.00028951578123304067,0.0,0.0
733,noncut,2.0479745954649076e-06,3.419985825847682e-05,0.0,0.0
734,koszul,6.408703765514723e-05,0.0004701942776934587,0.27728283752016386,2.034370884891646
735,removing,0.1071263034644826,0.9625874897986206,0.0,0.0
736,converging,0.014773120442536425,0.21067887023703347,0.2079621281401229,2.9657394576232066
737,denoted,0.039183992193530914,0.2522267508719095,0.13864141876008193,0.8924326652938771
738,identities,0.063562079213135,0.34529897645455354,0.0,0.0
739,vectors,0.056922134265889046,0.15154537946690205,2.495545537681475,6.6439602162195275
740,evaluate,0.13825221827717815,0.7089320882439845,0.13864141876008193,0.7109278371334334
741,u,0.3822082545681176,2.077239379554571,0.0,0.0
742,section,1.733483177890188,2.374785674674969,0.5545656750403277,0.7597273729273255
743,sum,0.43395224359456996,1.5828348286156761,0.9011692219405325,3.287002318846436
744,mapping,0.07609208478629009,0.4048069449179441,0.2079621281401229,1.1063504697955804
745,cone,0.07094254263973926,0.4107271769852986,0.0,0.0
746,definition,0.5099382364416691,1.4787575618510045,1.3864141876008194,4.02042897994519
