,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
365,space,1.1312297554400401,2.1763389361699876,1.484299076391623,2.855598393993502
366,reviewed,0.11426164923642246,0.6968803513750613,0.0,0.0
367,overlin,1.595051039904316e-05,8.975560089274914e-05,0.0,0.0
368,ac,0.11070742635881098,0.7290251925725123,0.0,0.0
369,comparison,0.47632191342999447,1.806889569143633,0.12034857376148292,0.4565328120745729
370,forgetting,0.04515196920419584,0.5528925872803403,0.0,0.0
371,fontaine,0.011219583709609349,0.08689831003399462,0.04011619125382765,0.3107093199877304
372,remark,0.144260412517909,0.9916815590522995,0.7622076338227253,5.239602753368311
373,ideas,0.8567027004457554,1.7737788981270968,0.0,0.0
374,ox3,0.00019992956826064834,0.0028951498562844735,0.0,0.0
375,polynomials,0.007934618533317561,0.0321943981998396,0.12034857376148292,0.4883095375273136
376,interpret,0.11638423423000654,0.8444223947269356,0.0,0.0
377,functors,0.000814156844817282,0.003467288639226407,2.527320048991142,10.763218597668054
378,sketch,0.12842806321700817,0.9510673623393292,0.0,0.0
379,dimensional,0.1426349900793279,0.44736382202217695,0.2808133387767935,0.8807497265581657
380,finite,0.12976499715597806,0.42790897649217813,5.054640097982284,16.668022334744677
381,central,1.268833491232015,2.653201085309264,0.0,0.0
382,dualit,6.4633165752225885e-06,8.252410698195156e-05,0.04011619125382765,0.5122065150623217
383,exemple,0.005432059490732888,0.03778030186393011,0.0,0.0
384,ega,0.001950754495194884,0.010961455931775888,0.0802323825076553,0.45083260211643905
385,constructs,0.0410917155000014,0.29259049745051013,0.0,0.0
386,projective,0.013460117599381205,0.06414611597167297,0.4813942950459318,2.294153379427956
387,stable,0.27125951690003103,1.1729734098678253,1.1232533551071742,4.8571432005134065
388,sufficiently,0.2693276837420058,1.177506705785901,0.04011619125382765,0.17538889265175242
389,hope,0.9371480651587938,2.7410926623010052,0.0,0.0
390,proving,0.06334510014510486,0.6839385295667157,0.12034857376148292,1.2994063690061248
391,preceding,0.2771454762809209,1.3807455025476822,0.0,0.0
392,duality,0.019845096302005594,0.1749776931764192,0.12034857376148292,1.0611344733927146
393,write,0.7727572420262044,1.9081972688678688,0.68197525131507,1.684026032008078
394,simply,0.9745722508018249,1.9618579313598938,0.20058095626913822,0.40377851884516636
395,niveau,0.004596602878980338,0.0247348995398623,0.0,0.0
396,need,2.418034600089495,3.076080132404493,0.8424400163303806,1.0717021985047228
397,clearly,0.865110882913092,2.2313389138724906,0.12034857376148292,0.3104092910712206
398,nq,0.0018375094080604892,0.02397070078628971,0.0,0.0
399,twists,0.01217246755451551,0.20221532768240702,0.0802323825076553,1.3328618414355262
400,subring,5.824942489390805e-05,0.00040645249598580957,0.24069714752296587,1.6795351467513928
401,along,1.6492697513643189,3.284064278008734,0.4813942950459318,0.9585635137549544
402,generalizations,0.03434606428063863,0.3015813712915958,0.0,0.0
403,giving,0.7304862674497306,2.055595107723522,0.04011619125382765,0.1128873329402377
404,rest,1.0452612435654647,2.5637255984600618,0.0802323825076553,0.19678698901977662
405,translates,0.023111776746864376,0.2823968560192621,0.0,0.0
406,ecom,0.00014931941220530653,0.0016375079887991362,0.4412781037921041,4.839266439437705
407,principle,0.8152736723228483,1.5998174425361409,0.0802323825076553,0.15744058633252303
408,gratitude,0.10674527183026894,0.879313076700513,0.0,0.0
409,naturally,0.37392391607363856,1.847646056133848,0.04011619125382765,0.19822354059495065
410,rext,0.00015580925401953438,0.0013282552786141322,0.24069714752296587,2.0519144306066766
411,appearing,0.1128199936537908,0.9747483779871926,0.36104572128444884,3.1193826537625196
412,formulate,0.04647260780465945,0.47797707534752204,0.0,0.0
413,sponsored,0.07411287061669375,0.5922701985345655,0.0,0.0
414,adjoints,0.00022795790416135775,0.002276219053919837,0.0,0.0
415,open,1.6292389607056614,3.4922226175398263,1.36395050263014,2.9235851273939137
416,rendiconti,0.00041143298248158544,0.00534641360104493,0.0,0.0
417,types,0.9080694447355131,1.7369293320676849,0.0,0.0
418,levels,0.8160659016367401,1.3076635997032442,0.0802323825076553,0.1285643302977146
419,scalar,0.02121741490983181,0.08270999891366293,0.4011619125382765,1.5638145123357448
420,freely,0.18867003754106837,1.178277923342387,0.04011619125382765,0.2505327456283412
421,orbits,0.026190596607217842,0.12286116732534536,0.0,0.0
422,ox2,0.0005269857654108812,0.00976421830754548,0.0,0.0
423,yet,2.6357829928014542,4.234548441633258,0.0,0.0
424,styl,0.0003319368411304202,0.004478847022747479,0.0,0.0
425,inverse,0.05486462755968491,0.3459159589306702,0.4412781037921041,2.7822140642857236
426,relating,0.25709172360701615,1.1664489008323136,0.0,0.0
427,eme,0.0011135914263985525,0.012660431618816803,0.04011619125382765,0.45608136353834433
428,uniquely,0.03227915576376322,0.3897426404680102,0.0802323825076553,0.9687360115123222
429,multiplication,0.05249362486090664,0.3759606892200288,0.04011619125382765,0.28731319189015603
430,good,4.5087556374762565,3.7360132925523466,0.6418590600612424,0.5318527268149348
431,terminology,0.07333738757037156,0.582384959049513,0.04011619125382765,0.3185696569592775
432,homological,0.0002715123466366931,0.0027794459537118232,0.0,0.0
433,coincides,0.023477020446460994,0.2772586669046485,0.4412781037921041,5.211401466835331
434,inductive,0.034651360940043896,0.18648661573544145,0.4011619125382765,2.158972271267033
435,universal,0.40930834620280726,1.553583949672492,0.0,0.0
436,homomorphism,0.0010018936448738525,0.0036940172424293483,3.8511543603674543,14.19934209907635
437,unlikely,0.15041932545008901,0.9509035902713495,0.0802323825076553,0.5072038473398731
438,shrink,0.0327408894411782,0.4213689410138581,0.04011619125382765,0.5162876548147453
439,greatest,0.5862850062148424,1.6650467937574507,0.0,0.0
440,many,6.478134387163614,3.725398097564299,0.12034857376148292,0.06920917673829072
441,information,2.5210260377767604,2.644946335010097,0.0802323825076553,0.08417618179378064
442,provisoire,0.0005245454434207875,0.0068597100473763994,0.0,0.0
443,x,1.2165316438492426,2.0646812671314323,11.91450880238681,20.221145299208583
444,warn,0.05337257402291007,0.618524349868686,0.04011619125382765,0.464898715655549
445,provided,1.1927255159204804,1.8724985737952595,0.0,0.0
446,data,2.246817833839021,2.1230196427287513,0.20058095626913822,0.18952907694750268
447,conjectured,0.010211907562628575,0.1426463219742694,0.0802323825076553,1.1207361795785584
448,extension,0.32146785979293446,1.3282376252614363,2.3668552839758314,9.779348528809402
449,taken,2.161317589692407,2.2511985103704957,0.24069714752296587,0.2507068200149354
450,section2,7.421761878562139e-05,0.001302306976934231,0.0,0.0
451,spectral,0.06816450619012976,0.22985154511747785,0.0,0.0
452,point,2.951887643782413,3.419818135522031,2.8081333877679358,3.2532760881604808
453,enjoys,0.044312648749292305,0.520480606190185,0.0,0.0
454,aoned,1.237844487744777e-06,3.0840194619519146e-05,0.4813942950459318,11.993666324750654
455,exclusively,0.1711695513250135,1.0264384583885273,0.0,0.0
456,abbreviate,0.0021682172464495553,0.035736128688147684,0.0,0.0
457,tm,0.029179814210152477,0.24789454780689357,0.0802323825076553,0.6816071561649946
458,think,2.4960097930767957,2.3135152710737366,0.04011619125382765,0.03718311576359645
459,spanned,0.01018063430582078,0.16494654766716665,0.04011619125382765,0.6499621785934664
460,geo,0.03435815978963297,0.21662663159162465,0.12034857376148292,0.7587922726488002
461,rlg,0.0005935022231335907,0.0023047196475681764,0.12034857376148292,0.4673440329177415
462,laumon,4.5004488875566295e-06,6.487075419969734e-05,0.5616266775535871,8.095447156906076
463,transformation,0.2480380052393297,1.024587195947365,0.0802323825076553,0.33142127448725445
464,found,3.860463101661016,2.225576689371575,0.0,0.0
465,corresponds,0.1226935541091918,0.6623199785204091,0.0802323825076553,0.43310759269243854
466,exception,0.3155780896193717,1.402054800883804,0.0802323825076553,0.35645756401175277
467,rur,0.0008453063171763309,0.014292622332681582,0.0,0.0
468,descente,0.00026717104918327905,0.0037359173689124336,0.04011619125382765,0.5609544003286695
469,complement,0.08085907886607596,0.5953272062398534,0.04011619125382765,0.29535656847736536
470,establish,0.4217927682517227,1.4615021473414425,0.04011619125382765,0.13900167113732786
471,ipmu,1.6542907403882534e-05,0.0002558672698435016,0.0,0.0
472,counter,0.2344680200999164,1.5499747961380157,0.0,0.0
473,root,0.3246676170597389,1.3560997205357206,0.6418590600612424,2.6809723120991547
474,se,0.26987764920615664,1.0913111268072373,1.1633695463610019,4.704347078266629
475,fsb,0.0009395770166630846,0.0044348199862905835,0.0,0.0
476,leave,0.9853472980306524,2.468934750895432,0.20058095626913822,0.5025855292752899
477,documenta,0.0012509744810436096,0.013723673914700307,0.0,0.0
478,not3,3.101684616391154e-05,0.0006533867439395546,0.0802323825076553,1.6901388003202042
479,tensoring,4.067203316859835e-06,5.849002427837924e-05,0.20058095626913822,2.884533692557157
480,advice,0.35724465125772736,1.4679624236957465,0.0,0.0
481,locally,0.0830568452287968,0.5779760873649022,0.4412781037921041,3.070766667900544
482,conversations,0.08764649849515321,0.7071233371177006,0.0,0.0
483,verification,0.05110031594726705,0.35855788643271536,0.4011619125382765,2.81485084408217
484,generic,0.07673558899205135,0.44203655061089586,0.7622076338227253,4.390708897004628
485,fro,0.03243866086775321,0.37266078839573746,0.0,0.0
486,quations,2.138818439867407e-05,0.0004445241845161263,0.04011619125382765,0.8337602140790502
487,using,1.7819373700595686,2.5617218365737813,3.4499924478291777,4.9597259354424965
488,characters,0.3991219382366259,1.086275029371364,0.0,0.0
489,diff,0.005368496176288096,0.04572260908795123,0.12034857376148292,1.024989235662157
490,ind,0.018501875881387297,0.1897482321802051,0.0,0.0
491,rated,0.06630710285280222,0.4501385887739465,0.0,0.0
492,rings,0.11088535766217544,0.7335640184565199,1.1232533551071742,7.4309021703977205
493,ke1,1.77807518915718e-05,0.0003262679899750376,0.0,0.0
494,clarify,0.05789760296526075,0.541437900925649,0.0,0.0
495,summing,0.020996105998918824,0.30545702664578445,0.12034857376148292,1.7508635889024584
496,haar,0.002598306313710441,0.023127168290695832,0.04011619125382765,0.35706871873167634
497,two,9.143098750322576,5.078579697616019,0.7622076338227253,0.42337202300953686
498,composing,0.03675589108759986,0.39920951676122385,0.12034857376148292,1.307118248329791
499,refining,0.03449893807487292,0.32380013633249805,0.0,0.0
500,generality,0.027043497984500953,0.25763728432370414,0.04011619125382765,0.38217787425169186
501,nt,0.050236998992794324,0.31371730691088306,0.0802323825076553,0.5010308631484084
502,geometry,0.0988539071200511,0.4209552570239614,0.0,0.0
503,discrete,0.07648222875065258,0.3991708069997013,0.4412781037921041,2.303088438704647
504,delta,0.09023243520573265,0.40658904360618764,0.0,0.0
505,impossible,0.6137616613525845,1.7383320291953808,0.0,0.0
506,index,0.5103075262375532,2.339286188461818,0.2808133387767935,1.2872684237672947
507,adically,7.542009628824786e-06,8.124796099762133e-05,0.12034857376148292,1.296481535865655
508,add,0.6352469369678141,1.989599005456671,0.0,0.0
509,sections,0.41496411071771144,1.4205848659572111,0.5616266775535871,1.9226683412947094
510,determined,0.8353757539822524,1.8830667640728869,0.04011619125382765,0.09042812900801424
511,hurwitz,0.00262634349135743,0.020772466258744182,0.0,0.0
512,isomorphic,0.004122543807166146,0.029514066250905024,0.5616266775535871,4.020790983658844
513,totally,0.20805536303334665,1.1707869464147982,0.16046476501531057,0.9029810599466845
514,delayed,0.11989002202116256,0.945696489273586,0.0,0.0
515,faible,0.0016871997202650424,0.014340477807091245,0.0,0.0
516,pu,0.019372390017381558,0.15896780373092234,0.0802323825076553,0.658378528611988
517,ld,0.020368041389338676,0.13603184464686768,0.0,0.0
518,obtain,0.5229854764303785,1.4152108025265075,0.12034857376148292,0.3256660257917931
519,dl,0.03934100551576958,0.21700096774700672,0.12034857376148292,0.6638304392790746
520,notes,0.702595173135751,2.491441712237779,0.12034857376148292,0.4267627620318852
521,generated,0.23058445101285238,0.9017026326123082,1.243601928868657,4.863116867841665
522,bottom,0.48140574958283694,1.887681733333955,0.0802323825076553,0.3146061363263852
523,formule,0.0013009215061233759,0.011756920261962844,0.0,0.0
524,even,5.990347558088289,4.210827227386891,0.24069714752296587,0.16919454046962087
525,members,1.6882639570633589,2.1157434837085125,0.0,0.0
526,ti,0.06854448908087668,0.5810632971918175,0.04011619125382765,0.34007177926766324
527,introduced,0.5456303382364721,1.5653208769807017,0.0802323825076553,0.23017309439766634
528,eq,0.14818498078275583,0.12253872777332309,0.20058095626913822,0.16586657478338035
529,ecomp,3.872684897321399e-06,4.083667149612502e-05,2.8081333877679358,29.611193193873437
530,shorten,0.017372369311575098,0.2656274470221349,0.04011619125382765,0.6133856168891101
531,press,1.8711692025153932,3.1695401723985404,0.0,0.0
532,widely,0.3543914373970085,1.3363577421592638,0.0,0.0
533,rob,0.05251549934135402,0.4618080930359878,0.0,0.0
534,separable,0.0125539800673794,0.13737626444128248,0.12034857376148292,1.3169558502923355
535,liftings,0.00018091097188138727,0.002889619890352635,0.0,0.0
536,desired,0.3822562451991166,1.5424444713759122,0.0,0.0
537,content,0.711503869179954,2.2757311407718537,0.04011619125382765,0.12831084923082126
538,theory,1.4882353347184558,2.2747695647727157,1.0029047813456913,1.5329412087919578
539,fix,0.1231829359274148,1.0405069044099744,0.4011619125382765,3.388551641830859
540,powers,0.6912874991073472,1.5586438685000714,0.04011619125382765,0.09044985712325909
541,remind,0.08584697322937324,0.8415027854059528,0.20058095626913822,1.9661663894530501
542,ur,0.019928986791288128,0.21218202781945472,0.7220914425688976,7.688038943471087
543,hyperfunctions,1.4323629072277022e-05,0.00016036901202154397,0.12034857376148292,1.3474365871206397
544,disk,0.15145936238867752,0.3103974131328383,0.4412781037921041,0.904345427902532
545,ke3,1.7241405364798457e-05,0.00021630674433148478,0.0,0.0
546,pln,0.0010556603043729296,0.004885512209730658,0.0802323825076553,0.37130910647413934
547,locales,0.007774556399308075,0.10434918098671508,0.0,0.0
548,sdef,8.21398235073545e-06,7.274032110260453e-05,0.0,0.0
549,introducing,0.0992438016084462,0.951026525667833,0.04011619125382765,0.3844226175623154
550,affect,0.389487352501327,1.3426210666499976,0.0,0.0
551,etesse,2.2281200779405985e-06,2.3396009711351695e-05,0.16046476501531057,1.6849339664395149
552,specialize,0.015321906442893829,0.18509880697756198,0.0,0.0
553,coprime,0.0001370205430450966,0.0008316217997408337,0.0,0.0
554,form,3.112585446303331,3.3227893532830093,0.3209295300306212,0.3426030365869499
555,seh,0.0012133263251239979,0.012711264767189756,0.04011619125382765,0.42027236854562794
556,promises,0.13058899486447278,1.0339923918513394,0.0,0.0
557,holonomy,0.00014656078734692768,0.0008669285053052311,0.0,0.0
558,rpt,0.008666670921613162,0.03576781964675668,0.0,0.0
559,denoting,0.021778459082147872,0.2171077386276895,0.0,0.0
560,ab3,0.00016330705491662822,0.0017353458475921624,0.0,0.0
561,paris,0.7338986775577803,1.1793913607136512,0.0802323825076553,0.12893520818689827
562,formula,0.27806648563026803,0.9490625369980613,2.7279010052602803,9.310538243628136
563,states,3.35461184210452,3.4229023676749835,0.0,0.0
564,maps,0.1619240554791927,0.783853315949135,0.04011619125382765,0.19419727009989082
565,sd,0.03930091703785993,0.19961518023948333,0.8825562075842082,4.482633732914791
566,easiest,0.03694627156981228,0.48809478609270673,0.04011619125382765,0.5299723884693625
567,sums,0.09788041316442431,0.7542575763552375,0.0,0.0
568,invariant,0.02588200197642737,0.11163661262981506,0.20058095626913822,0.8651640833784747
569,integral,0.13137872196415012,0.8246151202142844,0.0802323825076553,0.5035886691353431
570,linearization,0.002602240890832108,0.019288733861048013,0.04011619125382765,0.29735545980393524
571,ssb,0.002613708635836265,0.011470850870491822,0.4412781037921041,1.9366486576240305
572,z,0.22459583011519826,1.0270403739111018,1.3238343113763125,6.053680005790404
573,understand,0.9846670936428998,1.787413667204894,0.0,0.0
574,modules,0.04082557009339366,0.13221212702498897,7.020333469419839,22.735095144866403
575,described,1.163051341988915,1.70535790579916,0.0802323825076553,0.11764306773985585
576,raise,0.3235479778788432,1.54638180711934,0.0,0.0
577,former,0.9005041989973332,1.997270982423027,0.04011619125382765,0.0889756036738255
578,fortiori,0.004376885482408721,0.06292037775379411,0.0,0.0
579,follow,0.8211833894761561,2.2790733671046226,0.3209295300306212,0.8906925712133263
580,starting,0.33318774487749786,2.0569618600726614,0.04011619125382765,0.24766059571261512
581,thus,3.1193965706543483,3.1327610070592593,2.768017196514108,2.7798762176268847
582,teitelbaum,0.0011561290680446867,0.00955939687707219,0.0,0.0
583,top,0.9521363901957378,2.7065933317626003,0.0,0.0
584,recherche,0.01199491644624373,0.10811572585924978,0.04011619125382765,0.361585773069247
585,seen,2.058283605521749,2.0629784630064387,0.4813942950459318,0.4824923349871334
586,including,1.3598634519576978,1.974345445197844,0.0,0.0
587,nx,0.0033181128833238427,0.042066025461059975,0.2808133387767935,3.560066059885448
588,sch,0.012970594313216732,0.05566038324935563,0.0,0.0
589,shift,0.3078253192830477,1.4141643628194167,0.0,0.0
590,neighborhood,0.15662558593392462,0.6719648771784266,0.36104572128444884,1.5489809172113846
591,invariance,0.00783483058411405,0.04138264928649038,0.0,0.0
592,core,0.3017297397799076,1.1593435326829677,0.0,0.0
593,classical,0.29303817050059844,1.1006233767453584,0.24069714752296587,0.9040354941717783
594,basis,1.091267263573968,1.7383888176916802,0.04011619125382765,0.06390509512366384
595,tau,0.013122106478514528,0.06633130327871584,0.04011619125382765,0.20278445787660154
596,considering,0.2746528995699551,1.7570133175679223,0.20058095626913822,1.2831592601687476
597,recalled,0.13775726387543835,0.834006278512432,0.0802323825076553,0.4857407070156403
598,reciprocity,0.03166929630989901,0.23568161804655618,0.0,0.0
599,image,0.7420861788781942,1.571135636157969,0.5616266775535871,1.1890690224892022
600,arguments,0.29492677636076303,1.164134397398866,0.0802323825076553,0.31669310401363304
601,support,1.61401370339202,2.804767029640498,0.16046476501531057,0.27884910852249356
602,geometric,0.05441417595060094,0.2941218726316186,1.2837181201224848,6.938809066305386
603,arguing,0.0736918266559396,0.6686466849283609,0.0,0.0
604,additivity,0.0022365639456647934,0.017739279945162556,0.16046476501531057,1.2727243473001717
605,upsilon,0.0022644596553703655,0.008591652839010533,0.20058095626913822,0.7610300931147875
606,contravariant,0.0006514156616665434,0.0025233659928709518,0.0,0.0
607,functional,0.2739351619689854,0.8497047883377703,0.12034857376148292,0.373302786906674
608,irma,0.005860495151428002,0.032447925868711924,0.0,0.0
609,compare,0.270374378515589,1.6173610467637174,0.0802323825076553,0.47994462666678483
610,macarro,1.0786930535910955e-05,0.00012038310451489842,0.04011619125382765,0.447700263608062
611,done,1.8178950724962428,2.0425731014091655,0.0802323825076553,0.09014849583539243
612,parameters,0.26280197980461945,0.5350037855640224,0.0802323825076553,0.16333449389661606
613,torsion,0.014973983724379025,0.07287899563294142,0.4011619125382765,1.9524715540047053
614,accepted,0.5765654070884756,1.7176344301677129,0.0,0.0
615,qm,0.0035538515242651836,0.028437849804181514,2.6075524314987972,20.865583127821715
616,dcom,0.0008459517646592363,0.00357320875591971,0.16046476501531057,0.6777858115826159
617,play,1.1127222385244875,2.5388550020638734,0.0,0.0
618,adiques,2.0070764193969026e-06,1.3612223832004666e-05,0.20058095626913822,1.3603631863671044
619,phase,0.6480336406406325,1.3852813507577266,0.7622076338227253,1.6293475435873708
620,total,1.7210029632125665,3.10339646257951,0.0,0.0
621,ots,0.002048667994174136,0.016065827177806802,0.20058095626913822,1.5729727743798039
622,mbo,0.003223046426666376,0.01356734603162879,0.68197525131507,2.8707604529198787
623,restricting,0.03050067385427463,0.3867373166750848,0.0,0.0
624,decompose,0.010536099033964352,0.10358051572219762,0.0,0.0
625,natural,1.441504088149832,2.6722488402702846,0.7220914425688976,1.338607386435152
626,aspects,0.5406568824449495,1.6106563884534282,0.0802323825076553,0.23901813450040038
627,polynomial,0.020567900223628588,0.07267502496645761,0.0802323825076553,0.28349468533319927
628,readers,0.3033283628853294,1.2848435572127594,0.04011619125382765,0.1699248609068605
629,la1,0.00027985011343611976,0.00412407843912399,0.0,0.0
630,lighter,0.0716146440298161,0.6927177758654122,0.0,0.0
631,spin,0.09473499727063112,0.5288536126838929,0.0,0.0
632,satisfying,0.07124495293180999,0.7628198778366102,0.20058095626913822,2.147620768365455
633,abe3,7.427066926468662e-07,1.2336077847785454e-05,0.12034857376148292,1.9989443874548443
634,attach,0.07103433369222317,0.6632870844854786,0.0,0.0
635,direct,1.0163207400617755,2.607481453895276,0.2808133387767935,0.7204571785304642
636,rrk,5.704694739155913e-05,0.0006363714641495211,0.8424400163303806,9.397606903846967
637,ecal,8.943426423829726e-05,0.0008971306269326407,0.0,0.0
638,epsilon,0.007138684527708883,0.03272017034535346,1.4441828851377954,6.619414239155145
639,su,0.07291843026175393,0.3518262163657594,0.5616266775535871,2.709808593855461
640,sigm,0.00015896575746321417,0.0015939063343369808,0.0,0.0
641,jsps,0.0005355622593615772,0.002421699696125046,0.04011619125382765,0.18139696453759943
642,constants,0.07233958765405357,0.22787011578592142,0.36104572128444884,1.1372960916855428
643,admissible,0.02711148217211623,0.14847575683035563,0.0,0.0
644,unneth,2.1839113462041038e-05,0.00043218810666834084,0.0,0.0
645,construct,0.15419843814588158,0.8562771528476915,0.36104572128444884,2.004917857707537
646,inertia,0.045098626948521126,0.31535375144469535,0.0802323825076553,0.5610277856134275
647,called,2.9156731505067595,2.572152841158101,0.9226723988380359,0.8139644979468739
648,inversion,0.04139236140083136,0.23787765259446525,0.0,0.0
649,third,1.4566995753035434,3.5797464517971047,0.12034857376148292,0.29574895689232145
650,rigid,0.13748854552064543,0.9589075778846098,0.5215104862997594,3.6372510550999655
651,mes,0.01455880184144892,0.1348401369885689,0.4011619125382765,3.715465587783155
652,commutes,0.0013598517454855852,0.018526874708446495,0.2808133387767935,3.82585348825685
653,sheaves,0.0062433516097357145,0.07773898492298703,0.68197525131507,8.491603083376033
654,kk,0.005013049131637193,0.04871559680302884,0.0,0.0
655,retrieve,0.03371815882249257,0.30379910032123725,0.0,0.0
656,proved,0.4818245831070058,1.462308671603493,0.0802323825076553,0.24350046219683397
657,save,0.46138156370869626,1.9384878699501944,0.0,0.0
658,frobenius,0.0014421153534413533,0.00941349085287213,4.6534781854440075,30.375846306734857
659,hypotheses,0.08529300245412991,0.41653256042452125,0.04011619125382765,0.1959093873664841
660,agence,0.0022782262544231435,0.02002251780199582,0.0,0.0
661,problem,1.8308333502265834,2.370842726360527,0.20058095626913822,0.2597428658147787
662,ca1,0.0019452726124635222,0.0085414577636298,0.0,0.0
663,flatness,0.006523670335727927,0.08958906384180065,0.2808133387767935,3.856388020946215
664,schur,0.0016511430786868009,0.010587119776393816,0.0,0.0
665,arrow1,6.313006887415096e-06,0.00011740543055160924,0.0,0.0
666,generalizes,0.002697581441626129,0.04397428908951906,0.0,0.0
667,baldassarri,3.8788741197559595e-05,0.0004651552112616697,0.04011619125382765,0.4810740137878401
668,recall,0.22497429222557455,1.4199091466585472,1.4441828851377954,9.114856936626367
669,faithful,0.18363286812541324,0.95162418737046,0.04011619125382765,0.20789054972582285
670,kedlaya,1.7683492681830337e-06,1.9354880761213167e-05,0.3209295300306212,3.5126277926289866
671,transpose,0.005178584306631706,0.07069912560083291,0.0,0.0
672,easily,0.7531902805388448,1.7507404219823068,0.16046476501531057,0.3729896118882641
673,bundle,0.06196185313880126,0.47334913193561384,0.12034857376148292,0.919386526288604
674,proper,0.7449074475093833,1.8317397472040733,0.802323825076553,1.9729275703113676
675,horizontal,0.2250902075201039,0.7888911149129871,0.12034857376148292,0.4217949842371726
676,acting,0.34072713734937676,1.77550446018881,0.0,0.0
677,koblitz,0.00011575614309522475,0.0009956065587177765,0.0,0.0
678,respectively,0.34971438346807227,0.9965772804299042,0.9627885900918636,2.743648188637599
679,duke,0.3416768116403612,0.7171464003690529,0.0802323825076553,0.16839996847360283
680,rtor,3.482763883683182e-05,0.0006874173035197328,0.04011619125382765,0.791801136688733
681,conductor,0.07812796068057876,0.3069552220313023,0.0,0.0
682,associated,0.8993495288174349,1.9200382020737954,0.4011619125382765,0.8564481023337869
683,topology,0.01859353826570348,0.07326162673722114,2.8883657702755907,11.380640517077532
684,applying,0.17496998147123394,1.165922703304805,0.24069714752296587,1.603899517837405
685,poned,0.00010856780332002547,0.0024959288542093505,1.2837181201224848,29.512148157225358
686,technical,0.5358866453513264,1.5846746942869467,0.16046476501531057,0.47451164280788444
687,commute,0.007202115215958593,0.08873128104938255,0.04011619125382765,0.4942382805660781
688,zz,0.001964317734081844,0.026629763635486636,0.0802323825076553,1.0876903186385385
689,rev,0.05965495310099456,0.321513070037712,0.0,0.0
690,coordinate,0.082578568643978,0.4299614446168582,0.5616266775535871,2.9242189781393884
691,takes,0.7439922913961138,1.8015614469683623,0.0,0.0
692,settings,0.143574982658069,0.5150597507400583,0.0,0.0
693,class,1.7120561238746488,2.5307570050297734,0.16046476501531057,0.2371986072535358
694,fifth,0.32527687527485194,2.025196672305527,0.0,0.0
695,seminario,0.0012052272854757295,0.013515236737271619,0.0,0.0
696,extends,0.12941929371579486,0.8303671355473257,0.3209295300306212,2.0591159703690525
697,pairing,0.016028945530790983,0.1444139968534628,0.0,0.0
698,due,1.4521456869011362,2.6925206319212056,0.04011619125382765,0.07438211854316629
699,oplus,1.671090058441571e-06,3.062750362214928e-05,0.20058095626913822,3.6762195631732277
700,characterize,0.05793455262321945,0.5019009841143891,0.0,0.0
701,reference,0.7852606826714992,2.0261405949518823,0.0,0.0
702,reformulated,0.003971526779663392,0.06240715437712541,0.0,0.0
703,cr3,0.0009165177422060244,0.006777611322389188,0.20058095626913822,1.4832879906865655
704,suggested,0.6415136219461435,1.8203318528688048,0.0,0.0
705,particular,1.667715782775817,2.0721177951636927,1.3238343113763125,1.6448489981220482
706,perfect,0.5153205400022051,1.7219067542320081,0.4412781037921041,1.4744992454813963
707,thorie,3.7046917168437332e-06,6.912457414720574e-05,0.0802323825076553,1.497028551239997
708,equation,0.4848974524720719,0.652751010548455,0.3209295300306212,0.43202345975285217
709,forget,0.27611181424144415,1.3834079684528373,0.0,0.0
710,mn,0.04331953495853502,0.2550177820000191,0.0,0.0
711,directly,0.8020366054584092,1.8018032766323793,0.0,0.0
712,fall,0.8733623100595507,2.86757893498563,0.0,0.0
713,ber1,1.1971724545589701e-05,0.0002424677370087558,0.04011619125382765,0.8124879647610457
714,beta,0.07870516756520601,0.2962526110433331,0.2808133387767935,1.0570041002644217
715,recent,0.8083699483624027,2.1552899716146543,0.0,0.0
716,pointing,0.13706109129379418,1.1302357062370512,0.0,0.0
717,part,4.560706051967217,4.119822066884559,0.12034857376148292,0.10871446312282645
718,genus,0.09464051436923215,0.26717137097208854,0.0802323825076553,0.22649703220438228
719,variation,0.30799991724804165,1.1066070125745424,0.04011619125382765,0.14413269638483794
720,ag,0.04859529889919961,0.2718603567002438,0.8424400163303806,4.712925911068089
721,subfield,0.0016676594608516226,0.015322046759982277,0.0802323825076553,0.7371554836616945
722,characteristic,0.43743695634874263,1.5801316145829916,1.043020972599519,3.7676524343856745
723,generalization,0.04953729855436012,0.34052785789413953,0.04011619125382765,0.2757655559183732
724,ef,0.03018328168587503,0.25546017927456155,0.04011619125382765,0.33952866743152194
725,attached,0.3547399967212599,1.5013162005222838,0.04011619125382765,0.169778114645318
726,theoretic,0.011909496334844172,0.09668698780623841,0.0,0.0
727,efa,0.0016857143068798042,0.010220653187914652,0.04011619125382765,0.24322845001199986
728,questions,1.0696141892966806,2.215864580358387,0.04011619125382765,0.0831066455435582
729,letters,0.7646620043288579,1.9417241761662702,0.0,0.0
730,rdim,7.939888214125723e-06,5.487427732298045e-05,0.0,0.0
731,left,2.712666451159311,3.4894708214157735,0.7220914425688976,0.9288709336753663
732,rx,0.006730319631207682,0.06116780393541443,0.0802323825076553,0.7291835917782128
733,coordinates,0.06563502402993704,0.2447197092890594,0.4813942950459318,1.7948751246486763
