,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
738,equivariantly,4.70927302254065e-06,2.992859514372448e-05,0.31653629798764127,2.0116664855533273
739,metal,0.40147400997995386,1.3394658677234799,0.0,0.0
740,intersecting,0.01182320640298773,0.1518863557663952,0.0,0.0
741,epilogue,0.017798534999856064,0.26683492371218076,0.09043894228218324,1.3558569997290137
742,composition,0.3866790655527279,1.312153706242438,0.7687310093985573,2.608605774000096
743,ab,0.09450207786662479,0.5531666410425287,0.22609735570545805,1.323457828945333
744,automatically,0.1334334593161272,0.7891767978746038,0.09043894228218324,0.5348906881318725
745,uniform,0.2607501738142946,1.4005988170703283,0.22609735570545805,1.2144639610837855
746,depicted,0.07654644801428678,0.5714909503312231,0.6330725959752825,4.7264800508449785
747,passing,0.3765191500229824,1.9998561269286144,0.0,0.0
748,define,0.24767379738227163,1.1101200924297696,1.8992177879258476,8.51264788023725
749,bijective,0.00021693509761289143,0.0021078583100944126,0.09043894228218324,0.8787534988267408
750,notation,0.06014085913843581,0.31989621525464085,0.8591699516807405,4.57002476752995
751,place,3.259110676542225,3.4664342181115457,0.045219471141091594,0.048096041419094335
752,restrictions,0.16163336564080366,0.8805317269035906,0.18087788456436646,0.9853702880138702
753,concept,0.5975816169014867,1.306955615101366,0.18087788456436646,0.39559343894279575
754,mound,0.04387559035978317,0.28619008341530106,0.09043894228218324,0.589911798872432
755,subgroups,0.01665654441133335,0.13331460865587785,0.13565841342327484,1.0857743268823339
756,tiny,0.1715213287729354,0.9436831703046111,0.0,0.0
757,restriction,0.09114378972160087,0.6163817353994184,0.49741418255200776,3.363882695575768
758,stacking,0.010687963065985184,0.1148427640390095,0.0,0.0
759,lining,0.0501750143738352,0.4478099770755851,0.0,0.0
760,whole,2.1467581170114656,2.7775835510426683,0.13565841342327484,0.1755216736804921
761,union,1.068198805404635,2.012056877039078,1.1757062496683819,2.2145576582319837
762,degenerate,0.027911073619107885,0.34251506718172,0.31653629798764127,3.8844242557716147
763,objects,0.5781263352940025,1.4103222382559997,0.09043894228218324,0.22062314708436537
764,works,1.0960624777549404,2.8434308864189326,0.13565841342327484,0.3519282254059351
765,proceed,0.22276632245523015,1.1900475672326778,0.045219471141091594,0.2415684787085324
766,occasionally,0.29448333791000547,1.704349187539138,0.0,0.0
767,broader,0.11345662572139986,0.7789924341707668,0.0,0.0
768,handled,0.10959174971013369,0.9165463650993413,0.045219471141091594,0.3781830476810945
769,manipulating,0.018814771759805282,0.2791056477211499,0.0,0.0
770,hold,0.8074182973765264,2.651935088803455,0.4069752402698245,1.3366948995985704
771,ii,1.7193765611420861,2.757026189179686,0.13565841342327484,0.21752872933320505
772,proposed,0.5506375779123427,1.6632022168057303,0.0,0.0
773,thing,1.4025382473581667,1.7281114382595641,0.0,0.0
774,construction,0.6405284655463045,1.6799074312500946,0.8591699516807405,2.253336212473013
775,collection,0.5408129626218,1.8377369315648393,0.22609735570545805,0.7683015930216232
776,valleys,0.07535512373113512,0.48124928073568485,0.0,0.0
777,end,2.585469696606832,3.709754961219387,0.2713168268465497,0.3892982949199689
778,vector,0.14255433058950934,0.27688439797311615,0.09043894228218324,0.1756602692010431
779,symmetric,0.029688101555279955,0.12293001843523332,0.0,0.0
780,literature,0.7558091956952291,1.9944255622632916,0.0,0.0
781,structural,0.2821565153544414,0.9565200084442586,0.045219471141091594,0.15329551707635586
782,paths,0.11096527414263907,0.8651286171127374,2.080095672490214,16.21723828925468
783,farther,0.1775719489021102,0.9901664938580652,0.045219471141091594,0.2521502155645854
784,final,0.7845386191741057,2.148252007595172,0.13565841342327484,0.3714647716010674
785,known,1.9709790045878979,2.5889035705477648,0.13565841342327484,0.1781888848480114
786,rose,0.48890036453307434,1.7527085281726995,0.0,0.0
787,little,3.595731412139405,3.708312698004111,0.09043894228218324,0.09327055878724198
788,describes,0.245217546126401,1.1095288972933017,0.0,0.0
789,properly,0.3227031693312289,1.439665539676486,0.4069752402698245,1.8156258896752162
790,concatenation,0.004787601223973592,0.05914670230011998,0.09043894228218324,1.117295477475534
791,zig,0.005176587175632963,0.07854823024923774,2.0348762013491224,30.876699062393612
792,allowed,0.677376432132903,1.6763364440140252,0.045219471141091594,0.11190682736652928
793,attracting,0.03068325213929901,0.4301118498726111,0.0,0.0
794,showed,0.5586629586085814,1.4629748569394183,0.2713168268465497,0.7104993982949757
795,require,0.5553652495773866,1.44495299507348,0.045219471141091594,0.11765232036156482
796,careful,0.3199678043349758,1.6837911933818925,0.0,0.0
797,either,1.8823123493121918,4.155368769552728,1.1757062496683819,2.5954741431862494
798,interval,0.18859176956633,0.9097329728795209,0.4069752402698245,1.9631757847672526
799,call,1.1274503264522058,2.8911098784248583,0.045219471141091594,0.1159558489149098
800,alternately,0.03396042711622832,0.44082881611115565,0.0,0.0
801,segment,0.14830308631794115,0.5569070831412435,1.040047836245107,3.9055829598102814
802,commutative,0.0034567931455569134,0.02204388567671045,1.7183399033614812,10.957811702478258
803,rechoosing,5.358827922186116e-06,0.00012688038222941067,0.13565841342327484,3.2119694078101295
804,showing,0.4118064310521757,1.7507117428882442,0.045219471141091594,0.1922414347236719
805,method,1.2914279032481255,2.0885547877562094,0.18087788456436646,0.29252377996167545
806,saying,0.5700953684256269,1.5366877221901372,0.0,0.0
807,consistent,0.2828590739339101,1.227413418269746,0.0,0.0
808,eight,0.66185922325444,2.505725260170924,0.045219471141091594,0.17119587838129172
809,extended,0.4164128551757625,1.9971138667073727,0.09043894228218324,0.4337446922618655
810,applicability,0.028497832798840272,0.2920411237659192,0.0,0.0
811,whether,1.997095544766288,2.967228201819074,0.13565841342327484,0.2015574423459438
812,latter,0.9431073442011477,2.0913939997645365,0.18087788456436646,0.4011069628436026
813,refinement,0.04421940788760775,0.4798653993574147,0.09043894228218324,0.9814360080534736
814,refers,0.23547649607369914,1.0265796882046396,0.045219471141091594,0.1971381066001237
815,position,1.634289919576402,2.181960457846812,0.0,0.0
816,edges,0.13252541404415213,0.6589878305284652,3.3914603355818707,16.86416982725931
817,possibly,0.3742903079374815,1.8138275670457484,0.13565841342327484,0.6574067368314677
818,competing,0.08502025705493965,0.658828281609283,0.0,0.0
819,gates,0.13043554422943282,0.8251924898941272,2.7583877396065883,17.450771263204256
820,finish,0.1496258886322196,1.142062966332678,0.09043894228218324,0.6903014420763736
821,smallest,0.09296711468324603,0.8495136887435775,0.045219471141091594,0.4132058939657004
822,four,2.1351561571267372,3.8114436861631753,0.3617557691287329,0.6457662300607879
823,minimize,0.07196568130923642,0.5170278624063575,0.0,0.0
824,laminations,0.0021383428491061895,0.015936344619824183,0.09043894228218324,0.6740107891789657
825,constructed,0.24209427506350917,1.1193869971571202,0.18087788456436646,0.8363368030967414
826,savchuk,4.295993717606805e-05,0.00037958732291576425,0.045219471141091594,0.3995522135836753
827,trimmed,0.025763442134936643,0.3020823782014277,0.0,0.0
828,amongst,0.19365656834373202,0.928929426722477,0.18087788456436646,0.8676327947571504
829,certainly,0.7486746714244334,2.37232529178946,0.0,0.0
830,correctly,0.12743822998102067,0.9385639051817349,0.0,0.0
831,become,2.009294218259586,1.9608279742725365,0.0,0.0
832,extreme,0.3390300402726777,1.6797080477923054,0.0,0.0
833,error,0.46078075943286795,1.3874479394464254,0.045219471141091594,0.13615946580491994
834,finely,0.05507221174825333,0.47660571166379195,0.0,0.0
835,mr,0.32352397126074384,0.6462964200694462,0.09043894228218324,0.18066780153590006
836,hm,0.013354735064834644,0.11899588352710189,0.0,0.0
837,wonder,0.2828895137003953,1.6755768478386845,0.0,0.0
838,reasons,0.6286439817579704,1.8398993779463582,0.0,0.0
839,way,4.545144359245588,2.872621383392382,0.13565841342327484,0.08573880793116676
840,carries,0.1281412026517379,1.0166174705520814,0.0,0.0
841,functions,0.6174871537265405,1.511167061122634,0.18087788456436646,0.44265973727489427
842,parallel,0.3665928306740259,1.6717674856652371,0.4069752402698245,1.855922749233667
843,assignment,0.1313895942271761,0.6386199461798091,0.18087788456436646,0.8791580915143837
844,usual,0.4715466122507582,1.5194783584529274,0.045219471141091594,0.14571201657374414
845,one,17.448530672717613,7.319311515074295,6.014189661765185,2.5228329233491045
846,noting,0.07546349384670659,0.7810214664626656,0.18087788456436646,1.8720245174454189
847,necessary,1.68899588791392,1.9079597432452298,0.0,0.0
848,include,0.9228640307088363,1.6143031076358074,0.045219471141091594,0.07909933680332454
849,produces,0.22242287030203667,0.9999799115939225,0.2713168268465497,1.2197998171479942
850,bases,0.13608152413386648,0.8574083041541571,0.045219471141091594,0.28491413740847543
851,cover,0.49605249986108696,2.4426825713832434,0.0,0.0
852,rigorous,0.050018317373729304,0.5530528280750803,0.0,0.0
853,multiple,0.3727732399915883,1.2921483372715803,0.0,0.0
854,formulation,0.10026543234142637,0.5757869683228896,0.0,0.0
855,bound,0.4475996585121479,1.9432249019738577,0.5426336536930993,2.355808831513823
856,c1,0.008810246000930055,0.08316545372681383,0.22609735570545805,2.1342751577756447
857,exactly,0.44579985555730656,1.7632988247937689,0.5878531248341909,2.3251706146823237
858,conclude,0.16251019979985026,0.9713296046863441,0.09043894228218324,0.5405569752753765
859,axes,0.064261172613992,0.36550549737104254,0.13565841342327484,0.7715996122368356
860,behind,0.9761635502998727,2.832052751145415,0.0,0.0
861,fill,0.254516590308759,1.6715006574859972,0.0,0.0
862,emphasizing,0.03997344613614923,0.47473643905582996,0.0,0.0
863,however,4.21566979119078,3.318463449954883,0.13565841342327484,0.10678670506041865
864,written,1.0945494126911162,2.4991304310015554,0.045219471141091594,0.10324737749815052
865,typical,0.4056356432665644,1.5945660421974717,0.045219471141091594,0.17775911541464062
866,input,0.3332726211057717,0.6685299940252372,0.09043894228218324,0.18141647922638085
867,small,2.845738891256803,3.0138204907506214,0.0,0.0
868,quad,0.0063195033798877365,0.06044901771838562,0.0,0.0
869,full,1.6032397013965416,2.549846543120316,0.4521947114109161,0.7191857341756448
870,bfh,0.00012733711864143515,0.000701846632598091,0.045219471141091594,0.2492370950972226
871,argument,0.5226213900715979,1.3551935552363157,0.49741418255200776,1.2898295157518753
872,real,1.4742119131428262,2.610720673348596,0.0,0.0
873,odd,0.13963613212787535,1.0016122846177884,0.045219471141091594,0.3243600141928828
874,surjective,0.00021359800931586292,0.0015280444703713592,0.2713168268465497,1.9409552472396778
875,red,0.9986817755589432,2.5707955058972223,1.5826814899382062,4.074121067566951
876,go,2.6306645329678178,3.0561199231618215,0.0,0.0
877,component,0.32227147514491705,0.9619185368668923,1.2209257208094735,3.64422908498524
878,identical,0.22919003067989524,1.087752050560586,0.0,0.0
879,endpoints,0.005466751468745867,0.03463370752404393,1.2209257208094735,7.734974703870799
880,unaffected,0.03378369134746795,0.4316074365707844,0.0,0.0
881,technique,0.37609241681221667,1.111046192761192,0.13565841342327484,0.4007599116926873
882,special,1.402625726164278,2.953090945143951,0.22609735570545805,0.4760258145846803
883,disjoint,0.004377407304840375,0.028004102170177125,0.13565841342327484,0.8678635103360685
884,several,2.1668661606959234,3.0254608173787796,0.13565841342327484,0.18941142826655874
885,perhaps,1.5632979778978044,2.97898002300238,0.0,0.0
886,concocted,0.006145211561437325,0.11980458789024873,0.0,0.0
887,indeed,1.1956780791358776,2.5982164219916037,0.31653629798764127,0.6878354817563364
888,results,1.4627973660855211,2.3929743363206644,0.22609735570545805,0.36987021050015617
889,expressions,0.17892913702888918,0.9851186779869762,0.0,0.0
890,forces,0.8375967154478122,1.8796201035858344,0.0,0.0
891,says,1.1382314519296743,1.5750753607571861,0.49741418255200776,0.6883176718589312
892,topological,0.00894534530062241,0.04861015069145669,0.13565841342327484,0.7371851725623704
893,ann,0.21630252045438375,0.7208565596333918,0.0,0.0
894,serre,0.001139229980199219,0.012266930243387542,0.13565841342327484,1.4607342883488148
895,making,1.6583147305891721,3.5451348312783115,0.045219471141091594,0.09666990182093661
896,maximality,0.00015391203347370208,0.0015760988344051263,0.18087788456436646,1.852236089650995
897,implicit,0.09298493684580533,0.6880303706442313,0.09043894228218324,0.669191603391295
898,suffices,0.013651890192555083,0.18879273963857912,0.31653629798764127,4.377397858410099
899,corresponding,0.36065037767451646,1.1486424096749657,0.6330725959752825,2.0162852367688413
900,bestvina,2.289681021339085e-06,1.7915004135282686e-05,0.18087788456436646,1.4152312133227598
901,projections,0.05656659398927605,0.3817278497627694,0.2713168268465497,1.8309249614043543
902,closures,0.005740538858951205,0.06189992228859764,0.0,0.0
903,closure,0.06288602429423751,0.35581832772315114,0.13565841342327484,0.7675751543776425
904,range,0.964865728258036,2.347745273821442,0.0,0.0
905,already,1.609251275156811,2.4496542479337187,0.31653629798764127,0.4818417726063822
906,application,0.8050357543628943,1.8013378584568187,0.3617557691287329,0.8094601499562746
907,explanation,0.36971156297205643,1.5167213446988683,0.0,0.0
908,equivalent,0.3120511916066847,1.4518003204187804,0.6330725959752825,2.945334042639097
909,corank,1.8528553512697776e-05,9.252572724038899e-05,0.0,0.0
910,stallings,0.001738403777951314,0.013217268521581227,0.3617557691287329,2.7504675268483667
911,primarily,0.3434713718990805,1.2269164349785548,0.045219471141091594,0.16152878191066575
912,globally,0.013709903564530612,0.14551535876634158,0.0,0.0
913,criterion,0.12609105311913266,0.6542681753801854,0.0,0.0
914,extending,0.1469031087621473,1.0913938547541788,0.045219471141091594,0.33595104511047597
915,graphs,0.041841752774595564,0.24265030042366864,1.040047836245107,6.031485374893001
916,combining,0.08124183680081776,0.8596080558972286,0.22609735570545805,2.3923032274365887
917,connectivity,0.014630257901854238,0.06959452194712457,0.09043894228218324,0.4302080657603736
918,expressing,0.1096985202967648,0.9398820279565906,0.0,0.0
919,stabilizers,0.004119363501515427,0.03373374202218371,0.49741418255200776,4.073357863711698
920,comment,0.20189446716426585,1.3963196602590247,0.13565841342327484,0.9382253629979224
921,alter,0.13213812505466804,1.0659636117663709,0.045219471141091594,0.3647873069167658
922,greedy,0.02329293314901859,0.3288414929665726,0.5878531248341909,8.29910505382982
923,augmented,0.03572101319400284,0.41500992291598693,0.5878531248341909,6.829730128268552
924,unnatural,0.04053307015994845,0.4763070580066173,0.045219471141091594,0.5313772970770656
925,bass,0.07328042914275912,0.35491393616144573,0.13565841342327484,0.6570248297492212
926,abstract,0.23787678817496433,1.1281967531318866,0.0,0.0
927,correcting,0.031311306771777125,0.4487377635250437,0.0,0.0
928,planes,0.11167738929856896,0.4867070340543427,0.045219471141091594,0.19707332718663986
929,set,2.455003136130941,3.5155986801074266,3.707996633569512,5.309902818032277
930,preliminaries,0.009894929608430636,0.1565821944974125,0.0,0.0
931,assumption,0.2633075282902968,1.0838977954944229,0.22609735570545805,0.9307232003867295
932,completing,0.05504376936308458,0.6486512946718546,0.13565841342327484,1.5986369850454187
933,interpolated,0.008180080315028149,0.10576343994319415,0.0,0.0
934,expand,0.11001153268347308,0.8491322045378709,0.5878531248341909,4.5373881052192795
935,implying,0.032511659868034004,0.43012407422837406,0.4521947114109161,5.982463903906133
936,single,1.325136497929757,2.4870428615642766,0.5426336536930993,1.0184257674363006
937,viewed,0.208889426445434,1.1801926288401774,0.045219471141091594,0.25548294822240847
938,review,0.8285081189335067,2.490790258899891,0.0,0.0
939,splitting,0.04393050210711291,0.49239009489559726,9.496088939629239,106.43584547976299
940,foul,0.050652770121969004,0.5227471747853919,0.045219471141091594,0.46667439366840907
941,unit,0.6908209194459977,1.5554527405805623,1.8087788456436644,4.07264738713593
942,subcases,0.00018410821687142587,0.0025582625905336,0.0,0.0
943,right,3.294193193508738,4.318527878215374,0.813950480539649,1.0670496947852888
944,carried,0.9008817126002913,1.7340370893332873,0.31653629798764127,0.6092760827018325
945,parameterization,0.002288568658524226,0.01524166398888016,0.2713168268465497,1.8069459676997124
946,crudely,0.008716336601312213,0.16454235774665238,0.0,0.0
947,foldable,0.0002742745563800719,0.0030615688243607053,7.054237498010291,78.74238824259294
948,let,1.879886497225625,3.123825360614058,2.6227293261833133,4.358214389671384
949,surely,0.2682611638660588,1.6529377624951702,0.0,0.0
950,contradicting,0.0070214124044567505,0.13808273969770024,0.4521947114109161,8.89283822565344
951,condition,0.9357383062532673,1.854552797505334,0.045219471141091594,0.08962110041450524
952,appear,0.925449722017336,1.709633692229569,0.0,0.0
953,traveller,0.05048827846306714,0.362026825097459,0.0,0.0
954,contain,0.39291903905458886,1.3626042547704853,0.3617557691287329,1.2545331256755348
955,descends,0.02257869882022856,0.2696857277820076,0.0,0.0
956,example,2.5454892028000216,2.158440797358854,0.4069752402698245,0.3450935722481328
957,folding,0.03667101159305952,0.40421328760022857,0.18087788456436646,1.9937613171209831
958,remarked,0.14111070294445854,0.7942912154081258,0.0,0.0
959,concatenate,0.0008109611727852295,0.010999601774374534,0.0,0.0
960,restricted,0.1881482534808444,1.2575483521082618,0.0,0.0
961,various,1.602189647184629,2.527974641483305,0.22609735570545805,0.35674202659728194
962,completes,0.0240049265134048,0.32431700598099134,0.22609735570545805,3.0546736904887455
963,acts,0.5547301716325561,2.0313726237331005,0.045219471141091594,0.16558968744275798
964,order,2.92843506523908,3.155796476994074,0.31653629798764127,0.3411119289915318
965,iii,0.7973956084387697,1.9555468418181783,0.09043894228218324,0.22179403308173662
966,time,9.481960571541244,4.201610135167977,0.22609735570545805,0.10018739627729949
967,remove,0.3045546785097466,1.5110774861019571,0.0,0.0
968,axiom,0.020223428992945713,0.1911977762525665,0.6782920671163741,6.412756952722742
969,ensure,0.2734747919098447,0.9887659620641869,0.0,0.0
970,intersection,0.05408138882375324,0.3489124097760903,0.0,0.0
971,vertex,0.024801759867122408,0.08085673660564852,8.953455285936139,29.189347031984823
972,modest,0.11555131848124911,0.9273581754774262,0.0,0.0
973,conversely,0.05751885771104526,0.6578484362654544,0.0,0.0
974,asymmetry,0.021096471375265602,0.1504299713125652,0.0,0.0
975,simplistic,0.015350013447291366,0.22113459122182044,0.13565841342327484,1.954315408332761
976,continue,0.590986418063876,1.802170800766737,0.09043894228218324,0.2757870841890696
977,always,2.3491649530805807,2.4069849233783116,0.22609735570545805,0.23166228735240002
978,crosses,0.05960210206578803,0.5789187218105102,0.045219471141091594,0.4392193819783842
979,morphism,0.0006777618211742942,0.003264956812486064,0.0,0.0
980,infinitely,0.060341660916228446,0.5546247116143949,0.045219471141091594,0.4156305239227901
981,endpoint,0.007955009542297109,0.05124007329853186,0.5878531248341909,3.786499192127549
982,allow,0.600912225888349,1.820924859389926,0.09043894228218324,0.27405419820690513
983,containing,0.4306061574966176,1.4057846838556372,0.13565841342327484,0.44287922154966797
984,rewording,0.00046935213161947154,0.010145372224248383,0.0,0.0
985,away,1.9789173205692738,2.3517053327943813,0.2713168268465497,0.32242743137360136
986,truncated,0.01501675930602242,0.1823823296294278,0.045219471141091594,0.5492018832595552
987,conditions,1.4826904882925551,2.066645791522401,0.045219471141091594,0.06302908831378846
988,stack,0.06424898534018719,0.41107894947917334,0.09043894228218324,0.5786479769060764
989,subcomplex,0.00012154796059826722,0.0007404165826778719,0.22609735570545805,1.3772853994419467
990,problems,1.4780065479111308,2.228639581857228,0.0,0.0
991,indexed,0.0210265305514451,0.1663871816430884,0.2713168268465497,2.146984831420066
992,concluding,0.06533295443729803,0.7521285693226185,0.0,0.0
993,beginning,0.9282964856788802,2.9674181008629086,0.09043894228218324,0.28909961256050903
994,arbitrary,0.12960887194751225,0.7990072875555785,0.09043894228218324,0.55753416318249
995,soon,1.304615962525708,2.5722101589296544,0.0,0.0
996,warwick,0.025340062251340445,0.1491200683631364,0.0,0.0
997,denote,0.060568509845497276,0.414174029899505,0.9043894228218323,6.184312818725421
998,issue,0.8397127866832963,1.9431705246671878,0.045219471141091594,0.10464190239316694
999,least,1.7811345765170161,1.9633683218589348,0.5878531248341909,0.6479983143453449
1000,pp,0.11807354015661614,0.45430174227998665,0.0,0.0
1001,combing,0.006226056788135814,0.11022617285569702,6.330725959752826,112.07923693717224
1002,partition,0.0748699468182728,0.4348515276725716,0.49741418255200776,2.889027258076713
1003,complexes,0.06047353679973122,0.25437071765854946,0.045219471141091594,0.1902073193501502
1004,isotopy,0.00026958964166623467,0.0015282552351258971,0.0,0.0
1005,induce,0.10112487466803466,0.7127431704076057,0.0,0.0
1006,closest,0.07080738689273236,0.7711505099488205,0.13565841342327484,1.477431370948442
1007,cardinality,0.0028693762914885346,0.013304103600449313,0.9948283651040155,4.612605071446874
1008,na,0.1317510877677076,0.6035252961375993,0.0,0.0
1009,effect,1.8433266569536415,2.56566296259481,0.0,0.0
1010,funct,0.0006610195436356214,0.0076962857765632275,0.0,0.0
1011,verifies,0.00424458144729678,0.0693287475916573,0.0,0.0
1012,axis,0.2435270064251182,0.7679780788635748,0.22609735570545805,0.7130125542121492
1013,terminal,0.1620744458954156,0.6631306225435853,0.7687310093985573,3.1452772830083964
1014,times,1.9833740872439796,2.7664690824770726,0.045219471141091594,0.06307346135172405
1015,transitive,0.011654500756674402,0.05689657778071511,0.3617557691287329,1.7660700947715762
1016,length,0.8998271602206986,2.0766836737218366,0.9496088939629239,2.191573419533344
1017,might,3.3253998326278715,2.3327019394665784,0.22609735570545805,0.1586028046875792
1018,equal,0.8382399128288885,1.956328568292745,0.6330725959752825,1.4774982512226338
1019,maths,0.004495520743906689,0.038742987943193086,0.0,0.0
1020,joint,0.4594474992847051,1.5736959054387611,0.0,0.0
1021,break,0.43226663092548256,2.2655636699687927,0.31653629798764127,1.6590064687894928
1022,without,3.7802625054894032,3.321058174847951,0.4069752402698245,0.35753825209126033
1023,greater,1.282977137167538,2.1696595944779444,0.045219471141091594,0.0764712453373018
1024,covering,0.1822571802738978,1.3275249905553566,0.0,0.0
1025,hyperbolicity,7.351337576866346e-05,0.0005753877798777562,0.31653629798764127,2.477523523378582
1026,general,3.6587196926137207,4.090828386419329,0.31653629798764127,0.3539204371830084
1027,quickly,0.5462965781596282,1.6667776301016448,0.045219471141091594,0.13796682233835075
1028,missing,0.16759403865524847,1.2794687296388152,0.0,0.0
1029,preprint,0.0028334153083563463,0.02545448093457936,0.13565841342327484,1.2187110332587188
1030,verify,0.05042537719047163,0.489393863145142,0.2713168268465497,2.6332136202999936
1031,similarly,0.3117088680551293,1.652391038721909,0.31653629798764127,1.6779815906055013
1032,introduction,0.6118028500830271,3.2455866884854006,0.09043894228218324,0.47977453382559276
1033,chosen,0.3799481259799614,1.6859953711848088,0.0,0.0
1034,much,4.881910351557203,4.301912238791687,0.09043894228218324,0.0796942927358342
1035,summary,0.3341031988365265,1.8473052298911736,0.0,0.0
1036,path,0.4362577722898058,1.5564734742867703,4.838483412096803,17.262663418412174
1037,contrast,0.4941843880891105,1.6109350868583543,0.09043894228218324,0.29481154980245095
1038,valley,0.4056770605108538,1.2573127171126928,0.0,0.0
1039,rank,0.26156399302863825,1.4146201531304567,0.49741418255200776,2.6901719879079087
1040,differs,0.10239570447090429,0.8435104762401857,0.045219471141091594,0.37250681397860647
1041,irreducible,0.011206543339562391,0.10350130183278083,0.0,0.0
1042,simplified,0.060340085745596794,0.6525934386406583,0.09043894228218324,0.978120259553341
1043,consequence,0.3538596384538003,1.21408296907498,0.09043894228218324,0.3102935956350649
1044,unique,0.3061782003842573,1.333239244580282,1.492242547656023,6.497903261795272
1045,initial,0.505185128078153,1.5032267097603205,3.255801922158596,9.687950295956952
1046,whenever,0.2731748274571832,1.963926426928941,0.045219471141091594,0.3250947944669605
1047,note,1.1787028306130278,3.7957214785339577,1.3565841342327483,4.368544303119725
1048,atop,0.01812397012402034,0.1952134771207027,0.0,0.0
1049,triangle,0.08239016054961212,0.4865533865482874,0.045219471141091594,0.267042650176317
1050,continuing,0.2130244766977762,1.4842549311456974,0.0,0.0
1051,second,2.569678546068875,4.246836668490145,0.2713168268465497,0.448397816447908
1052,sharp,0.28517999042643727,1.5222705699209937,0.0,0.0
1053,cuts,0.10033709448573103,0.9148383275285978,0.0,0.0
1054,backs,0.05833164575698574,0.66598922490933,0.0,0.0
1055,iteration,0.021487503424858945,0.12135075812951013,0.09043894228218324,0.510754273931942
1056,splittings,0.0014170121330373542,0.00946481283185796,2.7131682684654965,18.12237823773463
1057,inducing,0.031089743595504205,0.36875548988595663,0.045219471141091594,0.5363482069832323
1058,bounded,0.05444727497929358,0.48877758700288465,0.31653629798764127,2.8415719241792017
1059,distance,0.7633530938220972,1.9260035246456395,0.4521947114109161,1.140924973059081
1060,zero,0.28213430057687316,1.0133240604977334,0.0,0.0
1061,axioms,0.01887818455688417,0.11921402504804446,1.4018036053738399,8.852262759690813
1062,pull,0.17983510372518535,1.2878451532782598,0.0,0.0
1063,fails,0.1306815956254228,0.9324279108829868,0.0,0.0
1064,cheapness,0.006285572255816829,0.09513225495974509,0.0,0.0
1065,assigmnent,2.840178798746429e-05,0.00042532327464961384,0.0,0.0
1066,fewer,0.15718895674806377,1.1267861046297907,0.045219471141091594,0.3241491819438356
1067,produced,0.9053457786481821,1.7518715813324448,0.09043894228218324,0.17500210037593925
1068,offset,0.07669250043347459,0.5177611129873813,0.0,0.0
1069,star,0.2951306843230034,1.516687622338143,0.0,0.0
1070,basic,0.8359816865036145,1.9939034979663108,0.2713168268465497,0.6471189247805564
1071,href,0.000622785118354674,0.004901755896197013,0.045219471141091594,0.3559089688500308
1072,assumed,0.4223037659939841,1.5689511692846918,0.0,0.0
1073,strictly,0.17037699166733772,1.2928866462067128,0.09043894228218324,0.6862857456832889
1074,continuously,0.08805034134803952,0.7481712502914882,0.0,0.0
1075,obvious,0.41218943297932203,1.44665808193766,0.09043894228218324,0.3174128599773624
1076,namely,0.25600019805788365,0.9720333482017331,0.18087788456436646,0.686793748921216
1077,trick,0.06675864624768207,0.6588512549675272,0.0,0.0
1078,identified,0.3809980908780753,1.2111328948057676,0.045219471141091594,0.1437455732612116
1079,www,0.018870925780880565,0.1370428263988297,0.045219471141091594,0.32838898342306644
1080,nine,0.42429130655369873,2.299029951517473,0.13565841342327484,0.7350675133287856
1081,expands,0.027184132372593317,0.35938699654692063,0.18087788456436646,2.3912905802682753
1082,measurements,0.22209499934699867,0.6484951179887448,0.0,0.0
1083,outer,0.2350609920432612,1.1439235975857043,0.045219471141091594,0.22006041776221358
1084,techniques,0.4569485154358733,1.1796811027809233,0.0,0.0
1085,entry,0.3144886057704653,1.25188215244737,0.045219471141091594,0.18000476909474689
1086,around,1.8347158243069064,3.2340761929460355,0.045219471141091594,0.07970891902578993
1087,visualize,0.022065899585258286,0.26876468580469404,0.09043894228218324,1.1015546324346839
1088,setup,0.042762383172751495,0.22161576715642162,0.0,0.0
1089,induces,0.02874259320446715,0.29029051171475984,0.5878531248341909,5.937118589380303
1090,maximized,0.007265937346432549,0.0931025903735827,0.0,0.0
1091,partially,0.15016546576792816,1.0720686236462025,0.045219471141091594,0.32283305579166716
1092,squares,0.08359889290407457,0.507054895751318,0.045219471141091594,0.27427102714967166
1093,unoriented,0.0003567355508914405,0.00413288607165696,0.0,0.0
1094,geom,0.0005279338641323017,0.004716704441716235,0.045219471141091594,0.40400302930708676
1095,rel,0.017234591435974056,0.09438130013934032,0.0,0.0
1096,patching,0.004612002176287544,0.07725476695066269,0.0,0.0
1097,action,1.7274842891607292,2.392985085323146,1.627900961079298,2.2550380021913616
1098,resulting,0.34479693482168244,1.3831004948546526,0.4521947114109161,1.8139103511652357
1099,pulling,0.08949343311029812,0.7994315570064554,0.18087788456436646,1.61575530024768
1100,shortcut,0.014050367765185756,0.09424641069643869,0.0,0.0
1101,possibility,0.44454835813213794,1.4651107469618658,0.0,0.0
1102,concludes,0.07672373590471182,0.6134360871900513,0.0,0.0
1103,tand,0.0009780835290306156,0.017986453387176526,0.0,0.0
1104,start,0.6486773834650216,2.496745206274494,0.09043894228218324,0.3480975310059543
1105,reassign,0.0009639069933455868,0.01813230259731391,0.0,0.0
