,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
726,set,2.25963080923629,3.291808949181396,12.19328291077402,17.763060072256817
727,preliminaries,0.009107627167133425,0.14661815757362462,0.0,0.0
728,assumption,0.24235330784522383,1.0149034135896744,0.025402672730779174,0.1063788214734582
729,framework,0.2463313873718436,0.945425452565725,0.050805345461558404,0.19499206836051836
730,internal,0.5622007605370986,1.6609060842266006,0.8128855273849345,2.4015024755988286
731,viewed,0.1922658722874157,1.1050683843232045,0.050805345461558404,0.2920090828197455
732,unit,0.6358446040072313,1.4564404758148068,1.8289924366161028,4.18941766252143
733,right,3.0320369846573416,4.043625896499387,4.013622291463115,5.352700880184551
734,quadratic,0.017526045986107963,0.0813808115235789,0.0,0.0
735,computed,0.09461206751101359,0.38397379258402287,0.0,0.0
736,bbaa,1.984155974493751e-05,0.0003056921348928432,0.025402672730779174,0.3913703034882329
737,atangle,3.407815910960732e-06,8.742518770665786e-05,0.025402672730779174,0.6516882043411408
738,let,1.7302827317984772,2.924974835045044,11.939256183466227,20.18284251701239
739,col,0.04502047664153708,0.31805125409217727,0.12701336365389604,0.8972974657339875
740,consist,0.13882436865200737,0.8582572120248013,0.0,0.0
741,ambiguity,0.05088892994557853,0.4263732324892415,0.0,0.0
742,condition,0.8612711332836094,1.7365006508211558,0.4826507818848049,0.9731237521765592
743,traced,0.09393045201584932,0.8224598539018322,0.0,0.0
744,appear,0.8518013285232852,1.6008066947497857,0.025402672730779174,0.04773973367999683
745,rmark,1.3526637716587686e-06,3.0588948294663076e-05,0.050805345461558404,1.1489049370416258
746,contain,0.36165015894569064,1.2758681909380316,0.025402672730779174,0.08961827141593266
747,formulated,0.0686694784993383,0.5708501636822417,0.0,0.0
748,example,2.3429158721017265,2.021043981559177,1.2193282910774017,1.0518158733613385
749,node,0.10776529529414386,0.2254318656170965,12.396504292620254,25.931976358325723
750,restricted,0.1731753099738148,1.1774998563160413,0.10161069092311681,0.6908985696646655
751,catcode,2.98931220221732e-07,7.893922141510856e-07,0.025402672730779174,0.0670812237592016
752,u2,0.004118853711522319,0.04726900312567084,0.10161069092311681,1.166109894461678
753,interest,1.6574771213630854,2.366852436726119,0.0,0.0
754,x2,0.018081490086479524,0.12934684797426033,0.15241603638467524,1.0903157755692663
755,colored,0.14933815333269923,0.8177268555344116,0.025402672730779174,0.13909672264416198
756,order,2.6953863838760417,2.954910758630601,0.7620801819233761,0.8354568168687876
757,trig,0.0012321421769624918,0.016805173496964865,0.0,0.0
758,iii,0.7339379348300673,1.831065693755829,0.5080534546155842,1.267517602229026
759,model,1.1614158199960642,1.9786104004407006,0.050805345461558404,0.0865529668164524
760,time,8.727373449671667,3.9341508134256418,0.0,0.0
761,area,1.5686738404845486,1.9273608870756571,0.0,0.0
762,generalized,0.07066843904252068,0.5051806253950009,0.3810400909616881,2.7239043915597367
763,setgray,2.5080329380089417e-05,0.00010459446836230679,0.025402672730779174,0.10593876216660927
764,aa,0.05657824871587708,0.4719089276609009,0.9653015637696097,8.051405551902043
765,intersection,0.04977766808081002,0.32670516358680946,0.025402672730779174,0.16672505302133356
766,conversely,0.05294157853592024,0.615975177554539,0.5334561273463634,6.20676114779586
767,d2,0.012411997929364926,0.10133230503771362,0.050805345461558404,0.4147779264188509
768,g7,0.0018691870271854705,0.017324988269920127,0.050805345461558404,0.4709009860271199
769,converges,0.005456062739126966,0.060441393653554276,0.0,0.0
770,always,2.1622153722149258,2.2537664763172325,0.10161069092311681,0.1059130241051625
771,reconstruction,0.11868798051775364,0.665240158893448,0.0,0.0
772,morphism,0.0006239740826169404,0.0030606709619450667,0.736677509192597,3.613495373473686
773,infinitely,0.055539739236840246,0.5193223895617438,0.025402672730779174,0.23752680306162913
774,containing,0.3963380854321011,1.3162998734016644,0.12701336365389604,0.4218309585758566
775,allow,0.5530909661186182,1.7050133741869273,0.0,0.0
776,icircle,1.0985722344591942e-06,2.2102981993565862e-05,0.025402672730779174,0.5110950380365855
777,conditions,1.3646961194985885,1.935092391768166,0.4572481091540257,0.648362169813622
778,awa,0.0030142206465632038,0.03245171657175028,0.0,0.0
779,rep,0.018779232920976996,0.13449881625929072,0.0762080181923376,0.5458097399114983
780,frame,0.2888049251770528,1.324757224234997,0.20322138184623365,0.9321828343293359
781,arbitrary,0.11929457174991226,0.74814824700317,0.10161069092311681,0.6372449238535169
782,soon,1.2007930058019427,2.4084739306043863,0.0,0.0
783,denote,0.055748535220913775,0.38781240957291907,0.736677509192597,5.124667021044548
784,present,2.344771412918707,3.7678973139196117,0.025402672730779174,0.04082046626009434
785,zh,0.0028865545956691663,0.025596831932949593,0.050805345461558404,0.45052184047587
786,least,1.6393896227590785,1.8383892800217247,0.4064427636924673,0.4557794006632199
787,partition,0.06891184445944742,0.4071736350589942,0.025402672730779174,0.15009464159810826
788,cardinality,0.002641176903515896,0.012460753446912776,0.15241603638467524,0.7190804403207195
789,label,0.10858470313528862,0.7134365005225801,0.22862405457701285,1.5021337326813502
790,rk,0.006700550775486369,0.05992217092475949,0.15241603638467524,1.3630371726052521
791,verifies,0.003906941369477557,0.06491902363972812,0.0,0.0
792,terminal,0.14917649132878075,0.6209211144717011,0.10161069092311681,0.4229367703197134
793,transitive,0.010727169258996416,0.05327825135516506,0.3556374182309089,1.7663317602561055
794,abb,0.0069594625786370545,0.036653453979111905,0.050805345461558404,0.26757689559023473
795,length,0.8282178449156852,1.9444912901648126,1.8035897638853235,4.234471170157474
796,equal,0.7715317941285005,1.8317976576863115,0.609664145538701,1.4474858486351845
797,acac,0.0003581046553146061,0.002378044044840877,0.025402672730779174,0.16869000085296362
798,r1,0.004991478783154479,0.05214922314101278,0.050805345461558404,0.5307964658033993
799,without,3.4794242421156434,3.1096523541310126,0.12701336365389604,0.11351516164992821
800,quote,0.08130254353936861,0.7702024840274939,0.0,0.0
801,descending,0.05632067462993706,0.5316055297604941,0.0,0.0
802,general,3.367553970991878,3.830421124233843,0.3048320727693505,0.3467309569312689
803,verify,0.04641260680758458,0.45824395639144716,0.10161069092311681,1.0032292565102912
804,similarly,0.28690280340267477,1.5472079501557143,0.20322138184623365,1.0959312140035766
805,introduction,0.5631148996819448,3.038985173736589,0.0,0.0
806,belong,0.20709700100988487,1.141563367815345,0.025402672730779174,0.14002501481262478
807,much,4.493401459744892,4.028067962700629,0.025402672730779174,0.022771989796707325
808,codes,0.10049037059876276,0.5312246480172126,2.1846298548470116,11.548661018703482
809,survey,0.41897179729339945,1.613857716224758,0.0,0.0
810,path,0.40153993706151603,1.457396232437974,2.2862405457701285,8.297950092425964
811,rank,0.24074852548236136,1.324572901153015,0.7112748364618178,3.9133588534414203
812,unitlength,9.065089254467473e-06,0.00015847048697159583,2.7942940003857126,48.84818213617748
813,consequence,0.3256991583743009,1.1368013592840578,0.3048320727693505,1.0639680999093348
814,eigenvector,0.00204579559211715,0.013370527973611268,0.0,0.0
815,unique,0.281812273759686,1.2483724760341726,0.5080534546155842,2.250576032884277
816,rati,0.0013539043362563175,0.023466854391375525,0.8636908728464929,14.970118205169541
817,triple,0.05269738162208698,0.5379777010604001,0.0,0.0
818,initial,0.46498196047242385,1.40753900959047,0.15241603638467524,0.46137599979282173
819,whenever,0.2514353539731833,1.838911857667429,0.025402672730779174,0.18578642725818523
820,note,1.0849002115523847,3.5540999054493656,0.4318454364232465,1.4147124393721175
821,second,2.3651801946541453,3.9764983507927862,0.15241603638467524,0.2562519839663465
822,equalities,0.0016841486018424057,0.022345720099363864,0.0,0.0
823,childred,1.8503842534267623e-05,0.00047541146091467645,0.0,0.0
824,sharp,0.26248512980508804,1.42537059031376,0.0,0.0
825,uv,0.02779655296646888,0.09758979655087863,0.0,0.0
826,i1,0.0071262811461050846,0.10512632136651578,0.050805345461558404,0.7494763347988018
827,ecalc,1.1284653564924696e-06,1.3024971531994112e-05,0.0,0.0
828,bounded,0.05011443652027836,0.45766691068297294,0.10161069092311681,0.9279531854723717
829,distance,0.7026045696577705,1.8034030223986972,0.0,0.0
830,recursively,0.0031678189808150847,0.024994723021679044,0.0,0.0
831,d1,0.004543059532917726,0.049347275477224395,0.0762080181923376,0.8277809348660184
832,wen,0.015381827289719041,0.12992961677628656,0.025402672730779174,0.21457525629673418
833,star,0.2716439339971306,1.4201430377242337,0.0,0.0
834,basic,0.7694532805143255,1.866980671318692,0.0762080181923376,0.18490907839069073
835,leads,0.30758543602899646,1.3892997077886207,0.0,0.0
836,monteil,0.00044340467901676783,0.0036201526936565642,0.0,0.0
837,automata,0.006789639752405374,0.04318981885954132,0.17781870911545444,1.1311289135499651
838,strictly,0.15681830925735224,1.2105886124045337,0.0,0.0
839,arnoux,0.0006234584262619913,0.003269070506455529,0.0,0.0
840,primitive,0.1906786222406217,0.9336976497895624,0.12701336365389604,0.6219474304038956
841,namely,0.2356275048549057,0.9101599474469754,0.050805345461558404,0.19624614954774328
842,clifford,0.031070455164074973,0.2001464489125916,0.050805345461558404,0.32727262688013803
843,el,0.3411945272147565,0.9844760933508685,0.4826507818848049,1.3926312361499817
844,g6,0.000757842956331467,0.011794506418250306,0.050805345461558404,0.7906967639159329
845,caca,0.00030072480758502884,0.0043311977304666405,0.025402672730779174,0.36586272799668745
846,establishes,0.04474875563559805,0.4757617537096502,0.0,0.0
847,iff,0.009129576191981292,0.10302791951350398,0.10161069092311681,1.1466839058020384
848,nfill,1.1583584784702339e-06,2.1905633940111358e-05,0.27942940003857125,5.2842693027408725
849,avoids,0.026970307073660604,0.3855490247471697,0.0,0.0
850,action,1.5900088979723757,2.240657829210634,0.0,0.0
851,studied,0.35311955871303174,1.3294989059167721,0.050805345461558404,0.19128266769487443
852,start,0.5970549077285365,2.337812867999622,0.025402672730779174,0.0994660531600555
853,instead,0.8854738006010217,2.7687170144494857,0.025402672730779174,0.07942958013490786
854,nmr,0.018536448457159516,0.04190784590391594,1.4479523456544148,3.2735809083460965
855,lexicographic,0.0009442639385682239,0.008822050036225937,0.0,0.0
856,contrary,0.3417397702872366,1.5888014206103827,0.050805345461558404,0.23620196436627613
857,rcnt,2.1560414261490024e-05,0.00041364152016487576,3.7595955641553225,72.12870798776841
858,automaton,0.007187704038588705,0.061155990955327644,2.7688913276549334,23.558885018253868
859,contained,0.36793390244748314,1.3636069647016633,0.6858721637310385,2.5419241150036114
860,monoids,7.087659232446475e-05,0.0005383654899856483,0.050805345461558404,0.3859080100534246
861,work,4.646864804130984,3.871429063013736,0.10161069092311681,0.08465462167157382
862,fork,0.05010478851514438,0.3850742053304156,0.050805345461558404,0.3904582497984916
863,topologically,0.0010696431656272432,0.011983763201570019,0.0,0.0
864,aim,0.2318529601228828,1.4135368116328604,0.0,0.0
865,bca,0.0017889987273497776,0.010180791384668209,0.050805345461558404,0.289121850934105
866,indices,0.04765767775982349,0.28318991778702396,0.050805345461558404,0.3018938874216217
867,abaa,6.996485210264414e-05,0.0008549117678217089,0.4572481091540257,5.5871881034853
868,e,1.1584319931813212,2.8357600951891824,2.489461927616362,6.0940278189660155
869,undefined,0.013230949900398747,0.19758783139878566,0.10161069092311681,1.5174296794688833
870,christoffel,0.0007459305472039546,0.006202254625830683,0.050805345461558404,0.4224356946997625
871,famous,0.35485368861490224,1.261863781016534,0.0,0.0
872,alphabets,0.004109773675706807,0.04719361616922857,0.050805345461558404,0.5834111954219685
873,significant,0.7622688049329156,1.486822208653251,0.0,0.0
874,gray,0.24920621639039797,1.0422201338089965,0.0,0.0
875,ordinary,0.4563109821387292,1.5136179300112969,0.025402672730779174,0.0842625806096131
876,gives,0.6986429462948263,1.6428947194265597,0.0762080181923376,0.1792070632504743
877,decal,0.0007971225186740871,0.009012293559813256,0.0,0.0
878,emphasize,0.09204831379354589,0.7008899006723889,0.025402672730779174,0.19342534407553055
879,t1,0.008141690715096073,0.0732919095061566,0.0,0.0
880,sides,0.3956825815790268,1.3869546208687167,0.025402672730779174,0.08904196435883092
881,trim,0.036256463438815945,0.40067871326980264,0.15241603638467524,1.6843855011769868
882,begins,0.29998825600489076,1.3098736287350956,0.12701336365389604,0.5545932289578254
883,enumerate,0.010909442570552041,0.18715088224065657,0.0,0.0
884,mild,0.1214129328957484,0.8102970960157253,0.0,0.0
885,necessarily,0.3387469232229222,1.2723660523803764,0.0,0.0
886,gilbert,0.07112967496882622,0.3886837012291824,0.0,0.0
887,computation,0.06180044261483092,0.31339206389677077,0.0,0.0
888,product,0.719143522334727,1.4660315912155757,0.050805345461558404,0.10357076040601192
889,inserting,0.02699261481597276,0.29345201656973985,0.025402672730779174,0.27616685489458925
890,sr,0.032423769111171286,0.2051857314590656,0.0,0.0
891,orbit,0.06798279611999053,0.29134216852962413,0.0,0.0
892,coset,0.00034365133081487587,0.0015030027755609243,0.4064427636924673,1.7776290884364805
893,tmi,0.0011142810700930927,0.0082856580267755,0.025402672730779174,0.18889117374644726
894,developed,0.882658817612764,1.8619717803724591,0.0,0.0
895,avoid,0.45373108613536733,1.6555230213709056,0.025402672730779174,0.0926864188838257
896,structure,1.1254916111352906,2.028846531550951,0.12701336365389604,0.22895827899587132
897,equivalences,0.0016498014046341103,0.02001977594065052,0.0,0.0
898,belongs,0.14482458336466048,0.9559143042619281,0.050805345461558404,0.3353405570474667
899,mainly,0.32151134123026376,1.1574562012609155,0.0,0.0
900,widt,4.275463777814181e-05,0.0009139188358222583,0.0,0.0
901,depth,0.30586070004072274,1.320961431773713,0.050805345461558404,0.219419826979154
902,tmin,0.00029562055699905443,0.003788885279410792,0.0,0.0
903,cdot,2.3212009253426036e-05,0.00021945103550735645,0.0,0.0
904,bernoulli,0.005740936718757528,0.02587489534035048,0.025402672730779174,0.11449202986796543
905,sa,0.10136605224212208,0.512063336109347,0.0,0.0
906,new,8.021018346932143,4.676122855746044,0.12701336365389604,0.074046719141882
907,pass,0.5727688834403538,2.107723785667654,0.0,0.0
908,ranges,0.09931938974946614,0.7298651339334405,0.0,0.0
909,rr,0.01933869017298062,0.17757812020886432,0.12701336365389604,1.1663041373182845
910,pat,0.06593107421643168,0.511934665178456,0.6350668182694801,4.931099983438574
911,propositions,0.07706506644636518,0.38738416429679423,0.10161069092311681,0.5107680354011815
912,considered,1.1325384363630495,1.8395779073480383,0.17781870911545444,0.28883025802850326
913,derived,0.38243926339938966,1.3080996670820604,0.33023474550012966,1.1295387320012757
914,endomorphism,8.917865628510491e-05,0.0006098054853576063,0.0,0.0
915,ideal,0.33795207258152216,1.5964259626578872,0.050805345461558404,0.23999548787223354
916,consider,0.772714380982424,2.0136382985030195,0.7620801819233761,1.9859263378792522
917,dash,0.036352502566606104,0.44835050377269503,0.5080534546155842,6.26603414449938
918,setting,0.44048412099484296,2.1590255962668787,0.0,0.0
919,fin,0.044819408029507346,0.35014813886370977,0.0762080181923376,0.5953692141353357
920,defines,0.08176049122225121,0.5900250926057998,0.050805345461558404,0.36663709100450625
921,rg,0.020329437916299875,0.08376990705941656,0.0,0.0
922,vh,0.0050107673201419956,0.06784451118501611,0.12701336365389604,1.7197285406617273
923,cayley,0.001956078859635557,0.011248247006124146,0.0,0.0
924,largest,0.29306616730206714,1.202699229269214,0.0,0.0
925,references,0.3452075667475861,1.5884067245033553,0.0,0.0
926,recognizing,0.06744029574145638,0.765250034624566,0.10161069092311681,1.152984041547473
927,reading,0.7897294339406135,2.5714887512042024,0.0,0.0
928,hand,2.221542517699541,2.990383676553593,0.050805345461558404,0.06838828180845932
929,g4,0.0015241381929158582,0.01825430025391639,0.050805345461558404,0.6084855263583271
930,parameter,0.1298788817787448,0.3041281515687275,0.025402672730779174,0.05948363426533233
931,global,0.2997022460866232,0.7493129952150083,0.3556374182309089,0.8891616347383426
932,copy,0.3296155160772168,1.3651954191843958,0.0,0.0
933,endh,1.5469690648473033e-06,3.295712493689429e-05,0.0762080181923376,1.6235600528998915
934,rea,0.01004853560275426,0.11182687982746875,1.0923149274235058,12.156017050808655
935,l,0.8760200110808231,3.0517873393160806,1.8289924366161028,6.371653490978204
936,ra,0.051232020780355436,0.37988059660609386,0.025402672730779174,0.188358419702585
937,j,0.7621287706027833,2.529197063336202,0.0762080181923376,0.25290358171662525
938,us,3.863501469243345,2.007319411177562,0.7620801819233761,0.39594610076545805
939,abelian,0.0014436883282624713,0.005471080087562141,0.050805345461558404,0.19253471019675167
940,word,1.379595113081338,2.2674586816180713,8.509895364811035,13.98659356041407
941,relative,0.5729991426860422,1.7088269279730275,0.0,0.0
942,check,0.4011159255454138,1.8859501609185423,0.0,0.0
943,binary,0.07101748608186131,0.2687635777271141,0.0762080181923376,0.28840699313484963
944,shown,1.2302389043029347,1.6134203929381716,0.27942940003857125,0.36646304293567916
945,images,0.3266014374229832,1.0154696051552055,0.025402672730779174,0.0789820224042773
946,subset,0.0281123214877137,0.15924744625823817,0.3556374182309089,2.014573953698448
947,cohn,0.010971336279707644,0.07694896628582026,0.0,0.0
948,uniqueness,0.022326814124014827,0.2601236799442814,0.0,0.0
949,property,1.0624541986042897,1.6511786013208534,0.33023474550012966,0.5132235779187126
950,exists,0.30241926184072,1.1883401848955524,0.5842614728079217,2.2958239577662627
951,illustrate,0.1431002658800951,0.9152426465652225,0.050805345461558404,0.3249415265158152
952,shortest,0.028237715661333707,0.37234565057488467,0.12701336365389604,1.6748123002801216
953,aababa,1.7636941995191613e-06,3.473325741842892e-05,0.0,0.0
954,values,0.9955413819475493,1.5170249468071584,0.15241603638467524,0.23225446343244202
955,forms,1.0198635993332255,2.223700697712464,0.0,0.0
956,provides,0.5292574489651093,1.194477906707884,0.0,0.0
957,syo,7.781926991506927e-05,0.0011714580456577695,0.17781870911545444,2.6768068845816826
958,else,0.7078101952938413,1.9725210289014798,1.0415095819619475,2.902472394268727
959,fulfilled,0.07936928060511961,0.737088270040098,0.0,0.0
960,rawstate,0.0,0.0,0.025402672730779174,
961,ilength,1.1000668905691846e-05,0.00011209369439590944,0.15241603638467524,1.5530761583688542
962,developments,0.18836195759654334,0.9962905319225236,0.0,0.0
963,nh,0.013544207399393327,0.11647225565912933,0.15241603638467524,1.310688697600881
964,tensor,0.01787312755267534,0.05666494130151478,0.025402672730779174,0.08053660194327486
965,preserves,0.026386412194400466,0.3791644205198923,0.0,0.0
966,version,0.33435136382736297,1.1863459828147958,0.025402672730779174,0.09013379937184662
967,x1,0.004622530397824787,0.05130200794727824,0.17781870911545444,1.9734768715655249
968,min,0.15632304748490022,0.495721338493979,0.025402672730779174,0.08055528042749242
969,q,0.21819530085211894,1.0045438248685228,0.6350668182694801,2.92376805632435
970,groups,1.1913814328433259,1.738990985908446,0.4064427636924673,0.5932611360763635
971,justin,0.026971779309920396,0.11749215039968841,0.12701336365389604,0.5532847148762288
972,still,3.051064577109394,3.2122701843893147,0.025402672730779174,0.026744844677850193
973,additive,0.023813511181592695,0.16292857950043038,0.050805345461558404,0.34760278330894684
974,metric,0.04076973447563442,0.21764569551376434,0.050805345461558404,0.27121993535195527
975,black,1.3567147306503586,2.553600136893447,0.025402672730779174,0.04781275466190428
976,degree,0.8335542380140601,1.8265693157045713,3.20073676407818,7.013781820414823
977,tmp,0.0023890209459431766,0.013393025651711854,0.2540267273077921,1.424092359186286
978,bombieri,1.6403850711943502e-05,0.00015393148174080995,0.0,0.0
979,sy,0.007397015679017183,0.09270247200561021,0.0,0.0
980,focused,0.15726628011075855,0.799735620235829,0.0,0.0
981,kernel,0.029255748351782518,0.19199992126354337,0.5842614728079217,3.8343971047183274
982,depend,0.2456966966049802,1.1999645772916738,0.0,0.0
983,fact,2.2668176986873037,2.0095812172188836,0.33023474550012966,0.29275999663070557
984,lower,1.0852617389701713,2.4275543298103113,0.0,0.0
985,uh,0.02420606018676219,0.18291085931091333,0.0762080181923376,0.57585885461713
986,xc,0.004081106171683557,0.05458509016553326,0.12701336365389604,1.6988129236577865
987,preparation,0.3001236419545481,1.4271558008058454,0.025402672730779174,0.12079545452535309
988,linked,0.19711203313111963,0.9949473810703089,0.0,0.0
989,notations,0.009287127891621172,0.11301195488881888,0.0,0.0
990,listii,3.0640450077168424e-07,2.1708285886656853e-06,0.025402672730779174,0.1799740149169171
991,use,4.004169443883364,3.7912098421331395,0.4318454364232465,0.40887796877553495
992,representations,0.09995954348437985,0.5533572322187814,0.0,0.0
993,labels,0.057858586078826546,0.4524715258261695,0.025402672730779174,0.1986565325827194
994,atpara,4.087884437065092e-06,5.1902538074188875e-05,0.0,0.0
995,aca,0.003591785657234281,0.03076064110119081,0.050805345461558404,0.43510530608009346
996,bbab,4.625960633553028e-06,8.328087858289202e-05,0.025402672730779174,0.4573227208265458
997,cosets,0.0002449666617254098,0.0011821148405475324,0.22862405457701285,1.1032517074693942
998,closely,0.3712617617303468,1.5597383674655174,0.050805345461558404,0.21344252157669874
999,periodicity,0.009464984494397422,0.08306063815508813,0.0,0.0
1000,factorizations,0.00025799258964837035,0.0021716179808655145,0.12701336365389604,1.0691179335691177
1001,hbo,0.0023966661119014243,0.015768898867964065,0.025402672730779174,0.1671372475617167
1002,transitions,0.05314692186439973,0.28820946552814664,0.10161069092311681,0.5510227478011995
1003,feqh,2.306254364331517e-05,5.663889135854028e-05,0.0,0.0
1004,yy,0.0023974059666715397,0.03332912601767246,0.0,0.0
1005,often,2.43169831000093,2.693026536700923,0.050805345461558404,0.05626526241825707
1006,trace,0.18144449485435327,1.31784806888148,0.27942940003857125,2.0295214551708214
1007,otherwise,0.5469670163006175,2.133676041444982,0.4572481091540257,1.7836895213472184
1008,g1,0.002460891484575012,0.02693544377993351,0.025402672730779174,0.2780424360394409
1009,iterated,0.0025222545908145655,0.033947417469331054,0.0762080181923376,1.025695588981033
1010,prefixes,0.007877779287286446,0.06482863823121876,1.1685229456158435,9.616130199085777
1011,alphabet,0.037824835979050286,0.31602370019037684,0.6858721637310385,5.730411075937335
1012,specific,1.0564456063441887,1.8067597154409127,0.0,0.0
1013,onto,0.2475515947198371,0.8574656489821576,0.15241603638467524,0.527936471998017
1014,striking,0.21156430389830738,1.3620562036971522,0.0,0.0
1015,get,2.378903200289659,2.3284463346837514,0.050805345461558404,0.04972775706380291
1016,satisfies,0.028113718991168435,0.27872452338016795,0.3556374182309089,3.5258540474030617
1017,fillcolor,4.1342187762416494e-05,0.0002831944567922573,0.27942940003857125,1.9140945711549386
1018,classes,0.4880067491026319,1.4026595789673422,0.20322138184623365,0.5841116304677398
1019,able,1.3660233143303144,1.7399858174462088,0.025402672730779174,0.03235690768458976
1020,green,0.6343605823840748,2.1875317332047284,0.0,0.0
1021,rational,0.20629298812658375,0.8924489463843824,0.0762080181923376,0.3296852993377591
1022,g2,0.0063121569142784995,0.05748511981191806,0.025402672730779174,0.23134337522068696
1023,subsemigroup,1.5342644880012024e-05,8.703049159963783e-05,0.0,0.0
1024,endomorphisms,5.31948106458624e-05,0.00043140284498111026,0.050805345461558404,0.41202459988583917
1025,independently,0.10242618939494497,0.8093723230369598,0.025402672730779174,0.2007320623847506
1026,sqrt,0.0007084819385854146,0.006328952076186556,0.22862405457701285,2.042325437075245
1027,numbers,0.6455233467439586,1.7662901421510053,0.025402672730779174,0.06950715362191248
1028,astronomer,0.015320299771308277,0.14197534726665983,0.0,0.0
1029,setdash,3.8487394608544e-06,1.263027542497408e-05,0.0,0.0
1030,choose,0.3654021268973031,1.496662574645608,0.025402672730779174,0.104047641689872
1031,holds,0.22433041575119644,1.3317285442253706,0.5588588000771425,3.317642923105495
1032,illustrated,0.25797324132516325,1.2779190319101466,0.0,0.0
1033,indicator,0.07259578313860843,0.43784764036469237,0.0762080181923376,0.45963414815259174
1034,components,0.3512732399241964,0.8419150170613798,0.025402672730779174,0.06088391945299851
1035,sometimes,1.2352034344365825,2.7259676764453875,0.025402672730779174,0.056061101215291315
1036,process,1.952257621846961,2.1733528676039247,1.1431202728850642,1.272579855900642
1037,push,0.13418548671643415,1.192906818853861,0.0,0.0
1038,formally,0.0849331155224321,0.7321875258271906,0.0,0.0
1039,bijection,0.00028318501823609843,0.0020735359982692048,0.15241603638467524,1.1160199791842182
1040,minimal,0.09625195934569603,0.6274349816740299,1.117717600154285,7.28603476476558
1041,aw,0.016566842959806982,0.21274337251642883,0.0,0.0
1042,partial,0.2220664825743725,1.2259363705262993,0.2540267273077921,1.4023755430452698
1043,study,1.8768850591300446,3.1165480898168907,0.27942940003857125,0.4639896080437335
1044,existence,0.6657690091857796,1.4901149609261282,0.0,0.0
1045,replace,0.14205043438109083,1.0308866324437544,0.025402672730779174,0.18435195823652953
1046,recode,0.0005965396698772718,0.006346121356842205,0.050805345461558404,0.5404785367277819
1047,incidence,0.12623470095187883,0.4274525289939083,0.3556374182309089,1.2042498035909808
1048,limit,0.3317535917370293,1.6235893434396291,0.025402672730779174,0.12431970525060652
1049,tree,0.5090792478264212,1.5844467384615482,0.27942940003857125,0.8696897455783565
1050,fibonacci,0.0021103423158525536,0.01026762452821428,0.8890935455772722,4.325781001438262
1051,idisk,0.00028461241481281263,0.0005575082511763974,0.025402672730779174,0.04975959906266711
1052,yields,0.11808742022296381,0.6898232138754974,0.0,0.0
1053,reduced,0.5238762909164999,1.7331046855162908,0.27942940003857125,0.9244174834303444
1054,sqr,0.0004590612016781015,0.00350470408235104,0.12701336365389604,0.9696838950530313
1055,mid,0.27127506034460597,1.6733565755747306,0.10161069092311681,0.6267841857224012
1056,iv,0.5262549464223804,2.240971612615721,0.0,0.0
1057,droubay,2.9967854831003393e-06,4.045635097038591e-05,0.0,0.0
1058,analogous,0.0775715680326991,0.553514518617432,0.0,0.0
1059,nd,0.03658992121501986,0.3691574927703698,0.025402672730779174,0.2562887993076974
1060,avoiding,0.0763147191903818,0.8639544529816903,0.025402672730779174,0.28758216575026385
1061,setlength,3.363723556010223e-05,0.0003082576595885289,0.050805345461558404,0.4655892978655671
1062,inductively,0.0038393156541734474,0.042927148600314546,0.0,0.0
1063,theorems,0.013007289561397628,0.08327416874898996,0.0,0.0
1064,exo,0.0017427241744530364,0.017382416553492597,0.15241603638467524,1.5202400200262471
1065,developing,0.40185266395759467,1.4418982924474844,0.0,0.0
1066,ending,0.14281513780892735,1.1629403063200097,0.025402672730779174,0.20685336624751438
1067,directive,0.05056763119675883,0.2902780678250779,0.10161069092311681,0.583285282175212
1068,starts,0.12201000316854166,0.9988744099871794,0.15241603638467524,1.2478032494271811
1069,dept,0.010415159797846407,0.09236737501074377,0.0,0.0
1070,cycle,0.29990536237751175,0.9491089539845594,0.0762080181923376,0.241175122239793
1071,string,0.1853789453693756,0.7654730379250365,0.025402672730779174,0.10489357908418288
1072,according,1.3363374263724141,2.7274649561273963,0.0,0.0
1073,investigate,0.09572336674218462,0.8156505566633933,0.0,0.0
1074,back,3.0382484615366354,4.061238420883276,0.025402672730779174,0.03395585048208549
1075,value,1.8812262803030406,2.3356878241593857,0.27942940003857125,0.346933196827932
1076,reversal,0.04933539934043024,0.4523582480434526,0.4572481091540257,4.192526184917117
1077,unitary,0.021207697841433948,0.16912451898854863,0.12701336365389604,1.0128904227933087
1078,gamma,0.0456974362829457,0.19236777803529304,0.12701336365389604,0.5346750394399508
1079,representation,0.30888695266890165,1.090460878750169,0.15241603638467524,0.5380729860409669
1080,gl,0.014955200125439494,0.11813017665669845,0.0,0.0
1081,continuous,0.2828142837367287,1.2281693637518076,0.050805345461558404,0.22063089595856045
1082,fangle,1.9856506305981902e-05,0.00039785367588385245,0.10161069092311681,2.03591640291129
1083,apply,0.43359205245981425,1.4246226411909426,0.0,0.0
1084,cup,0.21434893042114728,0.8745119818005163,0.025402672730779174,0.10363915336165326
1085,paper,1.0132723975981115,2.2355498695415372,0.20322138184623365,0.4483607120368728
1086,usesin,2.241984148332321e-08,5.920441605855586e-07,0.17781870911545444,4.695685669899843
1087,first,6.89925117965636,5.519239327757216,1.6511737275006482,1.3209003030144744
