,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
374,hope,0.905144230998771,2.701958731183134,0.03827527589092128,0.11425606255900499
375,linespread,1.1272534304995752e-05,7.379836933951722e-05,0.0,0.0
376,proving,0.06118183365663021,0.674174101069631,0.15310110356368514,1.6870497776692646
377,write,0.7463673914284743,1.8809543881341328,0.15310110356368514,0.38583705006877855
378,duality,0.019167364722848024,0.17247957806848935,0.15310110356368514,1.377696627904558
379,simply,0.9412903722897599,1.9338489500493392,0.03827527589092128,0.07863524824380289
380,subsub,2.9411066777507155e-05,0.0005742435614234376,0.03827527589092128,0.7473149786894677
381,contradicts,0.014550279848108305,0.21494844307881722,0.0,0.0
382,need,2.3354581578829983,3.03216366446812,0.07655055178184256,0.09938683800624817
383,sdd,0.0005672048909107219,0.003704174970145413,0.11482582767276386,0.749878859663483
384,appropriately,0.060573663351279394,0.6168967127025973,0.0,0.0
385,clearly,0.8355671347195168,2.19948261636126,0.03827527589092128,0.10075289041469072
386,along,1.592946801547301,3.2371784696558086,0.0,0.0
387,ian,0.04747210057673085,0.31355187000370777,0.0,0.0
388,arising,0.1532581996053216,0.8455148361203577,0.03827527589092128,0.2111620370441182
389,view,1.8255504145114376,2.7867356562342347,0.07655055178184256,0.1168557989191206
390,giving,0.705539980135597,2.0262478629337903,0.03827527589092128,0.10992317680179543
391,rest,1.009565320060815,2.5271238949295296,0.19137637945460642,0.47904955908717545
392,vertices,0.016738509331269358,0.03569933220463262,0.03827527589092128,0.0816322267539904
393,framings,0.00044342904832261887,0.005475545488752953,0.0,0.0
394,containment,0.021141185479649216,0.15749242911326844,0.03827527589092128,0.28513378215447793
395,fmax,0.0005214571891897224,0.005761933478860448,0.0,0.0
396,kptt,1.5457035675847663e-06,1.698201112643183e-05,0.03827527589092128,0.42051475760162377
397,principle,0.7874318760735035,1.576977227588857,0.0,0.0
398,atze,2.880474106869979e-05,0.0003193037400686105,0.0,0.0
399,appearing,0.1089671484308638,0.960832126119448,0.0,0.0
400,cancel,0.04221853596389713,0.3910531563866537,0.0,0.0
401,freal,3.677237327065486e-05,0.0005220396012940443,0.0,0.0
402,motivated,0.08316592288893399,0.681478043089663,0.0,0.0
403,act,2.159179342436433,3.164100053726235,0.0,0.0
404,evaluated,0.10381934922512637,0.505940445091666,0.0,0.0
405,vx,0.0038412185420049205,0.04119877830163754,0.22965165534552773,2.4631162043298165
406,types,0.877058651999334,1.7121316031282017,0.03827527589092128,0.0747182749088792
407,scalar,0.020492818341742658,0.08152916783678532,0.0,0.0
408,freely,0.18222689626956617,1.1614559283314334,0.0,0.0
409,assertion,0.10963152769136264,0.7030202483396862,0.07655055178184256,0.4908860531043291
410,random,0.23682797811532874,1.159080752972775,0.267926931236449,1.3112848898621232
411,jk,0.006132147644523245,0.051364084369244,0.0,0.0
412,extra2,1.3919871906797887e-06,3.228678658606654e-05,0.03827527589092128,0.887785227110809
413,celebrated,0.1627870521890903,0.9607379912676484,0.0,0.0
414,relating,0.24831196637630817,1.1497957859757844,0.03827527589092128,0.1772316959535816
415,inverse,0.05299097111627116,0.3409773986639766,0.0,0.0
416,uniquely,0.03117679825901748,0.38417837704286617,0.11482582767276386,1.414949660687719
417,good,4.354780601883788,3.682675115095966,0.11482582767276386,0.09710390873833277
418,modern,1.1521964575073032,2.6666770306595367,0.0,0.0
419,klep,5.4236261644635686e-05,0.0005673249642977884,0.07655055178184256,0.800738062316381
420,homomorphism,0.0009676616720949993,0.003641278632640077,0.0,0.0
421,reformulation,0.005203956922093134,0.07397301150335711,0.0,0.0
422,many,6.25690462458583,3.672211470734126,0.19137637945460642,0.1123198415234421
423,information,2.434932414822486,2.6071850622489414,0.11482582767276386,0.12294886742908888
424,practice,1.2015729502772752,2.516749353712489,0.03827527589092128,0.08016931126771319
425,x,1.1749867976761728,2.035204301394545,15.960790046514179,27.64581578326241
426,provided,1.1519936543673983,1.8457653548811268,0.03827527589092128,0.06132601331625763
427,conjectured,0.009863151544300897,0.14060979420009612,0.0,0.0
428,taken,2.087508091096672,2.2190586821008678,0.03827527589092128,0.040687307339218146
429,spectral,0.06583665590189547,0.22657000901412971,0.07655055178184256,0.2634407682111528
430,point,2.8510800001325434,3.3709942014785823,0.535853862472898,0.6335705287652628
431,applied,0.8162692647926926,1.9520740024593328,0.11482582767276386,0.2746011918846469
432,euler,0.012566390668621141,0.05100305939196359,0.15310110356368514,0.6213896164737501
433,abbreviate,0.0020941550605068082,0.03522593243767602,0.0,0.0
434,tm,0.02818329991614288,0.24435541602496136,0.22965165534552773,1.9911304194238406
435,insuring,0.010267084023562523,0.14329630642940572,0.0,0.0
436,think,2.4107704805022596,2.2804857611620424,0.0,0.0
437,finding,0.4316195143947793,2.1818770928756934,0.03827527589092128,0.19348510645307504
438,seems,1.3537352887521787,1.790753702245492,0.11482582767276386,0.1518943753087369
439,spanned,0.00983294627624276,0.16259164484928135,0.0,0.0
440,symmetry,0.07593064674528555,0.3905556463569868,0.3062022071273703,1.5749767195021451
441,interpretations,0.1033956214924413,0.6839513367348298,0.03827527589092128,0.2531869892711441
442,found,3.728627401891986,2.1938026577756147,0.03827527589092128,0.022519922997398623
443,corresponds,0.11850352457730112,0.6528641929594607,0.0,0.0
444,complement,0.07809770606742994,0.586827860631439,0.0,0.0
445,establish,0.4073884333243505,1.4406366271241622,0.49757858658197673,1.7595736109963345
446,nesterov,0.0002295497894831411,0.0019608981489568356,0.11482582767276386,0.9808841621808408
447,shalit,0.000427741438081497,0.004003142227753886,0.03827527589092128,0.35821026338973533
448,computes,0.007806195847000541,0.06695965056259956,0.03827527589092128,0.3283160132124985
449,bounding,0.014825807913877831,0.19068806777627334,0.0,0.0
450,notational,0.0025277718801048343,0.024467723561853005,0.07655055178184256,0.7409757795975473
451,ams,0.0071863943357986515,0.05270084119568996,0.0,0.0
452,tracial,2.5704794134884246e-06,1.9288210168277864e-05,0.0,0.0
453,leave,0.951697449233672,2.4336863538584077,0.0,0.0
454,davidson,0.04254342406624445,0.2356272912693511,0.267926931236449,1.4839166910273356
455,https,0.0007463357087752476,0.006351901124660109,0.03827527589092128,0.32575256030183125
456,approximate,0.096604841871955,0.8066438512697913,0.0,0.0
457,quest,0.08963458984165557,0.7565951389722415,0.0,0.0
458,uniformly,0.0613599823976424,0.5207200361331195,0.0,0.0
459,consequences,0.37139788716596506,1.3756802249111064,0.07655055178184256,0.2835478712490775
460,symbolically,0.01863369562149464,0.22613979806559348,0.0,0.0
461,rephrased,0.001411509170554659,0.028796459163426102,0.03827527589092128,0.7808609693472064
462,measures,0.621482690136296,1.649393135430041,0.15310110356368514,0.40632492787421903
463,coulomb,0.012975660522080157,0.048873179749575835,0.0,0.0
464,generic,0.07411503429949501,0.435725699408709,0.0,0.0
465,oliveira,0.003719065261172827,0.02682759414505187,0.0,0.0
466,equis,0.00042149030542149024,0.0062489607856097695,0.0,0.0
467,using,1.7210837912426404,2.525148740277405,1.760662690982379,2.58321831790512
468,ke,0.01912829514372283,0.17560112329887734,0.0,0.0
469,ddss,4.8822029258766e-05,0.000336495405653392,0.11482582767276386,0.7914124842587456
470,experiments,0.38355069538277564,1.0499849590252506,0.03827527589092128,0.10478005768677302
471,absorb,0.059445086251980916,0.5890273455539993,0.0,0.0
472,haar,0.0025095564894438427,0.02279698718325396,0.03827527589092128,0.34769529101702545
473,two,8.83085985570338,5.0060740173825415,0.9951571731639535,0.564138775746784
474,generality,0.026119939369805556,0.25395905779864547,0.07655055178184256,0.7442860310371341
475,skipping,0.011571205225264836,0.17163005820325117,0.0,0.0
476,geometry,0.09547800689159458,0.4149453784603332,0.11482582767276386,0.4990305942895689
477,common,1.9855636205204246,2.745106038020686,0.03827527589092128,0.052916809045653435
478,discrete,0.07387032636729113,0.39347193987264917,0.0,0.0
479,add,0.6135530941978509,1.9611939713976012,0.03827527589092128,0.1223451418316027
480,famously,0.007593401142597989,0.09797697940333772,0.0,0.0
481,index,0.4928803924283238,2.3058887532625993,0.34447748301829156,1.6116014474233726
482,sections,0.40079297598009406,1.4003035120810559,0.34447748301829156,1.2035466143680962
483,determined,0.8068474671256263,1.856182665607671,0.45930331069105546,1.0566443823615663
484,nonzero,0.008379062624459865,0.05595719424279766,0.0,0.0
485,limitation,0.11893210291565681,0.7231818789814681,0.0,0.0
486,pieces,0.3896158483063727,1.4240930034701433,0.0,0.0
487,ansatz,0.0011764170517049033,0.009583724600140786,0.0,0.0
488,monotone,0.005655165727045941,0.07955338422128555,0.0,0.0
489,minimizing,0.023373625500762385,0.2702108424466396,0.03827527589092128,0.4424814003726573
490,dor,0.005642458506556647,0.07045920278139439,0.03827527589092128,0.4779557390414925
491,org,0.012701558602696228,0.09354425519042253,0.267926931236449,1.9732243901664879
492,obtain,0.5051253877722723,1.3950061728819012,0.19137637945460642,0.5285246735674365
493,distribution,0.8437485778618923,1.629297755597098,1.071707724945796,2.069492069942274
494,verified,0.04662749740413186,0.46526580293590597,0.0,0.0
495,incomplete,0.09591104300487996,0.8248938525603289,0.34447748301829156,2.9627178392042492
496,even,5.78577582536977,4.150710243772229,1.1482582767276386,0.8237594292559814
497,ti,0.06620366229150954,0.5727675940365877,0.03827527589092128,0.33114237074375785
498,introduced,0.5269969224575006,1.5429731613344504,0.19137637945460642,0.5603232289001248
499,presents,0.27029441596725845,1.4454985140133219,0.0,0.0
500,eq,0.14312441329991543,0.1207892713620512,0.3827527589092129,0.3230226471816461
501,schwarz,0.010613586356459759,0.07815289243950085,0.0,0.0
502,phanto,2.4594620302020864e-06,3.9834347086653565e-05,0.0,0.0
503,summands,0.00024362337776695497,0.002016037271503235,0.0,0.0
504,nullspace,5.994084718685677e-05,0.0004098744660762099,0.03827527589092128,0.26172566798740393
505,press,1.807268336562271,3.1242893975933397,0.15310110356368514,0.2646713523093807
506,matricial,6.35873412385135e-05,0.0007937517793168425,0.15310110356368514,1.9111394029389388
507,succeeds,0.03367102580976633,0.4150556567054259,0.0,0.0
508,iy,0.004011203235444738,0.0765259738426971,0.07655055178184256,1.4604359787947274
509,desired,0.36920209142114174,1.5204233567575924,0.0,0.0
510,content,0.6872058350336597,2.243241065944905,0.0,0.0
511,ways,0.9674168958443754,1.9239169893938775,0.0,0.0
512,observations,0.3697880582498313,1.3439846638976027,0.0,0.0
513,theobald,0.006895767905899464,0.05097706223912801,0.0,0.0
514,complementary,0.06361152594848307,0.4905346161831181,0.0,0.0
515,theory,1.437411746427745,2.2422932181387,0.9951571731639535,1.5523973460723222
516,notion,0.32086337207072235,1.0007675266550624,0.0,0.0
517,lyapunov,0.002125880412736314,0.005698617832438413,0.0,0.0
518,fix,0.11897619389642694,1.0256518336256588,0.34447748301829156,2.9696189677073965
519,c10,0.0010169875494779324,0.011520931795304001,0.0,0.0
520,cos,0.03127148754717929,0.19386559074704113,0.267926931236449,1.6609959063454034
521,ur,0.019248390333064413,0.20915275523216237,0.19137637945460642,2.0794932125066845
522,concrete,0.2994540625307903,1.0846553071482965,0.0,0.0
523,unitarily,0.00011661949126418047,0.001352900219738995,0.0,0.0
524,ms1,0.00013796898805390478,0.0015925352656341873,0.03827527589092128,0.4418002010303575
525,ker,0.005807686532111722,0.05284487380857705,0.07655055178184256,0.6965431461428253
526,arrangement,0.3035337037131442,1.2888836984627106,0.03827527589092128,0.16252685796168787
527,family,2.353894737870533,2.728521951056205,0.34447748301829156,0.39930178649802306
528,applies,0.18256495274153345,0.9197406909004862,0.03827527589092128,0.192826323802476
529,inequalities,0.03587960563326731,0.26350441563290805,0.5741291383638193,4.216477869035225
530,cube,0.033482979442042426,0.21244894262635672,1.5692863115277726,9.957095309847794
531,affect,0.3761862547835494,1.323452783482373,0.0,0.0
532,saigal,0.00023745764309407447,0.002052097838339595,0.0,0.0
533,form,3.006289936575187,3.275350676196691,0.6889549660365832,0.7506159290968822
534,denoting,0.021034702729460786,0.2140081428331131,0.0,0.0
535,rearranging,0.007438412335703248,0.12703844180211943,0.0,0.0
536,hadamard,0.0011349221697444234,0.006668898665686873,0.0,0.0
537,multidimensional,0.014652364601958068,0.12781353433464304,0.0,0.0
538,icm,0.001864408855653199,0.012604426036061933,0.0,0.0
539,formula,0.26857043556168936,0.9355129958022316,0.34447748301829156,1.1999204657462454
540,states,3.240051076556269,3.37403440077913,0.0,0.0
541,maps,0.15639429550715417,0.7726624276968868,0.34447748301829156,1.701883099077937
542,ph,0.1719447822002637,0.37640858281637823,0.650679690145662,1.4244190309297624
543,quotients,0.0032309389063712723,0.028048202401571354,0.03827527589092128,0.3322726663285228
544,ssse,4.089709605042957e-05,0.0004513860488296606,0.07655055178184256,0.8448974240598509
545,turning,0.3350189680415784,2.0357760291024682,0.07655055178184256,0.46516702992381437
546,schoenberg,0.007575937254223952,0.021824400150963652,0.0,0.0
547,sd,0.037958764807228984,0.19676532156049376,0.03827527589092128,0.1984060073277059
548,sums,0.0945377579733776,0.743489219471804,0.0,0.0
549,invariant,0.02499810871149266,0.11004280313589587,0.11482582767276386,0.5054684774492992
550,integral,0.12689209199773177,0.8128422853309385,0.4210280348001342,2.6970111738834945
551,btn,0.00040799742345037915,0.0029871567225849827,1.0334324490548747,7.566284760882018
552,affected,0.44575616055228473,1.5943911268994906,0.0,0.0
553,z,0.21692581495177066,1.0123775615951656,1.4544604838550088,6.787865051510964
554,described,1.123332860145855,1.6810109146394965,0.19137637945460642,0.28638509036904036
555,modules,0.03943135061819969,0.13032456578231288,0.0,0.0
556,d4,0.0032949276181494236,0.031012297133737765,3.444774830182916,32.422679030641135
557,cp,0.05116882572446291,0.24215739868360953,0.19137637945460642,0.9056921975846516
558,nonnegative,0.003470582737936545,0.01856028988889702,0.267926931236449,1.4328433834566003
559,follow,0.79313977505762,2.2465355761034322,0.19137637945460642,0.5420656716395411
560,light,1.905592111818754,3.689405232863491,0.0,0.0
561,starting,0.3218092914152867,2.0275951024831538,0.03827527589092128,0.2411576172997254
562,thus,3.0128684594985895,3.0880353196919104,3.1768478989464666,3.256105817134934
563,relaxations,0.00241268101281078,0.03366589361308625,0.07655055178184256,1.0681655463886555
564,top,0.9196207013665778,2.667951939420769,0.0,0.0
565,seen,1.9879927406457636,2.033525807800987,0.19137637945460642,0.19575967188795784
566,including,1.3134237923191245,1.946158182608043,0.15310110356368514,0.22685668343244975
567,plus,0.3324952525658636,1.5469834318137883,0.0,0.0
568,box,0.6317293725807261,1.743937442386798,0.0,0.0
569,invariance,0.0075672522789299035,0.040791838997978336,0.0,0.0
570,origin,0.5058543108314659,1.6709621764507332,0.03827527589092128,0.1264327236864337
571,pt,0.07388206859052548,0.4212366894465299,0.07655055178184256,0.436450976848037
572,core,0.2914255842630139,1.1427918594856528,0.0,0.0
573,gauss1,3.7148124414354555e-06,7.966869417341815e-05,0.0,0.0
574,classical,0.28303083402831297,1.084910037315193,0.11482582767276386,0.44014883895209894
575,basis,1.054000224144642,1.7135702520214062,0.267926931236449,0.4355896787922877
576,arguments,0.28485494357382585,1.147514326160009,0.03827527589092128,0.15418874909283733
577,support,1.5588947555382278,2.7647240346519633,0.03827527589092128,0.06788179562001864
578,simms,0.007788236650300984,0.03822336222872025,0.03827527589092128,0.18784864924801017
579,restates,0.0016534587477732843,0.03038794615676843,0.0,0.0
580,arguing,0.07117521713134844,0.6591005744775694,0.0,0.0
581,traces,0.11307291285748955,0.917535335653092,0.0,0.0
582,tying,0.026466663737469476,0.3548730865090223,0.0,0.0
583,functional,0.26458019753209217,0.837573754201397,0.03827527589092128,0.12116691581638361
584,compare,0.2611410156340339,1.5942703659314805,0.07655055178184256,0.4673424276350613
585,done,1.7558135300584103,2.0134117687212507,0.07655055178184256,0.08778140686416738
586,nuclearity,0.00010363899721604897,0.0008105241359849247,0.0,0.0
587,parameters,0.25382721604119296,0.5273656631539294,0.03827527589092128,0.07952286034346893
588,scand,0.015086527968673935,0.0528475993165356,0.0,0.0
589,stepping,0.044966190581338716,0.6100508656740622,0.0,0.0
590,total,1.6622303080865015,3.059090005863055,0.0,0.0
591,belgrade,0.017190640434483484,0.06745506404768298,0.0,0.0
592,ots,0.001978688442069221,0.01583645916600085,0.6124044142547406,4.901386844551341
593,head,1.9606242314649025,2.8186020856312943,4.018903968546735,5.7775941589960365
594,mbo,0.003112961587111218,0.013373648243751757,0.6889549660365832,2.9598313739905504
595,natural,1.3922763824338444,2.634097776104084,0.07655055178184256,0.14482874287905492
596,polynomial,0.019865484728073368,0.07163746083732703,0.0,0.0
597,spin,0.09149975873939448,0.5213032948362519,0.267926931236449,1.5264651399435054
598,satisfying,0.06881190469491422,0.7519292790016401,0.19137637945460642,2.091229761176514
599,uncertainty,0.15230677209058557,0.952231471274515,0.03827527589092128,0.2392994203394506
600,direct,0.9816131412571191,2.5702550583737884,0.11482582767276386,0.3006598546856382
601,kaliuzhnyi,1.9214547110624203e-06,1.3417885334487956e-05,0.0,0.0
602,performed,0.4688253678482218,1.3116968290392577,0.0,0.0
603,ide,0.009032758596765167,0.0811310340203768,0.0,0.0
604,constants,0.06986915739533761,0.22461686808013182,0.07655055178184256,0.24609635827940907
605,must,5.6618394431055945,2.4091945200338443,0.0,0.0
606,insert1,1.2340009144462538e-05,8.721625467400518e-05,0.03827527589092128,0.270520562079032
607,called,2.8161022399426683,2.535430823878313,0.03827527589092128,0.03446050818391592
608,ins,0.07543480895224353,0.3718265846291172,0.0,0.0
609,third,1.4069529402855645,3.52863925903753,0.15310110356368514,0.3839777075465934
610,involves,0.2985769739638761,1.0011948024411819,0.0,0.0
611,lie,0.38149087885290545,1.9469225827631906,0.0,0.0
612,sgn,0.0003339744481810625,0.003891606055911212,1.5692863115277726,18.285962134711415
613,divergence,0.035722242762329603,0.32103842105696345,0.03827527589092128,0.3439827174149041
614,ea,0.03260178323194585,0.24343125917255026,0.0,0.0
615,commutes,0.0013133954231078215,0.018262370903580294,0.03827527589092128,0.5322062742558269
616,proved,0.4653701482081751,1.4414316368302291,0.3062022071273703,0.9484268604680575
617,grows,0.13339147660643447,0.9339506507786,0.0,0.0
618,emerges,0.06307081151318905,0.5530835562509294,0.0,0.0
619,hypotheses,0.08238021016827973,0.4105858236533826,0.07655055178184256,0.38153060413738776
620,prob,0.016966112046645276,0.10986124237496386,0.3062022071273703,1.9827615661432894
621,achieved,0.3529246885215369,1.2454047182720476,0.07655055178184256,0.270132471533279
622,problem,1.768309962695951,2.3369947659392203,1.8372132427642216,2.4280571974543905
623,instance,0.7284998353089771,1.4467436518414682,0.07655055178184256,0.15202340407993442
624,exploit,0.056885922071796435,0.5296708139234987,0.0,0.0
625,optim,0.00017708126617271835,0.0018367827096130718,0.07655055178184256,0.7940237438052089
626,derezinski,3.492777674807268e-06,4.130192829510104e-05,0.0,0.0
627,fold,0.11771782893624433,0.9798408668947578,0.03827527589092128,0.31858962952764125
628,schur,0.0015947390918027993,0.010435969973337511,0.0,0.0
629,estimate,0.28310349063578777,1.3363121493397898,0.22965165534552773,1.0840074647791311
630,recall,0.21729135249600562,1.3996374398668747,0.7272302419275045,4.684303642612245
631,scaling,0.03651142264126245,0.26968062632147005,0.11482582767276386,0.8481263912646443
632,pdf,0.011699917071510746,0.04811444026480349,0.6124044142547406,2.518436278433978
633,embedded,0.081143792490797,0.5786123410264968,0.0,0.0
634,transpose,0.005001717408903428,0.06968977091924622,0.0,0.0
635,increases,0.41762631123630467,1.3491799013755403,0.03827527589092128,0.12365177088283424
636,easily,0.7274686460742347,1.7257455153812236,0.15310110356368514,0.36319578074019726
637,dilations,0.0005505779028108782,0.0071693438577706825,0.9186066213821109,11.961625603008482
638,alt,0.0245215452441524,0.19123442729473605,6.085768866656485,47.46065193997996
639,proper,0.7194686736545719,1.805588432409492,0.03827527589092128,0.0960561563367106
640,produce,0.8145610744749492,1.8595914374459999,0.15310110356368514,0.3495201405665965
641,acting,0.32909121193952123,1.7501560032759467,0.03827527589092128,0.20355360899108316
642,publishing,0.23088750625298365,1.4481189850882508,0.0,0.0
643,respectively,0.3377715415830803,0.9823493824889274,0.22965165534552773,0.667901625930051
644,duke,0.3300084546399976,0.7069078709608887,0.0,0.0
645,oldest,0.108616094385251,0.8391140855069018,0.0,0.0
646,vinnikov,8.449276849503695e-05,0.0006589439625971361,0.03827527589092128,0.29850201874428783
647,verlag,0.05496144427197569,0.24484768469316953,0.15310110356368514,0.6820499575308915
648,potentially,0.12366254507855123,0.7198670323404806,0.0,0.0
649,handbook,0.10984226430427463,0.667047526721364,0.03827527589092128,0.23243719782480218
650,associated,0.86863652316995,1.8926262711394495,0.19137637945460642,0.4169798917843504
651,active,0.7170368378732414,1.8007762336269613,0.0,0.0
652,applying,0.1689947001940607,1.149277100845824,0.0,0.0
653,approximation,0.0865055819727572,0.3942640144162992,0.07655055178184256,0.34889225831457715
654,stinespring,6.259672458747145e-05,0.0007750925325236135,0.07655055178184256,0.9478732543546509
655,commute,0.00695614428282082,0.08746448555270203,0.3827527589092129,4.812619145141734
656,spirit,1.0567707056440512,1.9614122216887446,0.0,0.0
657,uncertain,0.14194146330219287,1.0748707335770555,0.0,0.0
658,compactness,0.004875798076837634,0.07377300115009022,0.0,0.0
659,brief,0.4013693099158321,1.910238293913225,0.03827527589092128,0.1821636480683184
660,takes,0.7185847703282824,1.7758409806229856,0.03827527589092128,0.09458981915341287
661,ga,0.04861417909779919,0.2597899675943034,1.49273575974593,7.977050766837056
662,halmos,0.00035197634387412746,0.0034693619767922623,0.03827527589092128,0.3772719080083519
663,structured,0.08673878679609076,0.5858410170959808,0.0,0.0
664,reveals,0.14620811753662605,0.8732489761433193,0.0,0.0
665,frazho,1.0076962485006113e-06,1.698201112643183e-05,0.0,0.0
666,computable,0.0024297691500412832,0.019015659372435323,0.0,0.0
667,sal,0.019317443145481117,0.165052988190322,0.11482582767276386,0.9811001298714898
668,extends,0.12499957866450462,0.8185121805025828,0.0,0.0
669,c9,0.0017195824092304246,0.01943454898022068,0.0,0.0
670,due,1.4025545681957374,2.654080152183975,0.07655055178184256,0.14485803599376665
671,oplus,1.5969423599049293e-06,3.0190242002570145e-05,0.267926931236449,5.065166468197334
672,reference,0.7584438367651674,1.9972138652690525,0.0,0.0
673,reformulated,0.0038358811678074756,0.061516182205974324,0.03827527589092128,0.6138221552456666
674,particular,1.6107628968397363,2.042534659876329,1.4544604838550088,1.84433472829734
675,viso,0.0007340981772153699,0.008844063671078484,0.03827527589092128,0.4611222143221468
676,nauk,0.006708669455833038,0.037941376982238206,0.0,0.0
677,equation,0.4683380783936944,0.6434318388782494,0.9568818972730322,1.314623574626651
678,outset,0.06791307380046935,0.5904024691463234,0.0,0.0
679,exposited,6.807073556436283e-05,0.0012415737023545592,0.03827527589092128,0.6981205007194365
680,eih,0.00010445027809408147,0.0012220758377279317,0.03827527589092128,0.44782350705216345
681,boyd,0.03266368823283733,0.19878680984791408,0.0,0.0
682,statist,0.006140422709478954,0.044569812337463266,0.0,0.0
683,subsets,0.01261561406841949,0.07790759672323022,0.0,0.0
684,beta,0.076017351321648,0.292023082639019,2.4496176570189623,9.410284455490292
685,recent,0.7807639158381492,2.1245194068511113,0.03827527589092128,0.10415000588948771
686,thought,2.494391591742348,3.0149179080330835,0.07655055178184256,0.09252501900701175
687,advances,0.14540576074827455,1.0255683911512352,0.07655055178184256,0.5399223925423134
688,tg,0.012349821373186132,0.076911738046063,0.0,0.0
689,part,4.404956898042295,4.0610043424052975,0.5741291383638193,0.5292993729480292
690,siam,0.017231230097780104,0.08704182216466638,0.19137637945460642,0.9667184926717205
691,characteristic,0.4224983688813047,1.557572449541722,0.0,0.0
692,generalization,0.0478455715939729,0.33566622227057086,0.19137637945460642,1.3426234483828208
693,ef,0.029152498752006706,0.2518130347629647,0.45930331069105546,3.9673635363359785
694,orthogonal,0.019093734578319643,0.08434294032231404,0.22965165534552773,1.014442501139717
695,theoretic,0.011502767278355697,0.09530661056732104,0.22965165534552773,1.902787420844491
696,biased,0.03495085128412195,0.3434980742167306,0.03827527589092128,0.37617062462276485
697,questions,1.033086607221174,2.1842292062439332,0.03827527589092128,0.08092445966642577
698,jd,0.013977933998370662,0.06911930113807319,0.03827527589092128,0.18926690602171967
699,left,2.620028265010454,3.4396524724627415,0.8420560696002684,1.1054767158175163
700,coordinates,0.06339355612605868,0.24122590392515608,0.0,0.0
701,roughly,0.13586358607850912,1.0181629763733613,0.0,0.0
702,te,0.09255867670056744,0.6736973468313409,0.03827527589092128,0.2785903249283724
703,byproducts,0.003333365252169651,0.047691147913392906,0.0,0.0
704,normal,0.9408875072853378,1.7521225620952792,0.15310110356368514,0.2851051754418367
705,london,1.6429134883463266,1.7978500863517566,0.07655055178184256,0.08376972805171137
706,unbounded,0.016364406368922335,0.2130571502100329,0.0,0.0
707,fi,0.04866532395230866,0.5031539276857229,0.07655055178184256,0.7914610993505198
708,idea,1.241745282150455,1.909205536051388,0.0,0.0
709,concatenating,0.0006448914398292094,0.009157287431854844,0.0,0.0
710,symbol,0.21361616472063505,0.972365637182253,0.03827527589092128,0.1742263422745883
711,denoted,0.03905068909043885,0.2458492040407123,0.19137637945460642,1.204837396137728
712,newpage,8.681559374573711e-05,0.0005845166298825699,0.11482582767276386,0.773105417113574
713,checked,0.1304669712973855,0.9020534021761627,0.03827527589092128,0.2646366547280208
714,identities,0.06334589550942532,0.33656794609593843,0.15310110356368514,0.8134532404516092
715,sequel,0.02410081498081662,0.28371908885265273,0.0,0.0
716,race,0.5716567989986991,1.5484258544872431,0.22965165534552773,0.6220490358649925
717,multiplicity,0.03582330274033346,0.39180309038417527,0.03827527589092128,0.4186205690768277
718,vectors,0.05672852504166387,0.14771372586686127,0.19137637945460642,0.498319285251789
719,zeta,0.006638515009381951,0.028293917426758686,0.19137637945460642,0.8156624591596412
720,sopt,7.792566328251871e-05,0.0011449229970548203,0.22965165534552773,3.3741575039732368
721,evaluate,0.13778210309882621,0.6910059996038824,0.0,0.0
722,u,0.3809087378540406,2.024713401953119,4.018903968546735,21.362410251132633
723,section,1.7275895977799773,2.3147357520960945,3.0237467953827815,4.051410602120285
724,quotient,0.017622591993331937,0.11528374528575402,0.07655055178184256,0.5007795854571842
725,sum,0.4324768077082701,1.5428106791292284,2.6409940364735687,9.421438861841915
726,mapping,0.07583330157972312,0.39457115819778343,0.19137637945460642,0.995757775542947
727,hfill,1.093094235626868e-06,1.3837194251187235e-05,0.03827527589092128,0.48451671434964
728,definition,0.5082044634380789,1.441365176366932,0.4210280348001342,1.1941161309950974
729,mathematica,0.003255217554120504,0.02608499805357256,0.0,0.0
730,duals,0.0006006296630847174,0.008055133944303683,0.0,0.0
731,subsubsection,1.1511648669026986e-05,0.00014025883263679706,0.07655055178184256,0.9326979426945498
732,large,2.924023724179966,2.6801710205623817,0.19137637945460642,0.1754163011718496
733,following,2.4158256655909236,4.012974392887209,0.8803313454911896,1.4623352988709797
734,iw,0.0033180106940784437,0.05413529699972741,0.0,0.0
735,g,0.578513779138831,1.7771112769861344,3.4830501060738372,10.69942989262172
736,item,0.29619288419716616,1.1176477906411595,0.45930331069105546,1.7331251283076554
737,phi,0.026267805984571235,0.13568060822980577,0.4210280348001342,2.1747282539331763
738,smaller,0.5019543384742957,1.6362220133930565,0.03827527589092128,0.12476602786574968
739,supremum,0.0005016790153636874,0.0061634217666025615,0.03827527589092128,0.4702342759499401
740,plenary,0.0149053390593189,0.12489430565656379,0.0,0.0
741,certain,2.1806764667265606,2.606797201500992,0.0,0.0
742,thank,0.27875961100156676,1.5848453497563115,0.0,0.0
743,pair,0.30091293342502334,1.1725701304775364,0.267926931236449,1.0440332794690166
744,homogeneous,0.07888748373227289,0.4725496181279363,0.15310110356368514,0.9171019862861655
745,inner,0.38145712956838024,1.4815469208911087,0.0,0.0
746,choice,0.6715175159892758,1.975679836542905,0.11482582767276386,0.337830461671908
